stop_loss_pct,level_1_pct,level_2_pct,level_3_pct,trail_callback,time_stop_seconds,time_stop_no_movement_pct,trades,win_rate,total_pnl_pct,payoff,profit_factor,expectancy_pct,max_dd_pct
3.0,1.5,2.5,3.0,0.6,7200,0.8,165,71.5,31.99,0.66,1.65,0.194,10.65
3.0,1.5,2.5,4.5,0.6,7200,0.8,165,71.5,31.99,0.66,1.65,0.194,10.65
3.0,1.5,2.5,3.0,0.4,7200,0.8,165,71.5,31.74,0.65,1.64,0.192,10.65
3.0,1.5,2.5,4.5,0.4,7200,0.8,165,71.5,31.74,0.65,1.64,0.192,10.65
3.0,1.5,2.5,3.0,0.8,7200,0.8,169,69.8,25.66,0.64,1.48,0.152,10.65
3.0,1.5,2.5,4.5,0.8,7200,0.8,169,69.8,25.66,0.64,1.48,0.152,10.65
3.0,1.0,1.5,3.0,0.4,7200,0.8,175,70.3,24.81,0.62,1.46,0.142,10.65
3.0,1.0,1.5,3.0,0.6,7200,0.8,175,70.3,24.81,0.62,1.46,0.142,10.65
3.0,1.0,1.5,3.0,0.8,7200,0.8,175,70.3,24.81,0.62,1.46,0.142,10.65
3.0,1.0,1.5,4.5,0.4,7200,0.8,175,70.3,24.81,0.62,1.46,0.142,10.65
3.0,1.0,1.5,4.5,0.6,7200,0.8,175,70.3,24.81,0.62,1.46,0.142,10.65
3.0,1.0,1.5,4.5,0.8,7200,0.8,175,70.3,24.81,0.62,1.46,0.142,10.65
3.0,1.0,2.5,3.0,0.4,7200,0.8,175,70.3,21.66,0.59,1.4,0.124,11.1
3.0,1.0,2.5,3.0,0.6,7200,0.8,175,70.3,21.66,0.59,1.4,0.124,11.1
3.0,1.0,2.5,3.0,0.8,7200,0.8,175,70.3,21.66,0.59,1.4,0.124,11.1
3.0,1.0,2.5,4.5,0.4,7200,0.8,175,70.3,21.66,0.59,1.4,0.124,11.1
3.0,1.0,2.5,4.5,0.6,7200,0.8,175,70.3,21.66,0.59,1.4,0.124,11.1
3.0,1.0,2.5,4.5,0.8,7200,0.8,175,70.3,21.66,0.59,1.4,0.124,11.1
3.0,1.5,2.5,3.0,0.4,2400,0.2,100,75.0,9.7,0.38,1.14,0.097,11.42
3.0,1.5,2.5,4.5,0.4,2400,0.2,100,75.0,9.7,0.38,1.14,0.097,11.42
3.0,1.5,2.5,3.0,0.4,3600,0.2,98,76.5,9.08,0.35,1.13,0.093,11.54
3.0,1.5,2.5,3.0,0.4,7200,0.2,97,76.3,9.0,0.35,1.13,0.093,11.54
3.0,1.5,2.5,3.0,0.4,14400,0.2,97,76.3,9.0,0.35,1.13,0.093,11.54
3.0,1.5,2.5,3.0,0.4,,0.4,97,76.3,9.0,0.35,1.13,0.093,11.54
3.0,1.5,2.5,4.5,0.4,3600,0.2,98,76.5,9.08,0.35,1.13,0.093,11.54
3.0,1.5,2.5,4.5,0.4,7200,0.2,97,76.3,9.0,0.35,1.13,0.093,11.54
3.0,1.5,2.5,4.5,0.4,14400,0.2,97,76.3,9.0,0.35,1.13,0.093,11.54
3.0,1.5,2.5,4.5,0.4,,0.4,97,76.3,9.0,0.35,1.13,0.093,11.54
3.0,1.5,2.5,3.0,0.4,14400,0.4,98,76.5,9.04,0.35,1.13,0.092,11.54
3.0,1.5,2.5,4.5,0.4,14400,0.4,98,76.5,9.04,0.35,1.13,0.092,11.54
4.0,1.5,2.5,3.0,0.4,7200,0.8,166,70.5,15.19,0.52,1.24,0.092,15.78
4.0,1.5,2.5,4.5,0.4,7200,0.8,166,70.5,15.19,0.52,1.24,0.092,15.78
4.0,1.5,2.5,3.0,0.4,2400,0.4,127,67.7,11.48,0.57,1.2,0.09,11.18
4.0,1.5,2.5,4.5,0.4,2400,0.4,127,67.7,11.48,0.57,1.2,0.09,11.18
3.0,1.5,2.5,3.0,0.6,3600,0.8,217,62.7,18.63,0.8,1.34,0.086,11.19
3.0,1.5,2.5,4.5,0.6,3600,0.8,217,62.7,18.63,0.8,1.34,0.086,11.19
3.0,1.5,2.5,3.0,0.4,3600,0.8,218,62.8,18.01,0.79,1.33,0.083,11.19
3.0,1.5,2.5,3.0,0.4,7200,0.4,104,74.0,8.68,0.39,1.13,0.083,12.62
3.0,1.5,2.5,4.5,0.4,3600,0.8,218,62.8,18.01,0.79,1.33,0.083,11.19
3.0,1.5,2.5,4.5,0.4,7200,0.4,104,74.0,8.68,0.39,1.13,0.083,12.62
4.0,1.5,2.5,3.0,0.6,7200,0.8,166,70.5,13.86,0.51,1.22,0.083,17.38
4.0,1.5,2.5,4.5,0.6,7200,0.8,166,70.5,13.86,0.51,1.22,0.083,17.38
3.0,1.5,2.5,3.0,0.4,2400,0.4,162,61.7,12.77,0.75,1.21,0.079,12.14
3.0,1.5,2.5,4.5,0.4,2400,0.4,162,61.7,12.77,0.75,1.21,0.079,12.14
3.0,1.5,2.5,3.0,0.6,2400,0.2,99,74.7,7.58,0.37,1.11,0.077,11.43
3.0,1.5,2.5,4.5,0.6,2400,0.2,99,74.7,7.58,0.37,1.11,0.077,11.43
3.0,1.5,2.5,3.0,0.8,3600,0.8,216,62.5,16.11,0.78,1.3,0.075,11.19
3.0,1.5,2.5,4.5,0.8,3600,0.8,216,62.5,16.11,0.78,1.3,0.075,11.19
3.0,0.7,1.5,3.0,0.4,7200,0.8,183,70.5,13.52,0.53,1.26,0.074,10.74
3.0,0.7,1.5,3.0,0.6,7200,0.8,183,70.5,13.52,0.53,1.26,0.074,10.74
3.0,0.7,1.5,3.0,0.8,7200,0.8,183,70.5,13.52,0.53,1.26,0.074,10.74
3.0,0.7,1.5,4.5,0.4,7200,0.8,183,70.5,13.52,0.53,1.26,0.074,10.74
3.0,0.7,1.5,4.5,0.6,7200,0.8,183,70.5,13.52,0.53,1.26,0.074,10.74
3.0,0.7,1.5,4.5,0.8,7200,0.8,183,70.5,13.52,0.53,1.26,0.074,10.74
4.0,1.5,2.5,3.0,0.4,1200,0.4,151,68.2,11.11,0.57,1.23,0.074,14.06
4.0,1.5,2.5,4.5,0.4,1200,0.4,151,68.2,11.11,0.57,1.23,0.074,14.06
3.0,1.5,2.5,3.0,0.6,14400,0.4,97,76.3,7.05,0.34,1.1,0.073,11.43
3.0,1.5,2.5,4.5,0.6,14400,0.4,97,76.3,7.05,0.34,1.1,0.073,11.43
3.0,1.5,2.5,3.0,0.6,2400,0.4,161,61.5,11.51,0.75,1.19,0.071,11.68
3.0,1.5,2.5,3.0,0.6,3600,0.2,97,76.3,6.89,0.34,1.1,0.071,11.43
3.0,1.5,2.5,3.0,0.6,7200,0.2,96,76.0,6.81,0.35,1.1,0.071,11.43
3.0,1.5,2.5,3.0,0.6,14400,0.2,96,76.0,6.81,0.35,1.1,0.071,11.43
3.0,1.5,2.5,3.0,0.6,,0.4,96,76.0,6.81,0.35,1.1,0.071,11.43
3.0,1.5,2.5,4.5,0.6,2400,0.4,161,61.5,11.51,0.75,1.19,0.071,11.68
3.0,1.5,2.5,4.5,0.6,3600,0.2,97,76.3,6.89,0.34,1.1,0.071,11.43
3.0,1.5,2.5,4.5,0.6,7200,0.2,96,76.0,6.81,0.35,1.1,0.071,11.43
3.0,1.5,2.5,4.5,0.6,14400,0.2,96,76.0,6.81,0.35,1.1,0.071,11.43
3.0,1.5,2.5,4.5,0.6,,0.4,96,76.0,6.81,0.35,1.1,0.071,11.43
4.0,1.5,2.5,3.0,0.6,2400,0.4,126,67.5,8.84,0.56,1.16,0.07,12.11
4.0,1.5,2.5,4.5,0.6,2400,0.4,126,67.5,8.84,0.56,1.16,0.07,12.11
4.0,1.5,2.5,3.0,0.6,1200,0.4,150,68.0,9.96,0.57,1.21,0.066,14.64
4.0,1.5,2.5,4.5,0.6,1200,0.4,150,68.0,9.96,0.57,1.21,0.066,14.64
5.0,1.5,2.5,3.0,0.4,2400,0.2,74,81.1,4.76,0.25,1.08,0.064,23.67
5.0,1.5,2.5,4.5,0.4,2400,0.2,74,81.1,4.76,0.25,1.08,0.064,23.67
3.0,1.5,2.5,3.0,0.6,7200,0.4,104,74.0,6.53,0.38,1.09,0.063,13.69
3.0,1.5,2.5,4.5,0.6,7200,0.4,104,74.0,6.53,0.38,1.09,0.063,13.69
3.0,0.7,2.5,3.0,0.4,7200,0.8,183,70.5,11.36,0.51,1.22,0.062,10.74
3.0,0.7,2.5,3.0,0.6,7200,0.8,183,70.5,11.36,0.51,1.22,0.062,10.74
3.0,0.7,2.5,3.0,0.8,7200,0.8,183,70.5,11.36,0.51,1.22,0.062,10.74
3.0,0.7,2.5,4.5,0.4,7200,0.8,183,70.5,11.36,0.51,1.22,0.062,10.74
3.0,0.7,2.5,4.5,0.6,7200,0.8,183,70.5,11.36,0.51,1.22,0.062,10.74
3.0,0.7,2.5,4.5,0.8,7200,0.8,183,70.5,11.36,0.51,1.22,0.062,10.74
2.0,1.5,2.5,3.0,0.4,2400,0.4,200,60.0,12.24,0.78,1.17,0.061,14.33
2.0,1.5,2.5,3.0,0.4,3600,0.4,162,67.3,9.95,0.55,1.13,0.061,13.28
2.0,1.5,2.5,4.5,0.4,2400,0.4,200,60.0,12.24,0.78,1.17,0.061,14.33
5.0,1.5,2.5,3.0,0.4,7200,0.4,78,80.8,4.71,0.26,1.08,0.06,23.67
5.0,1.5,2.5,4.5,0.4,7200,0.4,78,80.8,4.71,0.26,1.08,0.06,23.67
2.0,1.5,2.5,4.5,0.4,3600,0.4,162,67.3,9.5,0.55,1.12,0.059,13.28
3.0,1.5,2.5,3.0,0.6,2400,0.8,242,55.0,14.26,1.06,1.29,0.059,13.36
3.0,1.5,2.5,3.0,0.4,1200,0.4,196,62.8,11.46,0.71,1.2,0.058,9.73
3.0,1.5,2.5,4.5,0.4,1200,0.4,196,62.8,11.46,0.71,1.2,0.058,9.73
3.0,1.0,1.5,3.0,0.4,3600,0.8,222,62.2,12.71,0.75,1.23,0.057,12.11
3.0,1.0,1.5,3.0,0.6,3600,0.8,222,62.2,12.71,0.75,1.23,0.057,12.11
3.0,1.0,1.5,3.0,0.8,3600,0.8,222,62.2,12.71,0.75,1.23,0.057,12.11
3.0,1.0,1.5,4.5,0.4,3600,0.8,222,62.2,12.71,0.75,1.23,0.057,12.11
3.0,1.0,1.5,4.5,0.6,3600,0.8,222,62.2,12.71,0.75,1.23,0.057,12.11
3.0,1.0,1.5,4.5,0.8,3600,0.8,222,62.2,12.71,0.75,1.23,0.057,12.11
3.0,1.5,2.5,3.0,0.4,2400,0.8,242,55.0,13.87,1.05,1.28,0.057,14.06
3.0,1.5,2.5,3.0,0.4,3600,0.4,121,71.9,6.92,0.43,1.11,0.057,11.97
3.0,1.5,2.5,4.5,0.4,3600,0.4,121,71.9,6.92,0.43,1.11,0.057,11.97
3.0,1.5,2.5,4.5,0.6,2400,0.8,242,55.0,13.81,1.05,1.28,0.057,13.36
4.0,1.5,2.5,3.0,0.8,1200,0.4,149,68.5,8.47,0.54,1.18,0.057,15.04
4.0,1.5,2.5,4.5,0.8,1200,0.4,149,68.5,8.47,0.54,1.18,0.057,15.04
5.0,1.5,2.5,3.0,0.4,3600,0.2,72,83.3,4.14,0.21,1.07,0.057,23.67
5.0,1.5,2.5,3.0,0.4,7200,0.2,71,83.1,4.06,0.22,1.07,0.057,23.67
5.0,1.5,2.5,3.0,0.4,14400,0.2,71,83.1,4.06,0.22,1.07,0.057,23.67
5.0,1.5,2.5,3.0,0.4,14400,0.4,72,83.3,4.1,0.21,1.07,0.057,23.67
5.0,1.5,2.5,3.0,0.4,,0.4,71,83.1,4.06,0.22,1.07,0.057,23.67
5.0,1.5,2.5,4.5,0.4,3600,0.2,72,83.3,4.14,0.21,1.07,0.057,23.67
5.0,1.5,2.5,4.5,0.4,7200,0.2,71,83.1,4.06,0.22,1.07,0.057,23.67
5.0,1.5,2.5,4.5,0.4,14400,0.2,71,83.1,4.06,0.22,1.07,0.057,23.67
5.0,1.5,2.5,4.5,0.4,14400,0.4,72,83.3,4.1,0.21,1.07,0.057,23.67
5.0,1.5,2.5,4.5,0.4,,0.4,71,83.1,4.06,0.22,1.07,0.057,23.67
2.0,1.5,2.5,3.0,0.4,1200,0.2,150,66.7,8.45,0.56,1.11,0.056,12.93
3.0,1.0,1.5,3.0,0.4,2400,0.8,244,55.3,13.41,1.03,1.27,0.055,13.81
3.0,1.0,1.5,3.0,0.6,2400,0.8,244,55.3,13.41,1.03,1.27,0.055,13.81
3.0,1.0,1.5,3.0,0.8,2400,0.8,244,55.3,13.41,1.03,1.27,0.055,13.81
3.0,1.5,2.5,4.5,0.4,2400,0.8,242,55.0,13.42,1.04,1.27,0.055,14.06
2.0,1.5,2.5,4.5,0.4,1200,0.2,150,66.7,8.0,0.55,1.11,0.053,12.93
3.0,1.5,2.5,3.0,0.6,1200,0.4,195,62.6,10.31,0.71,1.18,0.053,9.1
3.0,1.5,2.5,4.5,0.6,1200,0.4,195,62.6,10.31,0.71,1.18,0.053,9.1
3.0,1.5,2.5,3.0,0.6,3600,0.4,120,71.7,6.28,0.43,1.1,0.052,11.74
3.0,1.5,2.5,3.0,0.8,2400,0.4,157,62.4,8.22,0.68,1.14,0.052,11.87
3.0,1.5,2.5,4.5,0.6,3600,0.4,120,71.7,6.28,0.43,1.1,0.052,11.74
3.0,1.5,2.5,4.5,0.8,2400,0.4,157,62.4,8.22,0.68,1.14,0.052,11.87
5.0,1.5,2.5,3.0,0.6,2400,0.2,74,81.1,3.78,0.25,1.06,0.051,24.83
5.0,1.5,2.5,4.5,0.6,2400,0.2,74,81.1,3.78,0.25,1.06,0.051,24.83
3.0,1.0,1.5,3.0,0.4,2400,0.4,168,62.5,8.17,0.68,1.14,0.049,11.71
3.0,1.0,1.5,3.0,0.6,2400,0.4,168,62.5,8.17,0.68,1.14,0.049,11.71
3.0,1.0,1.5,3.0,0.8,2400,0.4,168,62.5,8.17,0.68,1.14,0.049,11.71
3.0,1.0,1.5,4.5,0.4,2400,0.4,168,62.5,8.17,0.68,1.14,0.049,11.71
3.0,1.0,1.5,4.5,0.4,2400,0.8,244,55.3,12.06,1.01,1.25,0.049,13.81
3.0,1.0,1.5,4.5,0.6,2400,0.4,168,62.5,8.17,0.68,1.14,0.049,11.71
3.0,1.0,1.5,4.5,0.6,2400,0.8,244,55.3,12.06,1.01,1.25,0.049,13.81
3.0,1.0,1.5,4.5,0.8,2400,0.4,168,62.5,8.17,0.68,1.14,0.049,11.71
3.0,1.0,1.5,4.5,0.8,2400,0.8,244,55.3,12.06,1.01,1.25,0.049,13.81
2.0,1.5,2.5,3.0,0.4,3600,0.8,247,60.3,11.78,0.78,1.18,0.048,7.67
3.0,1.5,2.5,3.0,0.4,1200,0.2,118,72.0,5.7,0.42,1.09,0.048,11.35
3.0,1.5,2.5,4.5,0.4,1200,0.2,118,72.0,5.7,0.42,1.09,0.048,11.35
3.0,1.5,2.5,3.0,0.8,2400,0.8,242,55.0,11.46,1.01,1.23,0.047,13.36
5.0,1.5,2.5,3.0,0.4,2400,0.4,117,68.4,5.5,0.51,1.09,0.047,18.37
5.0,1.5,2.5,3.0,0.6,7200,0.4,78,80.8,3.64,0.25,1.06,0.047,24.83
5.0,1.5,2.5,4.5,0.4,2400,0.4,117,68.4,5.5,0.51,1.09,0.047,18.37
5.0,1.5,2.5,4.5,0.6,7200,0.4,78,80.8,3.64,0.25,1.06,0.047,24.83
2.0,1.5,2.5,4.5,0.4,3600,0.8,247,60.3,11.33,0.77,1.17,0.046,7.67
3.0,1.5,2.5,4.5,0.8,2400,0.8,242,55.0,11.01,1.0,1.22,0.045,13.36
4.0,1.5,2.5,3.0,0.8,2400,0.4,122,68.9,5.55,0.5,1.1,0.045,12.91
4.0,1.5,2.5,4.5,0.8,2400,0.4,122,68.9,5.55,0.5,1.1,0.045,12.91
5.0,1.5,2.5,3.0,0.6,14400,0.4,72,83.3,3.25,0.21,1.05,0.045,24.83
5.0,1.5,2.5,4.5,0.6,14400,0.4,72,83.3,3.25,0.21,1.05,0.045,24.83
2.0,1.5,2.5,3.0,0.6,3600,0.8,246,60.2,10.91,0.77,1.17,0.044,9.31
2.0,1.5,2.5,4.5,0.6,3600,0.8,246,60.2,10.46,0.77,1.16,0.043,9.31
3.0,1.0,2.5,3.0,0.4,3600,0.8,222,62.2,9.56,0.71,1.17,0.043,12.11
3.0,1.0,2.5,3.0,0.6,3600,0.8,222,62.2,9.56,0.71,1.17,0.043,12.11
3.0,1.0,2.5,3.0,0.8,3600,0.8,222,62.2,9.56,0.71,1.17,0.043,12.11
3.0,1.0,2.5,4.5,0.4,3600,0.8,222,62.2,9.56,0.71,1.17,0.043,12.11
3.0,1.0,2.5,4.5,0.6,3600,0.8,222,62.2,9.56,0.71,1.17,0.043,12.11
3.0,1.0,2.5,4.5,0.8,3600,0.8,222,62.2,9.56,0.71,1.17,0.043,12.11
5.0,1.5,2.5,3.0,0.6,3600,0.2,72,83.3,3.09,0.21,1.05,0.043,24.83
5.0,1.5,2.5,4.5,0.6,3600,0.2,72,83.3,3.09,0.21,1.05,0.043,24.83
2.0,1.5,2.5,3.0,0.6,2400,0.4,199,59.8,8.37,0.75,1.12,0.042,14.49
2.0,1.5,2.5,4.5,0.6,2400,0.4,199,59.8,8.37,0.75,1.12,0.042,14.49
3.0,1.0,2.5,3.0,0.4,2400,0.8,244,55.3,10.26,0.98,1.21,0.042,13.81
3.0,1.0,2.5,3.0,0.6,2400,0.8,244,55.3,10.26,0.98,1.21,0.042,13.81
3.0,1.0,2.5,3.0,0.8,2400,0.8,244,55.3,10.26,0.98,1.21,0.042,13.81
4.0,1.0,1.5,3.0,0.4,7200,0.8,173,69.4,7.18,0.49,1.1,0.042,18.66
4.0,1.0,1.5,3.0,0.6,7200,0.8,173,69.4,7.18,0.49,1.1,0.042,18.66
4.0,1.0,1.5,3.0,0.8,7200,0.8,173,69.4,7.18,0.49,1.1,0.042,18.66
4.0,1.0,1.5,4.5,0.4,7200,0.8,173,69.4,7.18,0.49,1.1,0.042,18.66
4.0,1.0,1.5,4.5,0.6,7200,0.8,173,69.4,7.18,0.49,1.1,0.042,18.66
4.0,1.0,1.5,4.5,0.8,7200,0.8,173,69.4,7.18,0.49,1.1,0.042,18.66
5.0,1.5,2.5,3.0,0.6,7200,0.2,71,83.1,3.01,0.21,1.05,0.042,24.83
5.0,1.5,2.5,3.0,0.6,14400,0.2,71,83.1,3.01,0.21,1.05,0.042,24.83
5.0,1.5,2.5,3.0,0.6,,0.4,71,83.1,3.01,0.21,1.05,0.042,24.83
5.0,1.5,2.5,4.5,0.6,7200,0.2,71,83.1,3.01,0.21,1.05,0.042,24.83
5.0,1.5,2.5,4.5,0.6,14400,0.2,71,83.1,3.01,0.21,1.05,0.042,24.83
5.0,1.5,2.5,4.5,0.6,,0.4,71,83.1,3.01,0.21,1.05,0.042,24.83
3.0,1.0,2.5,4.5,0.4,2400,0.8,244,55.3,9.81,0.97,1.2,0.04,13.81
3.0,1.0,2.5,4.5,0.6,2400,0.8,244,55.3,9.81,0.97,1.2,0.04,13.81
3.0,1.0,2.5,4.5,0.8,2400,0.8,244,55.3,9.81,0.97,1.2,0.04,13.81
2.0,1.5,2.5,3.0,0.4,1200,0.4,240,60.4,9.4,0.75,1.15,0.039,14.24
2.0,1.5,2.5,3.0,0.6,3600,0.4,161,67.1,6.33,0.53,1.08,0.039,15.02
2.0,1.5,2.5,4.5,0.4,1200,0.4,240,60.4,9.4,0.75,1.15,0.039,14.24
4.0,1.5,2.5,3.0,0.4,1200,0.2,92,75.0,3.61,0.35,1.06,0.039,15.32
4.0,1.5,2.5,4.5,0.4,1200,0.2,92,75.0,3.61,0.35,1.06,0.039,15.32
2.0,1.5,2.5,4.5,0.6,3600,0.4,161,67.1,5.88,0.53,1.08,0.037,15.02
2.0,1.5,2.5,3.0,0.4,2400,0.2,131,66.4,4.66,0.53,1.06,0.036,14.76
2.0,1.5,2.5,3.0,0.6,1200,0.4,239,60.3,8.39,0.75,1.14,0.035,14.24
2.0,1.5,2.5,4.5,0.6,1200,0.4,239,60.3,8.39,0.75,1.14,0.035,14.24
2.0,1.5,2.5,3.0,0.4,7200,0.8,200,61.5,6.63,0.68,1.09,0.033,19.28
4.0,1.5,2.5,3.0,0.8,7200,0.8,168,68.5,5.47,0.5,1.08,0.033,18.02
4.0,1.5,2.5,4.5,0.8,7200,0.8,168,68.5,5.47,0.5,1.08,0.033,18.02
2.0,1.5,2.5,3.0,0.8,3600,0.8,245,60.0,7.82,0.75,1.12,0.032,10.12
2.0,1.5,2.5,4.5,0.4,2400,0.2,131,66.4,4.21,0.53,1.05,0.032,14.76
2.0,1.5,2.5,3.0,0.4,3600,0.2,129,67.4,4.04,0.51,1.05,0.031,14.76
2.0,1.5,2.5,3.0,0.4,7200,0.2,128,67.2,3.96,0.51,1.05,0.031,14.76
2.0,1.5,2.5,3.0,0.4,14400,0.2,128,67.2,3.96,0.51,1.05,0.031,14.76
2.0,1.5,2.5,3.0,0.4,,0.4,128,67.2,3.96,0.51,1.05,0.031,14.76
2.0,1.5,2.5,4.5,0.4,7200,0.8,200,61.5,6.18,0.68,1.08,0.031,19.28
3.0,1.5,2.5,3.0,0.8,2400,0.2,94,74.5,2.91,0.36,1.04,0.031,12.3
3.0,1.5,2.5,4.5,0.8,2400,0.2,94,74.5,2.91,0.36,1.04,0.031,12.3
2.0,1.5,2.5,3.0,0.6,7200,0.8,199,61.3,6.0,0.68,1.08,0.03,20.53
2.0,1.5,2.5,4.5,0.8,3600,0.8,245,60.0,7.37,0.74,1.11,0.03,10.12
2.0,1.5,2.5,3.0,0.4,2400,0.8,266,52.6,7.59,1.02,1.13,0.029,11.11
3.0,0.7,1.5,3.0,0.4,3600,0.8,222,64.4,6.51,0.62,1.13,0.029,12.54
3.0,0.7,1.5,3.0,0.6,3600,0.8,222,64.4,6.51,0.62,1.13,0.029,12.54
3.0,0.7,1.5,3.0,0.8,3600,0.8,222,64.4,6.51,0.62,1.13,0.029,12.54
3.0,0.7,1.5,4.5,0.4,3600,0.8,222,64.4,6.51,0.62,1.13,0.029,12.54
3.0,0.7,1.5,4.5,0.6,3600,0.8,222,64.4,6.51,0.62,1.13,0.029,12.54
3.0,0.7,1.5,4.5,0.8,3600,0.8,222,64.4,6.51,0.62,1.13,0.029,12.54
3.0,1.5,2.5,3.0,0.8,3600,0.4,116,71.6,3.4,0.42,1.05,0.029,13.09
3.0,1.5,2.5,4.5,0.8,3600,0.4,116,71.6,3.4,0.42,1.05,0.029,13.09
2.0,1.5,2.5,4.5,0.4,3600,0.2,129,67.4,3.59,0.5,1.04,0.028,14.76
2.0,1.5,2.5,4.5,0.6,7200,0.8,199,61.3,5.55,0.68,1.07,0.028,20.53
3.0,1.5,2.5,3.0,0.4,14400,0.8,115,69.6,3.23,0.46,1.05,0.028,13.66
3.0,1.5,2.5,4.5,0.4,14400,0.8,115,69.6,3.23,0.46,1.05,0.028,13.66
4.0,1.0,2.5,3.0,0.4,7200,0.8,173,69.4,4.93,0.47,1.07,0.028,20.01
4.0,1.0,2.5,3.0,0.6,7200,0.8,173,69.4,4.93,0.47,1.07,0.028,20.01
4.0,1.0,2.5,3.0,0.8,7200,0.8,173,69.4,4.93,0.47,1.07,0.028,20.01
4.0,1.0,2.5,4.5,0.4,7200,0.8,173,69.4,4.93,0.47,1.07,0.028,20.01
4.0,1.0,2.5,4.5,0.6,7200,0.8,173,69.4,4.93,0.47,1.07,0.028,20.01
4.0,1.0,2.5,4.5,0.8,7200,0.8,173,69.4,4.93,0.47,1.07,0.028,20.01
2.0,1.5,2.5,3.0,0.6,1200,0.2,149,66.4,4.03,0.53,1.05,0.027,14.32
2.0,1.5,2.5,4.5,0.4,2400,0.8,266,52.6,7.14,1.01,1.12,0.027,11.11
2.0,1.5,2.5,4.5,0.4,7200,0.2,128,67.2,3.51,0.51,1.04,0.027,14.76
2.0,1.5,2.5,4.5,0.4,14400,0.2,128,67.2,3.51,0.51,1.04,0.027,14.76
2.0,1.5,2.5,4.5,0.4,,0.4,128,67.2,3.51,0.51,1.04,0.027,14.76
3.0,1.0,2.5,3.0,0.4,2400,0.4,168,62.5,4.57,0.65,1.08,0.027,12.16
3.0,1.0,2.5,3.0,0.6,2400,0.4,168,62.5,4.57,0.65,1.08,0.027,12.16
3.0,1.0,2.5,3.0,0.8,2400,0.4,168,62.5,4.57,0.65,1.08,0.027,12.16
3.0,1.0,2.5,4.5,0.4,2400,0.4,168,62.5,4.57,0.65,1.08,0.027,12.16
3.0,1.0,2.5,4.5,0.6,2400,0.4,168,62.5,4.57,0.65,1.08,0.027,12.16
3.0,1.0,2.5,4.5,0.8,2400,0.4,168,62.5,4.57,0.65,1.08,0.027,12.16
2.0,1.0,1.5,3.0,0.4,3600,0.8,250,60.0,6.4,0.73,1.1,0.026,9.81
2.0,1.0,1.5,3.0,0.6,3600,0.8,250,60.0,6.4,0.73,1.1,0.026,9.81
2.0,1.0,1.5,3.0,0.8,3600,0.8,250,60.0,6.4,0.73,1.1,0.026,9.81
2.0,1.5,2.5,3.0,0.4,14400,0.4,129,66.7,3.33,0.52,1.04,0.026,14.76
3.0,1.5,2.5,3.0,0.8,14400,0.4,93,75.3,2.41,0.34,1.03,0.026,12.3
3.0,1.5,2.5,4.5,0.8,14400,0.4,93,75.3,2.41,0.34,1.03,0.026,12.3
5.0,1.5,2.5,3.0,0.4,1200,0.4,142,69.0,3.63,0.48,1.07,0.026,13.58
5.0,1.5,2.5,3.0,0.4,3600,0.8,189,63.0,4.97,0.64,1.08,0.026,11.6
5.0,1.5,2.5,4.5,0.4,1200,0.4,142,69.0,3.63,0.48,1.07,0.026,13.58
5.0,1.5,2.5,4.5,0.4,3600,0.8,189,63.0,4.97,0.64,1.08,0.026,11.6
2.0,1.5,2.5,4.5,0.6,1200,0.2,149,66.4,3.58,0.53,1.05,0.024,14.32
2.0,1.0,1.5,3.0,0.4,2400,0.8,267,52.8,6.12,0.99,1.11,0.023,10.91
2.0,1.0,1.5,3.0,0.6,2400,0.8,267,52.8,6.12,0.99,1.11,0.023,10.91
2.0,1.0,1.5,3.0,0.8,2400,0.8,267,52.8,6.12,0.99,1.11,0.023,10.91
2.0,1.5,2.5,3.0,0.6,2400,0.8,266,52.6,6.2,1.0,1.11,0.023,10.61
3.0,1.5,2.5,3.0,0.6,1200,0.2,117,71.8,2.66,0.41,1.04,0.023,11.07
3.0,1.5,2.5,4.5,0.6,1200,0.2,117,71.8,2.66,0.41,1.04,0.023,11.07
5.0,1.5,2.5,3.0,0.6,2400,0.4,116,68.1,2.64,0.49,1.04,0.023,19.03
5.0,1.5,2.5,4.5,0.6,2400,0.4,116,68.1,2.64,0.49,1.04,0.023,19.03
2.0,1.5,2.5,4.5,0.4,14400,0.4,129,66.7,2.88,0.52,1.03,0.022,14.76
2.0,1.5,2.5,4.5,0.6,2400,0.8,266,52.6,5.75,0.99,1.1,0.022,10.61
3.0,1.5,2.5,3.0,0.8,3600,0.2,93,75.3,2.01,0.34,1.03,0.022,12.3
3.0,1.5,2.5,4.5,0.8,3600,0.2,93,75.3,2.01,0.34,1.03,0.022,12.3
4.0,1.5,2.5,3.0,0.4,3600,0.8,202,62.4,4.4,0.65,1.07,0.022,18.19
4.0,1.5,2.5,4.5,0.4,3600,0.8,202,62.4,4.4,0.65,1.07,0.022,18.19
3.0,1.5,2.5,3.0,0.8,7200,0.2,92,75.0,1.93,0.34,1.03,0.021,12.3
3.0,1.5,2.5,3.0,0.8,14400,0.2,92,75.0,1.93,0.34,1.03,0.021,12.3
3.0,1.5,2.5,3.0,0.8,,0.4,92,75.0,1.93,0.34,1.03,0.021,12.3
3.0,1.5,2.5,4.5,0.8,7200,0.2,92,75.0,1.93,0.34,1.03,0.021,12.3
