stop_loss_pct,level_1_pct,level_2_pct,level_3_pct,trail_callback,time_stop_seconds,time_stop_no_movement_pct,trades,win_rate,total_pnl_pct,payoff,profit_factor,expectancy_pct,max_dd_pct
5.0,0.7,1.5,3.0,0.6,,0.4,156,92.3,36.48,0.13,1.61,0.234,11.22
5.0,0.7,1.5,3.0,0.8,3600,0.2,156,92.3,36.48,0.13,1.61,0.234,11.22
5.0,0.7,1.5,3.0,0.8,7200,0.2,156,92.3,36.48,0.13,1.61,0.234,11.22
5.0,0.7,1.5,3.0,0.8,7200,0.4,156,92.3,36.48,0.13,1.61,0.234,11.22
5.0,0.7,1.5,3.0,0.8,14400,0.2,156,92.3,36.48,0.13,1.61,0.234,11.22
5.0,0.7,1.5,3.0,0.8,14400,0.4,156,92.3,36.48,0.13,1.61,0.234,11.22
5.0,0.7,1.5,3.0,0.8,,0.4,156,92.3,36.48,0.13,1.61,0.234,11.22
5.0,0.7,1.5,4.5,0.4,3600,0.2,156,92.3,36.48,0.13,1.61,0.234,11.22
5.0,0.7,1.5,4.5,0.4,7200,0.2,156,92.3,36.48,0.13,1.61,0.234,11.22
5.0,0.7,1.5,4.5,0.4,7200,0.4,156,92.3,36.48,0.13,1.61,0.234,11.22
5.0,0.7,1.5,4.5,0.4,14400,0.2,156,92.3,36.48,0.13,1.61,0.234,11.22
5.0,0.7,1.5,4.5,0.4,14400,0.4,156,92.3,36.48,0.13,1.61,0.234,11.22
5.0,0.7,1.5,4.5,0.4,,0.4,156,92.3,36.48,0.13,1.61,0.234,11.22
5.0,0.7,1.5,4.5,0.6,3600,0.2,156,92.3,36.48,0.13,1.61,0.234,11.22
5.0,0.7,1.5,4.5,0.6,7200,0.2,156,92.3,36.48,0.13,1.61,0.234,11.22
5.0,0.7,1.5,4.5,0.6,7200,0.4,156,92.3,36.48,0.13,1.61,0.234,11.22
5.0,0.7,1.5,4.5,0.6,14400,0.2,156,92.3,36.48,0.13,1.61,0.234,11.22
5.0,0.7,1.5,4.5,0.6,14400,0.4,156,92.3,36.48,0.13,1.61,0.234,11.22
5.0,0.7,1.5,4.5,0.6,,0.4,156,92.3,36.48,0.13,1.61,0.234,11.22
5.0,0.7,1.5,4.5,0.8,3600,0.2,156,92.3,36.48,0.13,1.61,0.234,11.22
5.0,0.7,1.5,4.5,0.8,7200,0.2,156,92.3,36.48,0.13,1.61,0.234,11.22
5.0,0.7,1.5,4.5,0.8,7200,0.4,156,92.3,36.48,0.13,1.61,0.234,11.22
5.0,0.7,1.5,4.5,0.8,14400,0.2,156,92.3,36.48,0.13,1.61,0.234,11.22
5.0,0.7,1.5,4.5,0.8,14400,0.4,156,92.3,36.48,0.13,1.61,0.234,11.22
5.0,0.7,1.5,4.5,0.8,,0.4,156,92.3,36.48,0.13,1.61,0.234,11.22
5.0,1.5,2.5,3.0,0.6,1200,0.4,145,75.9,33.95,0.48,1.5,0.234,14.52
5.0,1.5,2.5,4.5,0.6,1200,0.4,145,75.9,33.95,0.48,1.5,0.234,14.52
5.0,0.7,1.5,3.0,0.4,2400,0.2,156,92.3,36.05,0.13,1.6,0.231,11.65
5.0,0.7,1.5,3.0,0.6,2400,0.2,156,92.3,36.05,0.13,1.6,0.231,11.65
5.0,0.7,1.5,3.0,0.8,2400,0.2,156,92.3,36.05,0.13,1.6,0.231,11.65
5.0,0.7,1.5,4.5,0.4,2400,0.2,156,92.3,36.05,0.13,1.6,0.231,11.65
5.0,0.7,1.5,4.5,0.6,2400,0.2,156,92.3,36.05,0.13,1.6,0.231,11.65
5.0,0.7,1.5,4.5,0.8,2400,0.2,156,92.3,36.05,0.13,1.6,0.231,11.65
4.0,1.5,2.5,3.0,0.4,3600,0.4,139,83.5,31.63,0.27,1.36,0.228,12.94
4.0,1.5,2.5,4.5,0.4,3600,0.4,139,83.5,31.63,0.27,1.36,0.228,12.94
5.0,1.0,2.5,3.0,0.4,14400,0.8,125,85.6,28.22,0.24,1.42,0.226,19.17
5.0,1.0,2.5,3.0,0.6,14400,0.8,125,85.6,28.22,0.24,1.42,0.226,19.17
5.0,1.0,2.5,3.0,0.8,14400,0.8,125,85.6,28.22,0.24,1.42,0.226,19.17
5.0,1.0,2.5,4.5,0.4,14400,0.8,125,85.6,28.22,0.24,1.42,0.226,19.17
5.0,1.0,2.5,4.5,0.6,14400,0.8,125,85.6,28.22,0.24,1.42,0.226,19.17
5.0,1.0,2.5,4.5,0.8,14400,0.8,125,85.6,28.22,0.24,1.42,0.226,19.17
5.0,1.0,2.5,3.0,0.4,2400,0.8,189,69.3,42.39,0.81,1.82,0.224,9.61
5.0,1.0,2.5,3.0,0.6,2400,0.8,189,69.3,42.39,0.81,1.82,0.224,9.61
5.0,1.0,2.5,3.0,0.8,2400,0.8,189,69.3,42.39,0.81,1.82,0.224,9.61
5.0,1.0,2.5,4.5,0.4,2400,0.8,189,69.3,42.39,0.81,1.82,0.224,9.61
5.0,1.0,2.5,4.5,0.6,2400,0.8,189,69.3,42.39,0.81,1.82,0.224,9.61
5.0,1.0,2.5,4.5,0.8,2400,0.8,189,69.3,42.39,0.81,1.82,0.224,9.61
5.0,0.7,1.5,3.0,0.4,14400,0.8,157,91.1,34.94,0.15,1.58,0.223,12.5
5.0,0.7,1.5,3.0,0.6,14400,0.8,157,91.1,34.94,0.15,1.58,0.223,12.5
5.0,0.7,1.5,3.0,0.8,14400,0.8,157,91.1,34.94,0.15,1.58,0.223,12.5
5.0,0.7,1.5,4.5,0.4,14400,0.8,157,91.1,34.94,0.15,1.58,0.223,12.5
5.0,0.7,1.5,4.5,0.6,14400,0.8,157,91.1,34.94,0.15,1.58,0.223,12.5
5.0,0.7,1.5,4.5,0.8,14400,0.8,157,91.1,34.94,0.15,1.58,0.223,12.5
5.0,1.0,2.5,3.0,0.4,2400,0.4,126,86.5,28.05,0.22,1.43,0.223,18.63
5.0,1.0,2.5,3.0,0.6,2400,0.4,126,86.5,28.05,0.22,1.43,0.223,18.63
5.0,1.0,2.5,3.0,0.8,2400,0.4,126,86.5,28.05,0.22,1.43,0.223,18.63
5.0,1.0,2.5,4.5,0.4,2400,0.4,126,86.5,28.05,0.22,1.43,0.223,18.63
5.0,1.0,2.5,4.5,0.6,2400,0.4,126,86.5,28.05,0.22,1.43,0.223,18.63
5.0,1.0,2.5,4.5,0.8,2400,0.4,126,86.5,28.05,0.22,1.43,0.223,18.63
4.0,1.5,2.5,3.0,0.4,7200,0.8,149,80.5,32.35,0.33,1.38,0.217,12.94
4.0,1.5,2.5,4.5,0.4,7200,0.8,149,80.5,32.35,0.33,1.38,0.217,12.94
5.0,0.7,1.5,3.0,0.4,3600,0.4,156,91.0,33.8,0.15,1.56,0.217,11.55
5.0,0.7,1.5,3.0,0.6,3600,0.4,156,91.0,33.8,0.15,1.56,0.217,11.55
5.0,0.7,1.5,3.0,0.8,3600,0.4,156,91.0,33.8,0.15,1.56,0.217,11.55
5.0,0.7,1.5,4.5,0.4,3600,0.4,156,91.0,33.8,0.15,1.56,0.217,11.55
5.0,0.7,1.5,4.5,0.6,3600,0.4,156,91.0,33.8,0.15,1.56,0.217,11.55
5.0,0.7,1.5,4.5,0.8,3600,0.4,156,91.0,33.8,0.15,1.56,0.217,11.55
3.0,1.5,2.5,3.0,0.4,3600,0.4,160,78.8,34.18,0.37,1.35,0.214,12.49
3.0,1.5,2.5,4.5,0.4,3600,0.4,160,78.8,34.18,0.37,1.35,0.214,12.49
4.0,1.5,2.5,3.0,0.4,1200,0.2,140,80.0,29.62,0.33,1.33,0.212,12.94
4.0,1.5,2.5,4.5,0.4,1200,0.2,140,80.0,29.62,0.33,1.33,0.212,12.94
5.0,0.7,2.5,3.0,0.4,7200,0.8,167,89.8,35.35,0.18,1.62,0.212,13.12
5.0,0.7,2.5,3.0,0.6,7200,0.8,167,89.8,35.35,0.18,1.62,0.212,13.12
5.0,0.7,2.5,3.0,0.8,7200,0.8,167,89.8,35.35,0.18,1.62,0.212,13.12
5.0,0.7,2.5,4.5,0.4,7200,0.8,167,89.8,35.35,0.18,1.62,0.212,13.12
5.0,0.7,2.5,4.5,0.6,7200,0.8,167,89.8,35.35,0.18,1.62,0.212,13.12
5.0,0.7,2.5,4.5,0.8,7200,0.8,167,89.8,35.35,0.18,1.62,0.212,13.12
4.0,1.5,2.5,3.0,0.8,3600,0.2,137,83.9,28.87,0.25,1.33,0.211,13.57
4.0,1.5,2.5,3.0,0.8,7200,0.2,137,83.9,28.87,0.25,1.33,0.211,13.57
4.0,1.5,2.5,3.0,0.8,7200,0.4,137,83.9,28.87,0.25,1.33,0.211,13.57
4.0,1.5,2.5,3.0,0.8,14400,0.2,137,83.9,28.87,0.25,1.33,0.211,13.57
4.0,1.5,2.5,3.0,0.8,14400,0.4,137,83.9,28.87,0.25,1.33,0.211,13.57
4.0,1.5,2.5,3.0,0.8,,0.4,137,83.9,28.87,0.25,1.33,0.211,13.57
4.0,1.5,2.5,4.5,0.8,3600,0.2,137,83.9,28.87,0.25,1.33,0.211,13.57
4.0,1.5,2.5,4.5,0.8,7200,0.2,137,83.9,28.87,0.25,1.33,0.211,13.57
4.0,1.5,2.5,4.5,0.8,7200,0.4,137,83.9,28.87,0.25,1.33,0.211,13.57
4.0,1.5,2.5,4.5,0.8,14400,0.2,137,83.9,28.87,0.25,1.33,0.211,13.57
4.0,1.5,2.5,4.5,0.8,14400,0.4,137,83.9,28.87,0.25,1.33,0.211,13.57
4.0,1.5,2.5,4.5,0.8,,0.4,137,83.9,28.87,0.25,1.33,0.211,13.57
5.0,1.0,1.5,3.0,0.4,1200,0.4,145,75.9,30.5,0.46,1.45,0.21,14.18
5.0,1.0,1.5,3.0,0.6,1200,0.4,145,75.9,30.5,0.46,1.45,0.21,14.18
5.0,1.0,1.5,3.0,0.8,1200,0.4,145,75.9,30.5,0.46,1.45,0.21,14.18
5.0,1.0,1.5,4.5,0.4,1200,0.4,145,75.9,30.5,0.46,1.45,0.21,14.18
5.0,1.0,1.5,4.5,0.6,1200,0.4,145,75.9,30.5,0.46,1.45,0.21,14.18
5.0,1.0,1.5,4.5,0.8,1200,0.4,145,75.9,30.5,0.46,1.45,0.21,14.18
4.0,1.5,2.5,3.0,0.6,3600,0.2,137,83.9,28.68,0.25,1.33,0.209,13.34
4.0,1.5,2.5,3.0,0.6,7200,0.2,137,83.9,28.68,0.25,1.33,0.209,13.34
4.0,1.5,2.5,3.0,0.6,7200,0.4,137,83.9,28.68,0.25,1.33,0.209,13.34
4.0,1.5,2.5,3.0,0.6,14400,0.2,137,83.9,28.68,0.25,1.33,0.209,13.34
4.0,1.5,2.5,3.0,0.6,14400,0.4,137,83.9,28.68,0.25,1.33,0.209,13.34
4.0,1.5,2.5,3.0,0.6,,0.4,137,83.9,28.68,0.25,1.33,0.209,13.34
4.0,1.5,2.5,4.5,0.6,3600,0.2,137,83.9,28.68,0.25,1.33,0.209,13.34
4.0,1.5,2.5,4.5,0.6,7200,0.2,137,83.9,28.68,0.25,1.33,0.209,13.34
4.0,1.5,2.5,4.5,0.6,7200,0.4,137,83.9,28.68,0.25,1.33,0.209,13.34
4.0,1.5,2.5,4.5,0.6,14400,0.2,137,83.9,28.68,0.25,1.33,0.209,13.34
4.0,1.5,2.5,4.5,0.6,14400,0.4,137,83.9,28.68,0.25,1.33,0.209,13.34
4.0,1.5,2.5,4.5,0.6,,0.4,137,83.9,28.68,0.25,1.33,0.209,13.34
4.0,1.5,2.5,3.0,0.8,2400,0.2,137,83.9,28.48,0.25,1.32,0.208,13.57
4.0,1.5,2.5,4.5,0.8,2400,0.2,137,83.9,28.48,0.25,1.32,0.208,13.57
5.0,1.0,2.5,3.0,0.4,3600,0.8,166,74.7,34.48,0.54,1.59,0.208,11.28
5.0,1.0,2.5,3.0,0.6,3600,0.8,166,74.7,34.48,0.54,1.59,0.208,11.28
5.0,1.0,2.5,3.0,0.8,3600,0.8,166,74.7,34.48,0.54,1.59,0.208,11.28
5.0,1.0,2.5,4.5,0.4,3600,0.8,166,74.7,34.48,0.54,1.59,0.208,11.28
5.0,1.0,2.5,4.5,0.6,3600,0.8,166,74.7,34.48,0.54,1.59,0.208,11.28
5.0,1.0,2.5,4.5,0.8,3600,0.8,166,74.7,34.48,0.54,1.59,0.208,11.28
5.0,0.7,1.5,3.0,0.4,1200,0.2,160,88.1,33.16,0.21,1.55,0.207,12.95
5.0,0.7,1.5,3.0,0.6,1200,0.2,160,88.1,33.16,0.21,1.55,0.207,12.95
5.0,0.7,1.5,3.0,0.8,1200,0.2,160,88.1,33.16,0.21,1.55,0.207,12.95
5.0,0.7,1.5,4.5,0.4,1200,0.2,160,88.1,33.16,0.21,1.55,0.207,12.95
5.0,0.7,1.5,4.5,0.6,1200,0.2,160,88.1,33.16,0.21,1.55,0.207,12.95
5.0,0.7,1.5,4.5,0.8,1200,0.2,160,88.1,33.16,0.21,1.55,0.207,12.95
5.0,1.5,2.5,3.0,0.8,1200,0.4,148,75.0,30.6,0.48,1.45,0.207,15.72
5.0,1.5,2.5,4.5,0.8,1200,0.4,148,75.0,30.6,0.48,1.45,0.207,15.72
4.0,1.5,2.5,3.0,0.6,2400,0.2,137,83.9,28.09,0.25,1.32,0.205,13.34
4.0,1.5,2.5,4.5,0.6,2400,0.2,137,83.9,28.09,0.25,1.32,0.205,13.34
4.0,1.5,2.5,3.0,0.8,3600,0.4,138,83.3,27.97,0.26,1.32,0.203,13.57
4.0,1.5,2.5,4.5,0.8,3600,0.4,138,83.3,27.97,0.26,1.32,0.203,13.57
4.0,1.5,2.5,3.0,0.6,3600,0.4,138,83.3,27.84,0.26,1.32,0.202,13.34
4.0,1.5,2.5,4.5,0.6,3600,0.4,138,83.3,27.84,0.26,1.32,0.202,13.34
3.0,1.5,2.5,3.0,0.4,3600,0.2,157,79.0,31.44,0.35,1.32,0.2,12.49
3.0,1.5,2.5,3.0,0.4,7200,0.2,157,79.0,31.44,0.35,1.32,0.2,12.49
3.0,1.5,2.5,3.0,0.4,7200,0.4,157,79.0,31.44,0.35,1.32,0.2,12.49
3.0,1.5,2.5,3.0,0.4,14400,0.2,157,79.0,31.44,0.35,1.32,0.2,12.49
3.0,1.5,2.5,3.0,0.4,14400,0.4,157,79.0,31.44,0.35,1.32,0.2,12.49
3.0,1.5,2.5,3.0,0.4,,0.4,157,79.0,31.44,0.35,1.32,0.2,12.49
3.0,1.5,2.5,4.5,0.4,3600,0.2,157,79.0,31.44,0.35,1.32,0.2,12.49
3.0,1.5,2.5,4.5,0.4,7200,0.2,157,79.0,31.44,0.35,1.32,0.2,12.49
3.0,1.5,2.5,4.5,0.4,7200,0.4,157,79.0,31.44,0.35,1.32,0.2,12.49
3.0,1.5,2.5,4.5,0.4,14400,0.2,157,79.0,31.44,0.35,1.32,0.2,12.49
3.0,1.5,2.5,4.5,0.4,14400,0.4,157,79.0,31.44,0.35,1.32,0.2,12.49
3.0,1.5,2.5,4.5,0.4,,0.4,157,79.0,31.44,0.35,1.32,0.2,12.49
4.0,1.5,2.5,3.0,0.4,2400,0.4,141,81.6,27.94,0.3,1.32,0.198,12.94
4.0,1.5,2.5,4.5,0.4,2400,0.4,141,81.6,27.94,0.3,1.32,0.198,12.94
5.0,0.7,1.5,3.0,0.4,3600,0.8,196,78.6,38.64,0.47,1.71,0.197,8.74
5.0,0.7,1.5,3.0,0.6,3600,0.8,196,78.6,38.64,0.47,1.71,0.197,8.74
5.0,0.7,1.5,3.0,0.8,3600,0.8,196,78.6,38.64,0.47,1.71,0.197,8.74
5.0,0.7,1.5,4.5,0.4,3600,0.8,196,78.6,38.64,0.47,1.71,0.197,8.74
5.0,0.7,1.5,4.5,0.6,3600,0.8,196,78.6,38.64,0.47,1.71,0.197,8.74
5.0,0.7,1.5,4.5,0.8,3600,0.8,196,78.6,38.64,0.47,1.71,0.197,8.74
5.0,0.7,2.5,3.0,0.4,3600,0.2,156,92.3,30.72,0.13,1.51,0.197,12.4
5.0,0.7,2.5,3.0,0.4,7200,0.2,156,92.3,30.72,0.13,1.51,0.197,12.4
5.0,0.7,2.5,3.0,0.4,7200,0.4,156,92.3,30.72,0.13,1.51,0.197,12.4
5.0,0.7,2.5,3.0,0.4,14400,0.2,156,92.3,30.72,0.13,1.51,0.197,12.4
5.0,0.7,2.5,3.0,0.4,14400,0.4,156,92.3,30.72,0.13,1.51,0.197,12.4
5.0,0.7,2.5,3.0,0.4,,0.4,156,92.3,30.72,0.13,1.51,0.197,12.4
5.0,0.7,2.5,3.0,0.6,3600,0.2,156,92.3,30.72,0.13,1.51,0.197,12.4
5.0,0.7,2.5,3.0,0.6,7200,0.2,156,92.3,30.72,0.13,1.51,0.197,12.4
5.0,0.7,2.5,3.0,0.6,7200,0.4,156,92.3,30.72,0.13,1.51,0.197,12.4
5.0,0.7,2.5,3.0,0.6,14400,0.2,156,92.3,30.72,0.13,1.51,0.197,12.4
5.0,0.7,2.5,3.0,0.6,14400,0.4,156,92.3,30.72,0.13,1.51,0.197,12.4
5.0,0.7,2.5,3.0,0.6,,0.4,156,92.3,30.72,0.13,1.51,0.197,12.4
5.0,0.7,2.5,3.0,0.8,3600,0.2,156,92.3,30.72,0.13,1.51,0.197,12.4
5.0,0.7,2.5,3.0,0.8,7200,0.2,156,92.3,30.72,0.13,1.51,0.197,12.4
5.0,0.7,2.5,3.0,0.8,7200,0.4,156,92.3,30.72,0.13,1.51,0.197,12.4
5.0,0.7,2.5,3.0,0.8,14400,0.2,156,92.3,30.72,0.13,1.51,0.197,12.4
5.0,0.7,2.5,3.0,0.8,14400,0.4,156,92.3,30.72,0.13,1.51,0.197,12.4
5.0,0.7,2.5,3.0,0.8,,0.4,156,92.3,30.72,0.13,1.51,0.197,12.4
5.0,0.7,2.5,4.5,0.4,3600,0.2,156,92.3,30.72,0.13,1.51,0.197,12.4
5.0,0.7,2.5,4.5,0.4,7200,0.2,156,92.3,30.72,0.13,1.51,0.197,12.4
5.0,0.7,2.5,4.5,0.4,7200,0.4,156,92.3,30.72,0.13,1.51,0.197,12.4
5.0,0.7,2.5,4.5,0.4,14400,0.2,156,92.3,30.72,0.13,1.51,0.197,12.4
5.0,0.7,2.5,4.5,0.4,14400,0.4,156,92.3,30.72,0.13,1.51,0.197,12.4
5.0,0.7,2.5,4.5,0.4,,0.4,156,92.3,30.72,0.13,1.51,0.197,12.4
5.0,0.7,2.5,4.5,0.6,3600,0.2,156,92.3,30.72,0.13,1.51,0.197,12.4
5.0,0.7,2.5,4.5,0.6,7200,0.2,156,92.3,30.72,0.13,1.51,0.197,12.4
5.0,0.7,2.5,4.5,0.6,7200,0.4,156,92.3,30.72,0.13,1.51,0.197,12.4
5.0,0.7,2.5,4.5,0.6,14400,0.2,156,92.3,30.72,0.13,1.51,0.197,12.4
5.0,0.7,2.5,4.5,0.6,14400,0.4,156,92.3,30.72,0.13,1.51,0.197,12.4
5.0,0.7,2.5,4.5,0.6,,0.4,156,92.3,30.72,0.13,1.51,0.197,12.4
5.0,0.7,2.5,4.5,0.8,3600,0.2,156,92.3,30.72,0.13,1.51,0.197,12.4
5.0,0.7,2.5,4.5,0.8,7200,0.2,156,92.3,30.72,0.13,1.51,0.197,12.4
5.0,0.7,2.5,4.5,0.8,7200,0.4,156,92.3,30.72,0.13,1.51,0.197,12.4
5.0,0.7,2.5,4.5,0.8,14400,0.2,156,92.3,30.72,0.13,1.51,0.197,12.4
5.0,0.7,2.5,4.5,0.8,14400,0.4,156,92.3,30.72,0.13,1.51,0.197,12.4
5.0,0.7,2.5,4.5,0.8,,0.4,156,92.3,30.72,0.13,1.51,0.197,12.4
3.0,1.5,2.5,3.0,0.4,2400,0.2,157,79.0,30.65,0.35,1.31,0.195,12.49
3.0,1.5,2.5,4.5,0.4,2400,0.2,157,79.0,30.65,0.35,1.31,0.195,12.49
4.0,1.5,2.5,3.0,0.4,14400,0.8,140,80.7,27.23,0.31,1.3,0.194,12.94
4.0,1.5,2.5,4.5,0.4,14400,0.8,140,80.7,27.23,0.31,1.3,0.194,12.94
5.0,0.7,2.5,3.0,0.4,2400,0.2,156,92.3,30.29,0.13,1.5,0.194,12.83
5.0,0.7,2.5,3.0,0.6,2400,0.2,156,92.3,30.29,0.13,1.5,0.194,12.83
5.0,0.7,2.5,3.0,0.8,2400,0.2,156,92.3,30.29,0.13,1.5,0.194,12.83
5.0,0.7,2.5,4.5,0.4,2400,0.2,156,92.3,30.29,0.13,1.5,0.194,12.83
5.0,0.7,2.5,4.5,0.6,2400,0.2,156,92.3,30.29,0.13,1.5,0.194,12.83
5.0,0.7,2.5,4.5,0.8,2400,0.2,156,92.3,30.29,0.13,1.5,0.194,12.83
3.0,1.5,2.5,3.0,0.4,7200,0.8,170,76.5,32.6,0.41,1.34,0.192,7.71
3.0,1.5,2.5,4.5,0.4,7200,0.8,170,76.5,32.6,0.41,1.34,0.192,7.71
4.0,1.5,2.5,3.0,0.6,7200,0.8,148,80.4,28.21,0.32,1.33,0.191,13.34
4.0,1.5,2.5,4.5,0.6,7200,0.8,148,80.4,28.21,0.32,1.33,0.191,13.34
4.0,1.5,2.5,3.0,0.8,1200,0.2,139,79.9,26.36,0.33,1.3,0.19,13.57
4.0,1.5,2.5,4.5,0.8,1200,0.2,139,79.9,26.36,0.33,1.3,0.19,13.57
4.0,1.5,2.5,3.0,0.8,7200,0.8,148,81.1,28.03,0.31,1.33,0.189,13.57
4.0,1.5,2.5,4.5,0.8,7200,0.8,148,81.1,28.03,0.31,1.33,0.189,13.57
5.0,1.5,2.5,3.0,0.4,1200,0.8,246,57.3,46.24,1.49,2.01,0.188,8.74
5.0,1.5,2.5,4.5,0.4,1200,0.8,246,57.3,46.24,1.49,2.01,0.188,8.74
3.0,1.5,2.5,3.0,0.6,3600,0.4,159,78.6,29.81,0.36,1.31,0.187,12.64
3.0,1.5,2.5,4.5,0.6,3600,0.4,159,78.6,29.81,0.36,1.31,0.187,12.64
5.0,0.7,2.5,3.0,0.4,3600,0.8,196,78.6,36.66,0.46,1.68,0.187,8.74
5.0,0.7,2.5,3.0,0.6,3600,0.8,196,78.6,36.66,0.46,1.68,0.187,8.74
5.0,0.7,2.5,3.0,0.8,3600,0.8,196,78.6,36.66,0.46,1.68,0.187,8.74
5.0,0.7,2.5,4.5,0.4,3600,0.8,196,78.6,36.66,0.46,1.68,0.187,8.74
5.0,0.7,2.5,4.5,0.6,3600,0.8,196,78.6,36.66,0.46,1.68,0.187,8.74
5.0,0.7,2.5,4.5,0.8,3600,0.8,196,78.6,36.66,0.46,1.68,0.187,8.74
5.0,0.7,2.5,3.0,0.4,14400,0.8,157,91.1,29.18,0.15,1.48,0.186,13.94
5.0,0.7,2.5,3.0,0.6,14400,0.8,157,91.1,29.18,0.15,1.48,0.186,13.94
5.0,0.7,2.5,3.0,0.8,14400,0.8,157,91.1,29.18,0.15,1.48,0.186,13.94
5.0,0.7,2.5,4.5,0.4,14400,0.8,157,91.1,29.18,0.15,1.48,0.186,13.94
5.0,0.7,2.5,4.5,0.6,14400,0.8,157,91.1,29.18,0.15,1.48,0.186,13.94
5.0,0.7,2.5,4.5,0.8,14400,0.8,157,91.1,29.18,0.15,1.48,0.186,13.94
3.0,1.5,2.5,3.0,0.4,3600,0.8,199,69.3,36.8,0.64,1.45,0.185,11.87
3.0,1.5,2.5,4.5,0.4,3600,0.8,199,69.3,36.8,0.64,1.45,0.185,11.87
5.0,0.7,1.5,3.0,0.4,2400,0.4,159,87.4,29.46,0.21,1.48,0.185,12.91
5.0,0.7,1.5,3.0,0.6,2400,0.4,159,87.4,29.46,0.21,1.48,0.185,12.91
5.0,0.7,1.5,3.0,0.8,2400,0.4,159,87.4,29.46,0.21,1.48,0.185,12.91
5.0,0.7,1.5,4.5,0.4,2400,0.4,159,87.4,29.46,0.21,1.48,0.185,12.91
5.0,0.7,1.5,4.5,0.6,2400,0.4,159,87.4,29.46,0.21,1.48,0.185,12.91
5.0,0.7,1.5,4.5,0.8,2400,0.4,159,87.4,29.46,0.21,1.48,0.185,12.91
4.0,1.0,1.5,3.0,0.4,3600,0.2,138,84.1,25.4,0.24,1.29,0.184,13.25
4.0,1.0,1.5,3.0,0.4,7200,0.2,138,84.1,25.4,0.24,1.29,0.184,13.25
4.0,1.0,1.5,3.0,0.4,7200,0.4,138,84.1,25.4,0.24,1.29,0.184,13.25
4.0,1.0,1.5,3.0,0.4,14400,0.2,138,84.1,25.4,0.24,1.29,0.184,13.25
4.0,1.0,1.5,3.0,0.4,14400,0.4,138,84.1,25.4,0.24,1.29,0.184,13.25
4.0,1.0,1.5,3.0,0.4,,0.4,138,84.1,25.4,0.24,1.29,0.184,13.25
4.0,1.0,1.5,3.0,0.6,3600,0.2,138,84.1,25.4,0.24,1.29,0.184,13.25
4.0,1.0,1.5,3.0,0.6,7200,0.2,138,84.1,25.4,0.24,1.29,0.184,13.25
4.0,1.0,1.5,3.0,0.6,7200,0.4,138,84.1,25.4,0.24,1.29,0.184,13.25
4.0,1.0,1.5,3.0,0.6,14400,0.2,138,84.1,25.4,0.24,1.29,0.184,13.25
4.0,1.0,1.5,3.0,0.6,14400,0.4,138,84.1,25.4,0.24,1.29,0.184,13.25
4.0,1.0,1.5,3.0,0.6,,0.4,138,84.1,25.4,0.24,1.29,0.184,13.25
4.0,1.0,1.5,3.0,0.8,3600,0.2,138,84.1,25.4,0.24,1.29,0.184,13.25
4.0,1.0,1.5,3.0,0.8,7200,0.2,138,84.1,25.4,0.24,1.29,0.184,13.25
4.0,1.0,1.5,3.0,0.8,7200,0.4,138,84.1,25.4,0.24,1.29,0.184,13.25
4.0,1.0,1.5,3.0,0.8,14400,0.2,138,84.1,25.4,0.24,1.29,0.184,13.25
4.0,1.0,1.5,3.0,0.8,14400,0.4,138,84.1,25.4,0.24,1.29,0.184,13.25
4.0,1.0,1.5,3.0,0.8,,0.4,138,84.1,25.4,0.24,1.29,0.184,13.25
4.0,1.0,1.5,4.5,0.4,3600,0.2,138,84.1,25.4,0.24,1.29,0.184,13.25
4.0,1.0,1.5,4.5,0.4,7200,0.2,138,84.1,25.4,0.24,1.29,0.184,13.25
4.0,1.0,1.5,4.5,0.4,7200,0.4,138,84.1,25.4,0.24,1.29,0.184,13.25
4.0,1.0,1.5,4.5,0.4,14400,0.2,138,84.1,25.4,0.24,1.29,0.184,13.25
4.0,1.0,1.5,4.5,0.4,14400,0.4,138,84.1,25.4,0.24,1.29,0.184,13.25
4.0,1.0,1.5,4.5,0.4,,0.4,138,84.1,25.4,0.24,1.29,0.184,13.25
4.0,1.0,1.5,4.5,0.6,3600,0.2,138,84.1,25.4,0.24,1.29,0.184,13.25
4.0,1.0,1.5,4.5,0.6,7200,0.2,138,84.1,25.4,0.24,1.29,0.184,13.25
4.0,1.0,1.5,4.5,0.6,7200,0.4,138,84.1,25.4,0.24,1.29,0.184,13.25
4.0,1.0,1.5,4.5,0.6,14400,0.2,138,84.1,25.4,0.24,1.29,0.184,13.25
4.0,1.0,1.5,4.5,0.6,14400,0.4,138,84.1,25.4,0.24,1.29,0.184,13.25
4.0,1.0,1.5,4.5,0.6,,0.4,138,84.1,25.4,0.24,1.29,0.184,13.25
4.0,1.0,1.5,4.5,0.8,3600,0.2,138,84.1,25.4,0.24,1.29,0.184,13.25
4.0,1.0,1.5,4.5,0.8,7200,0.2,138,84.1,25.4,0.24,1.29,0.184,13.25
4.0,1.0,1.5,4.5,0.8,7200,0.4,138,84.1,25.4,0.24,1.29,0.184,13.25
4.0,1.0,1.5,4.5,0.8,14400,0.2,138,84.1,25.4,0.24,1.29,0.184,13.25
4.0,1.0,1.5,4.5,0.8,14400,0.4,138,84.1,25.4,0.24,1.29,0.184,13.25
4.0,1.0,1.5,4.5,0.8,,0.4,138,84.1,25.4,0.24,1.29,0.184,13.25
