stop_loss_pct,level_1_pct,level_2_pct,level_3_pct,trail_callback,time_stop_seconds,time_stop_no_movement_pct,trades,win_rate,total_pnl_pct,payoff,profit_factor,expectancy_pct,max_dd_pct
2.0,1.5,2.5,3.0,0.8,3600,0.4,115,67.8,6.95,0.57,1.2,0.06,6.61
2.0,1.5,2.5,4.5,0.8,3600,0.4,115,67.8,6.95,0.57,1.2,0.06,6.61
3.0,0.7,1.5,3.0,0.4,14400,0.4,81,84.0,4.83,0.22,1.14,0.06,9.07
3.0,0.7,1.5,3.0,0.6,14400,0.4,81,84.0,4.83,0.22,1.14,0.06,9.07
3.0,0.7,1.5,3.0,0.8,14400,0.4,81,84.0,4.83,0.22,1.14,0.06,9.07
3.0,0.7,1.5,4.5,0.4,14400,0.4,81,84.0,4.83,0.22,1.14,0.06,9.07
3.0,0.7,1.5,4.5,0.6,14400,0.4,81,84.0,4.83,0.22,1.14,0.06,9.07
3.0,0.7,1.5,4.5,0.8,14400,0.4,81,84.0,4.83,0.22,1.14,0.06,9.07
3.0,0.7,2.5,3.0,0.4,14400,0.4,81,84.0,4.83,0.22,1.14,0.06,9.07
3.0,0.7,2.5,3.0,0.6,14400,0.4,81,84.0,4.83,0.22,1.14,0.06,9.07
3.0,0.7,2.5,3.0,0.8,14400,0.4,81,84.0,4.83,0.22,1.14,0.06,9.07
3.0,0.7,2.5,4.5,0.4,14400,0.4,81,84.0,4.83,0.22,1.14,0.06,9.07
3.0,0.7,2.5,4.5,0.6,14400,0.4,81,84.0,4.83,0.22,1.14,0.06,9.07
3.0,0.7,2.5,4.5,0.8,14400,0.4,81,84.0,4.83,0.22,1.14,0.06,9.07
3.0,1.0,1.5,3.0,0.4,3600,0.4,106,72.6,6.33,0.44,1.18,0.06,7.29
3.0,1.0,1.5,3.0,0.6,3600,0.4,106,72.6,6.33,0.44,1.18,0.06,7.29
3.0,1.0,1.5,3.0,0.8,3600,0.4,106,72.6,6.33,0.44,1.18,0.06,7.29
3.0,1.0,1.5,4.5,0.4,3600,0.4,106,72.6,6.33,0.44,1.18,0.06,7.29
3.0,1.0,1.5,4.5,0.6,3600,0.4,106,72.6,6.33,0.44,1.18,0.06,7.29
3.0,1.0,1.5,4.5,0.8,3600,0.4,106,72.6,6.33,0.44,1.18,0.06,7.29
3.0,1.0,2.5,3.0,0.4,7200,0.4,77,68.8,4.58,0.51,1.13,0.059,10.99
3.0,1.0,2.5,3.0,0.6,7200,0.4,77,68.8,4.58,0.51,1.13,0.059,10.99
3.0,1.0,2.5,3.0,0.8,7200,0.4,77,68.8,4.58,0.51,1.13,0.059,10.99
3.0,1.0,2.5,4.5,0.4,7200,0.4,77,68.8,4.58,0.51,1.13,0.059,10.99
3.0,1.0,2.5,4.5,0.6,7200,0.4,77,68.8,4.58,0.51,1.13,0.059,10.99
3.0,1.0,2.5,4.5,0.8,7200,0.4,77,68.8,4.58,0.51,1.13,0.059,10.99
3.0,1.5,2.5,3.0,0.4,3600,0.2,59,79.7,3.47,0.28,1.1,0.059,13.57
3.0,1.5,2.5,3.0,0.4,3600,0.4,102,73.5,6.05,0.42,1.17,0.059,6.84
3.0,1.5,2.5,4.5,0.4,3600,0.2,59,79.7,3.47,0.28,1.1,0.059,13.57
3.0,1.5,2.5,4.5,0.4,3600,0.4,102,73.5,6.05,0.42,1.17,0.059,6.84
4.0,0.7,1.5,3.0,0.4,7200,0.8,132,65.2,7.82,0.7,1.31,0.059,11.07
4.0,0.7,1.5,3.0,0.6,7200,0.8,132,65.2,7.82,0.7,1.31,0.059,11.07
4.0,0.7,1.5,3.0,0.8,7200,0.8,132,65.2,7.82,0.7,1.31,0.059,11.07
4.0,0.7,1.5,4.5,0.4,7200,0.8,132,65.2,7.82,0.7,1.31,0.059,11.07
4.0,0.7,1.5,4.5,0.6,7200,0.8,132,65.2,7.82,0.7,1.31,0.059,11.07
4.0,0.7,1.5,4.5,0.8,7200,0.8,132,65.2,7.82,0.7,1.31,0.059,11.07
4.0,0.7,2.5,3.0,0.4,7200,0.8,132,65.2,7.82,0.7,1.31,0.059,11.07
4.0,0.7,2.5,3.0,0.6,7200,0.8,132,65.2,7.82,0.7,1.31,0.059,11.07
4.0,0.7,2.5,3.0,0.8,7200,0.8,132,65.2,7.82,0.7,1.31,0.059,11.07
4.0,0.7,2.5,4.5,0.4,7200,0.8,132,65.2,7.82,0.7,1.31,0.059,11.07
4.0,0.7,2.5,4.5,0.6,7200,0.8,132,65.2,7.82,0.7,1.31,0.059,11.07
4.0,0.7,2.5,4.5,0.8,7200,0.8,132,65.2,7.82,0.7,1.31,0.059,11.07
2.0,1.5,2.5,3.0,0.4,2400,0.2,78,66.7,4.5,0.56,1.12,0.058,15.31
2.0,1.5,2.5,4.5,0.4,2400,0.2,78,66.7,4.5,0.56,1.12,0.058,15.31
3.0,1.5,2.5,3.0,0.4,1200,0.4,193,62.2,11.16,0.86,1.41,0.058,6.63
3.0,1.5,2.5,4.5,0.4,1200,0.4,193,62.2,11.16,0.86,1.41,0.058,6.63
2.0,1.5,2.5,3.0,0.4,14400,0.8,132,64.4,7.51,0.66,1.19,0.057,13.53
2.0,1.5,2.5,4.5,0.4,14400,0.8,132,64.4,7.51,0.66,1.19,0.057,13.53
2.0,1.0,1.5,3.0,0.4,3600,0.2,74,71.6,4.14,0.44,1.1,0.056,14.39
2.0,1.0,1.5,3.0,0.6,3600,0.2,74,71.6,4.14,0.44,1.1,0.056,14.39
2.0,1.0,1.5,3.0,0.8,3600,0.2,74,71.6,4.14,0.44,1.1,0.056,14.39
2.0,1.0,1.5,4.5,0.4,3600,0.2,74,71.6,4.14,0.44,1.1,0.056,14.39
2.0,1.0,1.5,4.5,0.6,3600,0.2,74,71.6,4.14,0.44,1.1,0.056,14.39
2.0,1.0,1.5,4.5,0.8,3600,0.2,74,71.6,4.14,0.44,1.1,0.056,14.39
3.0,1.5,2.5,3.0,0.8,7200,0.8,150,64.7,8.37,0.69,1.25,0.056,5.86
3.0,1.5,2.5,4.5,0.8,7200,0.8,150,64.7,8.37,0.69,1.25,0.056,5.86
5.0,0.7,1.5,3.0,0.4,2400,0.2,67,79.1,3.72,0.3,1.15,0.056,15.59
5.0,0.7,1.5,3.0,0.6,2400,0.2,67,79.1,3.72,0.3,1.15,0.056,15.59
5.0,0.7,1.5,3.0,0.8,2400,0.2,67,79.1,3.72,0.3,1.15,0.056,15.59
5.0,0.7,1.5,4.5,0.4,2400,0.2,67,79.1,3.72,0.3,1.15,0.056,15.59
5.0,0.7,1.5,4.5,0.6,2400,0.2,67,79.1,3.72,0.3,1.15,0.056,15.59
5.0,0.7,1.5,4.5,0.8,2400,0.2,67,79.1,3.72,0.3,1.15,0.056,15.59
5.0,0.7,2.5,3.0,0.4,2400,0.2,67,79.1,3.72,0.3,1.15,0.056,15.59
5.0,0.7,2.5,3.0,0.6,2400,0.2,67,79.1,3.72,0.3,1.15,0.056,15.59
5.0,0.7,2.5,3.0,0.8,2400,0.2,67,79.1,3.72,0.3,1.15,0.056,15.59
5.0,0.7,2.5,4.5,0.4,2400,0.2,67,79.1,3.72,0.3,1.15,0.056,15.59
5.0,0.7,2.5,4.5,0.6,2400,0.2,67,79.1,3.72,0.3,1.15,0.056,15.59
5.0,0.7,2.5,4.5,0.8,2400,0.2,67,79.1,3.72,0.3,1.15,0.056,15.59
2.0,1.0,1.5,3.0,0.4,3600,0.4,125,66.4,6.93,0.6,1.18,0.055,10.92
2.0,1.0,1.5,3.0,0.4,7200,0.4,91,67.0,5.04,0.56,1.13,0.055,12.79
2.0,1.0,1.5,3.0,0.6,3600,0.4,125,66.4,6.93,0.6,1.18,0.055,10.92
2.0,1.0,1.5,3.0,0.6,7200,0.4,91,67.0,5.04,0.56,1.13,0.055,12.79
2.0,1.0,1.5,3.0,0.8,3600,0.4,125,66.4,6.93,0.6,1.18,0.055,10.92
2.0,1.0,1.5,3.0,0.8,7200,0.4,91,67.0,5.04,0.56,1.13,0.055,12.79
2.0,1.0,1.5,4.5,0.4,3600,0.4,125,66.4,6.93,0.6,1.18,0.055,10.92
2.0,1.0,1.5,4.5,0.4,7200,0.4,91,67.0,5.04,0.56,1.13,0.055,12.79
2.0,1.0,1.5,4.5,0.6,3600,0.4,125,66.4,6.93,0.6,1.18,0.055,10.92
2.0,1.0,1.5,4.5,0.6,7200,0.4,91,67.0,5.04,0.56,1.13,0.055,12.79
2.0,1.0,1.5,4.5,0.8,3600,0.4,125,66.4,6.93,0.6,1.18,0.055,10.92
2.0,1.0,1.5,4.5,0.8,7200,0.4,91,67.0,5.04,0.56,1.13,0.055,12.79
3.0,0.7,1.5,3.0,0.4,7200,0.4,101,73.3,5.53,0.43,1.17,0.055,7.86
3.0,0.7,1.5,3.0,0.6,7200,0.4,101,73.3,5.53,0.43,1.17,0.055,7.86
3.0,0.7,1.5,3.0,0.8,7200,0.4,101,73.3,5.53,0.43,1.17,0.055,7.86
3.0,0.7,1.5,4.5,0.4,7200,0.4,101,73.3,5.53,0.43,1.17,0.055,7.86
3.0,0.7,1.5,4.5,0.6,7200,0.4,101,73.3,5.53,0.43,1.17,0.055,7.86
3.0,0.7,1.5,4.5,0.8,7200,0.4,101,73.3,5.53,0.43,1.17,0.055,7.86
3.0,0.7,2.5,3.0,0.4,7200,0.4,101,73.3,5.53,0.43,1.17,0.055,7.86
3.0,0.7,2.5,3.0,0.6,7200,0.4,101,73.3,5.53,0.43,1.17,0.055,7.86
3.0,0.7,2.5,3.0,0.8,7200,0.4,101,73.3,5.53,0.43,1.17,0.055,7.86
3.0,0.7,2.5,4.5,0.4,7200,0.4,101,73.3,5.53,0.43,1.17,0.055,7.86
3.0,0.7,2.5,4.5,0.6,7200,0.4,101,73.3,5.53,0.43,1.17,0.055,7.86
3.0,0.7,2.5,4.5,0.8,7200,0.4,101,73.3,5.53,0.43,1.17,0.055,7.86
4.0,1.5,2.5,3.0,0.4,3600,0.8,163,59.5,8.9,0.92,1.36,0.055,8.97
4.0,1.5,2.5,4.5,0.4,3600,0.8,163,59.5,8.9,0.92,1.36,0.055,8.97
2.0,1.0,1.5,3.0,0.4,7200,0.2,73,69.9,3.96,0.47,1.09,0.054,14.39
2.0,1.0,1.5,3.0,0.6,7200,0.2,73,69.9,3.96,0.47,1.09,0.054,14.39
2.0,1.0,1.5,3.0,0.8,7200,0.2,73,69.9,3.96,0.47,1.09,0.054,14.39
2.0,1.0,1.5,4.5,0.4,7200,0.2,73,69.9,3.96,0.47,1.09,0.054,14.39
2.0,1.0,1.5,4.5,0.6,7200,0.2,73,69.9,3.96,0.47,1.09,0.054,14.39
2.0,1.0,1.5,4.5,0.8,7200,0.2,73,69.9,3.96,0.47,1.09,0.054,14.39
2.0,1.0,2.5,3.0,0.4,2400,0.4,141,61.7,7.66,0.76,1.23,0.054,7.98
2.0,1.0,2.5,3.0,0.6,2400,0.4,141,61.7,7.66,0.76,1.23,0.054,7.98
2.0,1.0,2.5,3.0,0.8,2400,0.4,141,61.7,7.66,0.76,1.23,0.054,7.98
2.0,1.0,2.5,4.5,0.4,2400,0.4,141,61.7,7.66,0.76,1.23,0.054,7.98
2.0,1.0,2.5,4.5,0.6,2400,0.4,141,61.7,7.66,0.76,1.23,0.054,7.98
2.0,1.0,2.5,4.5,0.8,2400,0.4,141,61.7,7.66,0.76,1.23,0.054,7.98
3.0,1.0,1.5,3.0,0.4,1200,0.4,194,61.9,10.47,0.85,1.38,0.054,7.17
3.0,1.0,1.5,3.0,0.6,1200,0.4,194,61.9,10.47,0.85,1.38,0.054,7.17
3.0,1.0,1.5,3.0,0.8,1200,0.4,194,61.9,10.47,0.85,1.38,0.054,7.17
3.0,1.0,1.5,4.5,0.4,1200,0.4,194,61.9,10.47,0.85,1.38,0.054,7.17
3.0,1.0,1.5,4.5,0.6,1200,0.4,194,61.9,10.47,0.85,1.38,0.054,7.17
3.0,1.0,1.5,4.5,0.8,1200,0.4,194,61.9,10.47,0.85,1.38,0.054,7.17
3.0,1.5,2.5,3.0,0.6,1200,0.4,192,62.0,10.17,0.84,1.37,0.053,7.6
3.0,1.5,2.5,4.5,0.6,1200,0.4,192,62.0,10.17,0.84,1.37,0.053,7.6
4.0,1.0,1.5,3.0,0.4,3600,0.8,163,59.5,8.56,0.91,1.34,0.053,8.97
4.0,1.0,1.5,3.0,0.6,3600,0.8,163,59.5,8.56,0.91,1.34,0.053,8.97
4.0,1.0,1.5,3.0,0.8,3600,0.8,163,59.5,8.56,0.91,1.34,0.053,8.97
4.0,1.0,1.5,4.5,0.4,3600,0.8,163,59.5,8.56,0.91,1.34,0.053,8.97
4.0,1.0,1.5,4.5,0.6,3600,0.8,163,59.5,8.56,0.91,1.34,0.053,8.97
4.0,1.0,1.5,4.5,0.8,3600,0.8,163,59.5,8.56,0.91,1.34,0.053,8.97
3.0,0.7,1.5,3.0,0.4,1200,0.4,228,63.2,11.7,0.89,1.52,0.051,5.21
3.0,0.7,1.5,3.0,0.6,1200,0.4,228,63.2,11.7,0.89,1.52,0.051,5.21
3.0,0.7,1.5,3.0,0.8,1200,0.4,228,63.2,11.7,0.89,1.52,0.051,5.21
3.0,0.7,1.5,4.5,0.4,1200,0.4,228,63.2,11.7,0.89,1.52,0.051,5.21
3.0,0.7,1.5,4.5,0.6,1200,0.4,228,63.2,11.7,0.89,1.52,0.051,5.21
3.0,0.7,1.5,4.5,0.8,1200,0.4,228,63.2,11.7,0.89,1.52,0.051,5.21
3.0,0.7,2.5,3.0,0.4,1200,0.4,228,63.2,11.7,0.89,1.52,0.051,5.21
3.0,0.7,2.5,3.0,0.6,1200,0.4,228,63.2,11.7,0.89,1.52,0.051,5.21
3.0,0.7,2.5,3.0,0.8,1200,0.4,228,63.2,11.7,0.89,1.52,0.051,5.21
3.0,0.7,2.5,4.5,0.4,1200,0.4,228,63.2,11.7,0.89,1.52,0.051,5.21
3.0,0.7,2.5,4.5,0.6,1200,0.4,228,63.2,11.7,0.89,1.52,0.051,5.21
3.0,0.7,2.5,4.5,0.8,1200,0.4,228,63.2,11.7,0.89,1.52,0.051,5.21
3.0,1.0,2.5,3.0,0.4,3600,0.4,106,72.6,5.43,0.43,1.15,0.051,7.93
3.0,1.0,2.5,3.0,0.6,3600,0.4,106,72.6,5.43,0.43,1.15,0.051,7.93
3.0,1.0,2.5,3.0,0.8,3600,0.4,106,72.6,5.43,0.43,1.15,0.051,7.93
3.0,1.0,2.5,4.5,0.4,3600,0.4,106,72.6,5.43,0.43,1.15,0.051,7.93
3.0,1.0,2.5,4.5,0.6,3600,0.4,106,72.6,5.43,0.43,1.15,0.051,7.93
3.0,1.0,2.5,4.5,0.8,3600,0.4,106,72.6,5.43,0.43,1.15,0.051,7.93
3.0,1.5,2.5,3.0,0.6,2400,0.4,127,66.1,6.53,0.61,1.19,0.051,7.68
3.0,1.5,2.5,4.5,0.6,2400,0.4,127,66.1,6.53,0.61,1.19,0.051,7.68
3.0,1.5,2.5,3.0,0.6,3600,0.4,99,74.7,4.95,0.39,1.14,0.05,6.84
3.0,1.5,2.5,4.5,0.6,3600,0.4,99,74.7,4.95,0.39,1.14,0.05,6.84
4.0,1.0,2.5,3.0,0.4,3600,0.8,163,59.5,8.11,0.9,1.32,0.05,8.97
4.0,1.0,2.5,3.0,0.6,3600,0.8,163,59.5,8.11,0.9,1.32,0.05,8.97
4.0,1.0,2.5,3.0,0.8,3600,0.8,163,59.5,8.11,0.9,1.32,0.05,8.97
4.0,1.0,2.5,4.5,0.4,3600,0.8,163,59.5,8.11,0.9,1.32,0.05,8.97
4.0,1.0,2.5,4.5,0.6,3600,0.8,163,59.5,8.11,0.9,1.32,0.05,8.97
4.0,1.0,2.5,4.5,0.8,3600,0.8,163,59.5,8.11,0.9,1.32,0.05,8.97
5.0,1.5,2.5,3.0,0.6,7200,0.8,109,65.1,5.41,0.64,1.2,0.05,13.31
5.0,1.5,2.5,4.5,0.6,7200,0.8,109,65.1,5.41,0.64,1.2,0.05,13.31
3.0,1.0,2.5,3.0,0.4,1200,0.4,194,61.9,9.57,0.83,1.35,0.049,7.17
3.0,1.0,2.5,3.0,0.6,1200,0.4,194,61.9,9.57,0.83,1.35,0.049,7.17
3.0,1.0,2.5,3.0,0.8,1200,0.4,194,61.9,9.57,0.83,1.35,0.049,7.17
3.0,1.0,2.5,4.5,0.4,1200,0.4,194,61.9,9.57,0.83,1.35,0.049,7.17
3.0,1.0,2.5,4.5,0.6,1200,0.4,194,61.9,9.57,0.83,1.35,0.049,7.17
3.0,1.0,2.5,4.5,0.8,1200,0.4,194,61.9,9.57,0.83,1.35,0.049,7.17
3.0,1.5,2.5,3.0,0.8,14400,0.2,53,77.4,2.6,0.31,1.07,0.049,10.58
3.0,1.5,2.5,4.5,0.8,14400,0.2,53,77.4,2.6,0.31,1.07,0.049,10.58
2.0,1.0,2.5,3.0,0.4,3600,0.4,125,66.4,6.03,0.59,1.16,0.048,11.82
2.0,1.0,2.5,3.0,0.6,3600,0.4,125,66.4,6.03,0.59,1.16,0.048,11.82
2.0,1.0,2.5,3.0,0.8,3600,0.4,125,66.4,6.03,0.59,1.16,0.048,11.82
2.0,1.0,2.5,4.5,0.4,3600,0.4,125,66.4,6.03,0.59,1.16,0.048,11.82
2.0,1.0,2.5,4.5,0.6,3600,0.4,125,66.4,6.03,0.59,1.16,0.048,11.82
2.0,1.0,2.5,4.5,0.8,3600,0.4,125,66.4,6.03,0.59,1.16,0.048,11.82
3.0,1.0,1.5,3.0,0.4,2400,0.4,133,64.7,6.36,0.65,1.18,0.048,8.13
3.0,1.0,1.5,3.0,0.6,2400,0.4,133,64.7,6.36,0.65,1.18,0.048,8.13
3.0,1.0,1.5,3.0,0.8,2400,0.4,133,64.7,6.36,0.65,1.18,0.048,8.13
3.0,1.0,1.5,4.5,0.4,2400,0.4,133,64.7,6.36,0.65,1.18,0.048,8.13
3.0,1.0,1.5,4.5,0.6,2400,0.4,133,64.7,6.36,0.65,1.18,0.048,8.13
3.0,1.0,1.5,4.5,0.8,2400,0.4,133,64.7,6.36,0.65,1.18,0.048,8.13
3.0,1.5,2.5,3.0,0.8,,0.4,52,76.9,2.46,0.32,1.07,0.047,10.58
3.0,1.5,2.5,4.5,0.8,,0.4,52,76.9,2.46,0.32,1.07,0.047,10.58
2.0,0.7,1.5,3.0,0.4,1200,0.4,251,62.9,11.64,0.85,1.45,0.046,7.72
2.0,0.7,1.5,3.0,0.6,1200,0.4,251,62.9,11.64,0.85,1.45,0.046,7.72
2.0,0.7,1.5,3.0,0.8,1200,0.4,251,62.9,11.64,0.85,1.45,0.046,7.72
2.0,0.7,1.5,4.5,0.4,1200,0.4,251,62.9,11.64,0.85,1.45,0.046,7.72
2.0,0.7,1.5,4.5,0.6,1200,0.4,251,62.9,11.64,0.85,1.45,0.046,7.72
2.0,0.7,1.5,4.5,0.8,1200,0.4,251,62.9,11.64,0.85,1.45,0.046,7.72
3.0,1.5,2.5,3.0,0.4,7200,0.8,155,63.2,7.18,0.7,1.2,0.046,7.63
3.0,1.5,2.5,4.5,0.4,7200,0.8,155,63.2,7.18,0.7,1.2,0.046,7.63
2.0,1.5,2.5,3.0,0.6,14400,0.8,129,63.6,5.79,0.66,1.14,0.045,13.83
2.0,1.5,2.5,4.5,0.6,14400,0.8,129,63.6,5.79,0.66,1.14,0.045,13.83
2.0,0.7,2.5,3.0,0.4,1200,0.4,251,62.9,10.92,0.84,1.42,0.044,7.72
2.0,0.7,2.5,3.0,0.6,1200,0.4,251,62.9,10.92,0.84,1.42,0.044,7.72
2.0,0.7,2.5,3.0,0.8,1200,0.4,251,62.9,10.92,0.84,1.42,0.044,7.72
2.0,0.7,2.5,4.5,0.4,1200,0.4,251,62.9,10.92,0.84,1.42,0.044,7.72
2.0,0.7,2.5,4.5,0.6,1200,0.4,251,62.9,10.92,0.84,1.42,0.044,7.72
2.0,0.7,2.5,4.5,0.8,1200,0.4,251,62.9,10.92,0.84,1.42,0.044,7.72
2.0,1.5,2.5,3.0,0.4,3600,0.4,122,66.4,5.42,0.58,1.15,0.044,11.37
2.0,1.5,2.5,4.5,0.4,3600,0.4,122,66.4,5.42,0.58,1.15,0.044,11.37
4.0,1.5,2.5,3.0,0.4,1200,0.8,309,57.9,13.75,1.16,1.59,0.044,5.88
4.0,1.5,2.5,4.5,0.4,1200,0.8,309,57.9,13.75,1.16,1.59,0.044,5.88
2.0,1.5,2.5,3.0,0.4,3600,0.2,69,71.0,3.0,0.44,1.07,0.043,14.55
2.0,1.5,2.5,3.0,0.4,7200,0.2,68,70.6,2.92,0.45,1.07,0.043,14.55
2.0,1.5,2.5,3.0,0.4,7200,0.4,93,67.7,4.0,0.52,1.1,0.043,12.51
2.0,1.5,2.5,4.5,0.4,3600,0.2,69,71.0,3.0,0.44,1.07,0.043,14.55
2.0,1.5,2.5,4.5,0.4,7200,0.2,68,70.6,2.92,0.45,1.07,0.043,14.55
2.0,1.5,2.5,4.5,0.4,7200,0.4,93,67.7,4.0,0.52,1.1,0.043,12.51
3.0,1.0,1.5,3.0,0.4,1200,0.8,328,58.2,13.97,1.11,1.54,0.043,4.88
3.0,1.0,1.5,3.0,0.6,1200,0.8,328,58.2,13.97,1.11,1.54,0.043,4.88
3.0,1.0,1.5,3.0,0.8,1200,0.8,328,58.2,13.97,1.11,1.54,0.043,4.88
3.0,1.0,1.5,4.5,0.4,1200,0.8,328,58.2,13.97,1.11,1.54,0.043,4.88
3.0,1.0,1.5,4.5,0.6,1200,0.8,328,58.2,13.97,1.11,1.54,0.043,4.88
3.0,1.0,1.5,4.5,0.8,1200,0.8,328,58.2,13.97,1.11,1.54,0.043,4.88
3.0,1.5,2.5,3.0,0.4,1200,0.8,328,58.2,14.24,1.12,1.56,0.043,4.88
3.0,1.5,2.5,4.5,0.4,1200,0.8,328,58.2,14.24,1.12,1.56,0.043,4.88
4.0,1.0,1.5,3.0,0.4,1200,0.8,309,57.9,13.26,1.14,1.57,0.043,5.88
4.0,1.0,1.5,3.0,0.6,1200,0.8,309,57.9,13.26,1.14,1.57,0.043,5.88
4.0,1.0,1.5,3.0,0.8,1200,0.8,309,57.9,13.26,1.14,1.57,0.043,5.88
4.0,1.0,1.5,4.5,0.4,1200,0.8,309,57.9,13.26,1.14,1.57,0.043,5.88
4.0,1.0,1.5,4.5,0.6,1200,0.8,309,57.9,13.26,1.14,1.57,0.043,5.88
4.0,1.0,1.5,4.5,0.8,1200,0.8,309,57.9,13.26,1.14,1.57,0.043,5.88
2.0,1.0,2.5,3.0,0.4,7200,0.4,91,67.0,3.69,0.54,1.09,0.041,13.69
2.0,1.0,2.5,3.0,0.6,7200,0.4,91,67.0,3.69,0.54,1.09,0.041,13.69
2.0,1.0,2.5,3.0,0.8,7200,0.4,91,67.0,3.69,0.54,1.09,0.041,13.69
2.0,1.0,2.5,4.5,0.4,7200,0.4,91,67.0,3.69,0.54,1.09,0.041,13.69
2.0,1.0,2.5,4.5,0.6,7200,0.4,91,67.0,3.69,0.54,1.09,0.041,13.69
2.0,1.0,2.5,4.5,0.8,7200,0.4,91,67.0,3.69,0.54,1.09,0.041,13.69
3.0,1.0,1.5,3.0,0.4,7200,0.8,156,62.8,6.32,0.69,1.17,0.041,7.52
3.0,1.0,1.5,3.0,0.6,7200,0.8,156,62.8,6.32,0.69,1.17,0.041,7.52
3.0,1.0,1.5,3.0,0.8,7200,0.8,156,62.8,6.32,0.69,1.17,0.041,7.52
3.0,1.0,1.5,4.5,0.4,7200,0.8,156,62.8,6.32,0.69,1.17,0.041,7.52
3.0,1.0,1.5,4.5,0.6,7200,0.8,156,62.8,6.32,0.69,1.17,0.041,7.52
3.0,1.0,1.5,4.5,0.8,7200,0.8,156,62.8,6.32,0.69,1.17,0.041,7.52
3.0,1.0,2.5,3.0,0.4,1200,0.8,328,58.2,13.52,1.1,1.53,0.041,4.88
3.0,1.0,2.5,3.0,0.4,2400,0.4,133,64.7,5.46,0.63,1.16,0.041,8.13
3.0,1.0,2.5,3.0,0.6,1200,0.8,328,58.2,13.52,1.1,1.53,0.041,4.88
3.0,1.0,2.5,3.0,0.6,2400,0.4,133,64.7,5.46,0.63,1.16,0.041,8.13
3.0,1.0,2.5,3.0,0.8,1200,0.8,328,58.2,13.52,1.1,1.53,0.041,4.88
3.0,1.0,2.5,3.0,0.8,2400,0.4,133,64.7,5.46,0.63,1.16,0.041,8.13
3.0,1.0,2.5,4.5,0.4,1200,0.8,328,58.2,13.52,1.1,1.53,0.041,4.88
3.0,1.0,2.5,4.5,0.4,2400,0.4,133,64.7,5.46,0.63,1.16,0.041,8.13
3.0,1.0,2.5,4.5,0.6,1200,0.8,328,58.2,13.52,1.1,1.53,0.041,4.88
3.0,1.0,2.5,4.5,0.6,2400,0.4,133,64.7,5.46,0.63,1.16,0.041,8.13
3.0,1.0,2.5,4.5,0.8,1200,0.8,328,58.2,13.52,1.1,1.53,0.041,4.88
3.0,1.0,2.5,4.5,0.8,2400,0.4,133,64.7,5.46,0.63,1.16,0.041,8.13
3.0,1.5,2.5,3.0,0.6,1200,0.8,327,58.1,13.36,1.1,1.52,0.041,4.88
3.0,1.5,2.5,3.0,0.8,3600,0.4,95,74.7,3.9,0.38,1.11,0.041,6.84
3.0,1.5,2.5,4.5,0.6,1200,0.8,327,58.1,13.36,1.1,1.52,0.041,4.88
3.0,1.5,2.5,4.5,0.8,3600,0.4,95,74.7,3.9,0.38,1.11,0.041,6.84
4.0,1.0,2.5,3.0,0.4,1200,0.8,309,57.9,12.81,1.13,1.55,0.041,5.88
4.0,1.0,2.5,3.0,0.6,1200,0.8,309,57.9,12.81,1.13,1.55,0.041,5.88
4.0,1.0,2.5,3.0,0.8,1200,0.8,309,57.9,12.81,1.13,1.55,0.041,5.88
4.0,1.0,2.5,4.5,0.4,1200,0.8,309,57.9,12.81,1.13,1.55,0.041,5.88
4.0,1.0,2.5,4.5,0.6,1200,0.8,309,57.9,12.81,1.13,1.55,0.041,5.88
4.0,1.0,2.5,4.5,0.8,1200,0.8,309,57.9,12.81,1.13,1.55,0.041,5.88
4.0,1.5,2.5,3.0,0.6,3600,0.8,161,59.6,6.62,0.86,1.27,0.041,8.97
4.0,1.5,2.5,4.5,0.6,3600,0.8,161,59.6,6.62,0.86,1.27,0.041,8.97
5.0,1.5,2.5,3.0,0.4,1200,0.8,309,57.9,12.75,1.11,1.53,0.041,6.88
5.0,1.5,2.5,4.5,0.4,1200,0.8,309,57.9,12.75,1.11,1.53,0.041,6.88
2.0,1.5,2.5,3.0,0.8,14400,0.4,71,69.0,2.86,0.48,1.08,0.04,11.58
2.0,1.5,2.5,4.5,0.8,14400,0.4,71,69.0,2.86,0.48,1.08,0.04,11.58
3.0,0.7,1.5,3.0,0.4,1200,0.8,324,58.3,12.91,1.12,1.57,0.04,4.88
3.0,0.7,1.5,3.0,0.6,1200,0.8,324,58.3,12.91,1.12,1.57,0.04,4.88
3.0,0.7,1.5,3.0,0.8,1200,0.8,324,58.3,12.91,1.12,1.57,0.04,4.88
3.0,0.7,1.5,4.5,0.4,1200,0.8,324,58.3,12.91,1.12,1.57,0.04,4.88
3.0,0.7,1.5,4.5,0.6,1200,0.8,324,58.3,12.91,1.12,1.57,0.04,4.88
3.0,0.7,1.5,4.5,0.8,1200,0.8,324,58.3,12.91,1.12,1.57,0.04,4.88
3.0,0.7,2.5,3.0,0.4,1200,0.8,324,58.3,12.91,1.12,1.57,0.04,4.88
3.0,0.7,2.5,3.0,0.6,1200,0.8,324,58.3,12.91,1.12,1.57,0.04,4.88
3.0,0.7,2.5,3.0,0.8,1200,0.8,324,58.3,12.91,1.12,1.57,0.04,4.88
3.0,0.7,2.5,4.5,0.4,1200,0.8,324,58.3,12.91,1.12,1.57,0.04,4.88
