stop_loss_pct,level_1_pct,level_2_pct,level_3_pct,trail_callback,time_stop_seconds,time_stop_no_movement_pct,trades,win_rate,total_pnl_pct,payoff,profit_factor,expectancy_pct,max_dd_pct
5.0,0.7,1.5,3.0,0.4,7200,0.2,78,85.9,9.08,0.19,1.17,0.116,9.15
5.0,0.7,1.5,3.0,0.4,7200,0.4,78,85.9,9.08,0.19,1.17,0.116,9.15
5.0,0.7,1.5,3.0,0.4,7200,0.8,78,85.9,9.08,0.19,1.17,0.116,9.15
5.0,0.7,1.5,3.0,0.4,14400,0.2,78,85.9,9.08,0.19,1.17,0.116,9.15
5.0,0.7,1.5,3.0,0.4,14400,0.4,78,85.9,9.08,0.19,1.17,0.116,9.15
5.0,0.7,1.5,3.0,0.4,14400,0.8,78,85.9,9.08,0.19,1.17,0.116,9.15
5.0,0.7,1.5,3.0,0.4,,0.4,78,85.9,9.08,0.19,1.17,0.116,9.15
5.0,0.7,1.5,3.0,0.6,2400,0.2,78,85.9,9.08,0.19,1.17,0.116,9.15
5.0,0.7,1.5,3.0,0.6,2400,0.4,78,85.9,9.08,0.19,1.17,0.116,9.15
5.0,0.7,1.5,3.0,0.6,3600,0.2,78,85.9,9.08,0.19,1.17,0.116,9.15
5.0,0.7,1.5,3.0,0.6,3600,0.4,78,85.9,9.08,0.19,1.17,0.116,9.15
5.0,0.7,1.5,3.0,0.6,7200,0.2,78,85.9,9.08,0.19,1.17,0.116,9.15
5.0,0.7,1.5,3.0,0.6,7200,0.4,78,85.9,9.08,0.19,1.17,0.116,9.15
5.0,0.7,1.5,3.0,0.6,7200,0.8,78,85.9,9.08,0.19,1.17,0.116,9.15
5.0,0.7,1.5,3.0,0.6,14400,0.2,78,85.9,9.08,0.19,1.17,0.116,9.15
5.0,0.7,1.5,3.0,0.6,14400,0.4,78,85.9,9.08,0.19,1.17,0.116,9.15
5.0,0.7,1.5,3.0,0.6,14400,0.8,78,85.9,9.08,0.19,1.17,0.116,9.15
5.0,0.7,1.5,3.0,0.6,,0.4,78,85.9,9.08,0.19,1.17,0.116,9.15
5.0,0.7,1.5,3.0,0.8,2400,0.2,78,85.9,9.08,0.19,1.17,0.116,9.15
5.0,0.7,1.5,3.0,0.8,2400,0.4,78,85.9,9.08,0.19,1.17,0.116,9.15
5.0,0.7,1.5,3.0,0.8,3600,0.2,78,85.9,9.08,0.19,1.17,0.116,9.15
5.0,0.7,1.5,3.0,0.8,3600,0.4,78,85.9,9.08,0.19,1.17,0.116,9.15
5.0,0.7,1.5,3.0,0.8,7200,0.2,78,85.9,9.08,0.19,1.17,0.116,9.15
5.0,0.7,1.5,3.0,0.8,7200,0.4,78,85.9,9.08,0.19,1.17,0.116,9.15
5.0,0.7,1.5,3.0,0.8,7200,0.8,78,85.9,9.08,0.19,1.17,0.116,9.15
5.0,0.7,1.5,3.0,0.8,14400,0.2,78,85.9,9.08,0.19,1.17,0.116,9.15
5.0,0.7,1.5,3.0,0.8,14400,0.4,78,85.9,9.08,0.19,1.17,0.116,9.15
5.0,0.7,1.5,3.0,0.8,14400,0.8,78,85.9,9.08,0.19,1.17,0.116,9.15
5.0,0.7,1.5,3.0,0.8,,0.4,78,85.9,9.08,0.19,1.17,0.116,9.15
5.0,1.5,2.5,4.5,0.6,1200,0.4,71,78.9,8.24,0.3,1.13,0.116,13.01
2.0,1.5,2.5,4.5,0.6,1200,0.8,87,59.8,9.93,0.8,1.19,0.114,9.3
4.0,1.5,2.5,3.0,0.6,1200,0.4,73,75.3,8.32,0.37,1.13,0.114,12.49
5.0,1.5,2.5,3.0,0.8,1200,0.8,75,74.7,8.24,0.39,1.14,0.11,13.87
4.0,1.5,2.5,4.5,0.8,1200,0.4,73,75.3,7.89,0.37,1.12,0.108,13.12
5.0,0.7,1.5,3.0,0.4,1200,0.2,78,84.6,8.45,0.21,1.15,0.108,9.15
5.0,0.7,1.5,3.0,0.6,1200,0.2,78,84.6,8.45,0.21,1.15,0.108,9.15
5.0,0.7,1.5,3.0,0.8,1200,0.2,78,84.6,8.45,0.21,1.15,0.108,9.15
5.0,0.7,1.5,3.0,0.4,3600,0.8,79,84.8,8.45,0.21,1.15,0.107,9.74
5.0,0.7,1.5,3.0,0.6,3600,0.8,79,84.8,8.45,0.21,1.15,0.107,9.74
5.0,0.7,1.5,3.0,0.8,3600,0.8,79,84.8,8.45,0.21,1.15,0.107,9.74
5.0,1.5,2.5,3.0,0.8,2400,0.8,73,79.5,7.8,0.29,1.12,0.107,12.14
2.0,1.0,1.5,3.0,0.4,2400,0.2,86,66.3,9.05,0.59,1.16,0.105,9.95
2.0,1.0,1.5,3.0,0.4,2400,0.4,86,66.3,9.05,0.59,1.16,0.105,9.95
2.0,1.0,1.5,3.0,0.4,3600,0.2,86,66.3,9.05,0.59,1.16,0.105,9.95
2.0,1.0,1.5,3.0,0.4,3600,0.4,86,66.3,9.05,0.59,1.16,0.105,9.95
2.0,1.0,1.5,3.0,0.4,7200,0.2,86,66.3,9.05,0.59,1.16,0.105,9.95
2.0,1.0,1.5,3.0,0.4,7200,0.4,86,66.3,9.05,0.59,1.16,0.105,9.95
2.0,1.0,1.5,3.0,0.4,14400,0.2,86,66.3,9.05,0.59,1.16,0.105,9.95
2.0,1.0,1.5,3.0,0.4,14400,0.4,86,66.3,9.05,0.59,1.16,0.105,9.95
2.0,1.0,1.5,3.0,0.4,14400,0.8,86,66.3,9.05,0.59,1.16,0.105,9.95
2.0,1.0,1.5,3.0,0.4,,0.4,86,66.3,9.05,0.59,1.16,0.105,9.95
2.0,1.0,1.5,3.0,0.6,2400,0.2,86,66.3,9.05,0.59,1.16,0.105,9.95
2.0,1.0,1.5,3.0,0.6,2400,0.4,86,66.3,9.05,0.59,1.16,0.105,9.95
2.0,1.0,1.5,3.0,0.6,3600,0.2,86,66.3,9.05,0.59,1.16,0.105,9.95
2.0,1.0,1.5,3.0,0.6,3600,0.4,86,66.3,9.05,0.59,1.16,0.105,9.95
2.0,1.0,1.5,3.0,0.6,7200,0.2,86,66.3,9.05,0.59,1.16,0.105,9.95
2.0,1.0,1.5,3.0,0.6,7200,0.4,86,66.3,9.05,0.59,1.16,0.105,9.95
2.0,1.0,1.5,3.0,0.6,14400,0.2,86,66.3,9.05,0.59,1.16,0.105,9.95
2.0,1.0,1.5,3.0,0.6,14400,0.4,86,66.3,9.05,0.59,1.16,0.105,9.95
2.0,1.0,1.5,3.0,0.6,14400,0.8,86,66.3,9.05,0.59,1.16,0.105,9.95
2.0,1.0,1.5,3.0,0.6,,0.4,86,66.3,9.05,0.59,1.16,0.105,9.95
2.0,1.0,1.5,3.0,0.8,2400,0.2,86,66.3,9.05,0.59,1.16,0.105,9.95
2.0,1.0,1.5,3.0,0.8,2400,0.4,86,66.3,9.05,0.59,1.16,0.105,9.95
2.0,1.0,1.5,3.0,0.8,3600,0.2,86,66.3,9.05,0.59,1.16,0.105,9.95
2.0,1.0,1.5,3.0,0.8,3600,0.4,86,66.3,9.05,0.59,1.16,0.105,9.95
2.0,1.0,1.5,3.0,0.8,7200,0.2,86,66.3,9.05,0.59,1.16,0.105,9.95
2.0,1.0,1.5,3.0,0.8,7200,0.4,86,66.3,9.05,0.59,1.16,0.105,9.95
2.0,1.0,1.5,3.0,0.8,14400,0.2,86,66.3,9.05,0.59,1.16,0.105,9.95
2.0,1.0,1.5,3.0,0.8,14400,0.4,86,66.3,9.05,0.59,1.16,0.105,9.95
2.0,1.0,1.5,3.0,0.8,14400,0.8,86,66.3,9.05,0.59,1.16,0.105,9.95
2.0,1.0,1.5,3.0,0.8,,0.4,86,66.3,9.05,0.59,1.16,0.105,9.95
2.0,1.0,1.5,4.5,0.4,2400,0.2,86,66.3,9.05,0.59,1.16,0.105,10.6
2.0,1.0,1.5,4.5,0.4,2400,0.4,86,66.3,9.05,0.59,1.16,0.105,10.6
2.0,1.0,1.5,4.5,0.4,3600,0.2,86,66.3,9.05,0.59,1.16,0.105,10.6
2.0,1.0,1.5,4.5,0.4,3600,0.4,86,66.3,9.05,0.59,1.16,0.105,10.6
2.0,1.0,1.5,4.5,0.4,7200,0.2,86,66.3,9.05,0.59,1.16,0.105,10.6
2.0,1.0,1.5,4.5,0.4,7200,0.4,86,66.3,9.05,0.59,1.16,0.105,10.6
2.0,1.0,1.5,4.5,0.4,14400,0.2,86,66.3,9.05,0.59,1.16,0.105,10.6
2.0,1.0,1.5,4.5,0.4,14400,0.4,86,66.3,9.05,0.59,1.16,0.105,10.6
2.0,1.0,1.5,4.5,0.4,14400,0.8,86,66.3,9.05,0.59,1.16,0.105,10.6
2.0,1.0,1.5,4.5,0.4,,0.4,86,66.3,9.05,0.59,1.16,0.105,10.6
2.0,1.0,1.5,4.5,0.6,2400,0.2,86,66.3,9.05,0.59,1.16,0.105,10.6
2.0,1.0,1.5,4.5,0.6,2400,0.4,86,66.3,9.05,0.59,1.16,0.105,10.6
2.0,1.0,1.5,4.5,0.6,3600,0.2,86,66.3,9.05,0.59,1.16,0.105,10.6
2.0,1.0,1.5,4.5,0.6,3600,0.4,86,66.3,9.05,0.59,1.16,0.105,10.6
2.0,1.0,1.5,4.5,0.6,7200,0.2,86,66.3,9.05,0.59,1.16,0.105,10.6
2.0,1.0,1.5,4.5,0.6,7200,0.4,86,66.3,9.05,0.59,1.16,0.105,10.6
2.0,1.0,1.5,4.5,0.6,14400,0.2,86,66.3,9.05,0.59,1.16,0.105,10.6
2.0,1.0,1.5,4.5,0.6,14400,0.4,86,66.3,9.05,0.59,1.16,0.105,10.6
2.0,1.0,1.5,4.5,0.6,14400,0.8,86,66.3,9.05,0.59,1.16,0.105,10.6
2.0,1.0,1.5,4.5,0.6,,0.4,86,66.3,9.05,0.59,1.16,0.105,10.6
2.0,1.0,1.5,4.5,0.8,2400,0.2,86,66.3,9.05,0.59,1.16,0.105,10.6
2.0,1.0,1.5,4.5,0.8,2400,0.4,86,66.3,9.05,0.59,1.16,0.105,10.6
2.0,1.0,1.5,4.5,0.8,3600,0.2,86,66.3,9.05,0.59,1.16,0.105,10.6
2.0,1.0,1.5,4.5,0.8,3600,0.4,86,66.3,9.05,0.59,1.16,0.105,10.6
2.0,1.0,1.5,4.5,0.8,7200,0.2,86,66.3,9.05,0.59,1.16,0.105,10.6
2.0,1.0,1.5,4.5,0.8,7200,0.4,86,66.3,9.05,0.59,1.16,0.105,10.6
2.0,1.0,1.5,4.5,0.8,14400,0.2,86,66.3,9.05,0.59,1.16,0.105,10.6
2.0,1.0,1.5,4.5,0.8,14400,0.4,86,66.3,9.05,0.59,1.16,0.105,10.6
2.0,1.0,1.5,4.5,0.8,14400,0.8,86,66.3,9.05,0.59,1.16,0.105,10.6
2.0,1.0,1.5,4.5,0.8,,0.4,86,66.3,9.05,0.59,1.16,0.105,10.6
5.0,1.0,1.5,3.0,0.4,2400,0.2,71,81.7,7.45,0.25,1.11,0.105,12.35
5.0,1.0,1.5,3.0,0.4,2400,0.4,71,81.7,7.45,0.25,1.11,0.105,12.35
5.0,1.0,1.5,3.0,0.4,3600,0.2,71,81.7,7.45,0.25,1.11,0.105,12.35
5.0,1.0,1.5,3.0,0.4,3600,0.4,71,81.7,7.45,0.25,1.11,0.105,12.35
5.0,1.0,1.5,3.0,0.4,7200,0.2,71,81.7,7.45,0.25,1.11,0.105,12.35
5.0,1.0,1.5,3.0,0.4,7200,0.4,71,81.7,7.45,0.25,1.11,0.105,12.35
5.0,1.0,1.5,3.0,0.4,7200,0.8,71,81.7,7.45,0.25,1.11,0.105,12.35
5.0,1.0,1.5,3.0,0.4,14400,0.2,71,81.7,7.45,0.25,1.11,0.105,12.35
5.0,1.0,1.5,3.0,0.4,14400,0.4,71,81.7,7.45,0.25,1.11,0.105,12.35
5.0,1.0,1.5,3.0,0.4,14400,0.8,71,81.7,7.45,0.25,1.11,0.105,12.35
5.0,1.0,1.5,3.0,0.4,,0.4,71,81.7,7.45,0.25,1.11,0.105,12.35
5.0,1.0,1.5,3.0,0.6,2400,0.2,71,81.7,7.45,0.25,1.11,0.105,12.35
5.0,1.0,1.5,3.0,0.6,2400,0.4,71,81.7,7.45,0.25,1.11,0.105,12.35
5.0,1.0,1.5,3.0,0.6,3600,0.2,71,81.7,7.45,0.25,1.11,0.105,12.35
5.0,1.0,1.5,3.0,0.6,3600,0.4,71,81.7,7.45,0.25,1.11,0.105,12.35
5.0,1.0,1.5,3.0,0.6,7200,0.2,71,81.7,7.45,0.25,1.11,0.105,12.35
5.0,1.0,1.5,3.0,0.6,7200,0.4,71,81.7,7.45,0.25,1.11,0.105,12.35
5.0,1.0,1.5,3.0,0.6,7200,0.8,71,81.7,7.45,0.25,1.11,0.105,12.35
5.0,1.0,1.5,3.0,0.6,14400,0.2,71,81.7,7.45,0.25,1.11,0.105,12.35
5.0,1.0,1.5,3.0,0.6,14400,0.4,71,81.7,7.45,0.25,1.11,0.105,12.35
5.0,1.0,1.5,3.0,0.6,14400,0.8,71,81.7,7.45,0.25,1.11,0.105,12.35
5.0,1.0,1.5,3.0,0.6,,0.4,71,81.7,7.45,0.25,1.11,0.105,12.35
5.0,1.0,1.5,3.0,0.8,2400,0.2,71,81.7,7.45,0.25,1.11,0.105,12.35
5.0,1.0,1.5,3.0,0.8,2400,0.4,71,81.7,7.45,0.25,1.11,0.105,12.35
5.0,1.0,1.5,3.0,0.8,3600,0.2,71,81.7,7.45,0.25,1.11,0.105,12.35
5.0,1.0,1.5,3.0,0.8,3600,0.4,71,81.7,7.45,0.25,1.11,0.105,12.35
5.0,1.0,1.5,3.0,0.8,7200,0.2,71,81.7,7.45,0.25,1.11,0.105,12.35
5.0,1.0,1.5,3.0,0.8,7200,0.4,71,81.7,7.45,0.25,1.11,0.105,12.35
5.0,1.0,1.5,3.0,0.8,7200,0.8,71,81.7,7.45,0.25,1.11,0.105,12.35
5.0,1.0,1.5,3.0,0.8,14400,0.2,71,81.7,7.45,0.25,1.11,0.105,12.35
5.0,1.0,1.5,3.0,0.8,14400,0.4,71,81.7,7.45,0.25,1.11,0.105,12.35
5.0,1.0,1.5,3.0,0.8,14400,0.8,71,81.7,7.45,0.25,1.11,0.105,12.35
5.0,1.0,1.5,3.0,0.8,,0.4,71,81.7,7.45,0.25,1.11,0.105,12.35
2.0,1.5,2.5,3.0,0.8,2400,0.8,87,64.4,9.05,0.64,1.15,0.104,10.17
5.0,1.5,2.5,3.0,0.4,2400,0.8,73,79.5,7.59,0.29,1.12,0.104,12.17
4.0,1.5,2.5,3.0,0.8,3600,0.8,73,75.3,7.51,0.37,1.12,0.103,12.67
2.0,1.5,2.5,3.0,0.8,1200,0.8,87,59.8,8.84,0.78,1.17,0.102,10.01
5.0,1.5,2.5,3.0,0.8,1200,0.4,71,78.9,7.16,0.3,1.11,0.101,12.14
2.0,1.5,2.5,3.0,0.6,2400,0.8,87,64.4,8.74,0.64,1.15,0.1,10.12
5.0,1.5,2.5,3.0,0.6,2400,0.8,73,79.5,7.29,0.29,1.11,0.1,12.56
5.0,1.5,2.5,4.5,0.4,2400,0.8,73,79.5,7.14,0.29,1.11,0.098,12.62
2.0,1.0,1.5,3.0,0.4,7200,0.8,86,66.3,8.37,0.58,1.14,0.097,9.95
2.0,1.0,1.5,3.0,0.6,7200,0.8,86,66.3,8.37,0.58,1.14,0.097,9.95
2.0,1.0,1.5,3.0,0.8,7200,0.8,86,66.3,8.37,0.58,1.14,0.097,9.95
2.0,1.0,1.5,4.5,0.4,7200,0.8,86,66.3,8.37,0.58,1.14,0.097,10.6
2.0,1.0,1.5,4.5,0.6,7200,0.8,86,66.3,8.37,0.58,1.14,0.097,10.6
2.0,1.0,1.5,4.5,0.8,7200,0.8,86,66.3,8.37,0.58,1.14,0.097,10.6
5.0,0.7,1.5,3.0,0.4,1200,0.4,78,83.3,7.57,0.23,1.14,0.097,9.99
5.0,0.7,1.5,3.0,0.6,1200,0.4,78,83.3,7.57,0.23,1.14,0.097,9.99
5.0,0.7,1.5,3.0,0.8,1200,0.4,78,83.3,7.57,0.23,1.14,0.097,9.99
2.0,1.0,1.5,3.0,0.4,1200,0.2,86,65.1,8.15,0.61,1.14,0.095,9.95
2.0,1.0,1.5,3.0,0.6,1200,0.2,86,65.1,8.15,0.61,1.14,0.095,9.95
2.0,1.0,1.5,3.0,0.8,1200,0.2,86,65.1,8.15,0.61,1.14,0.095,9.95
2.0,1.0,1.5,4.5,0.4,1200,0.2,86,65.1,8.15,0.61,1.14,0.095,10.6
2.0,1.0,1.5,4.5,0.6,1200,0.2,86,65.1,8.15,0.61,1.14,0.095,10.6
2.0,1.0,1.5,4.5,0.8,1200,0.2,86,65.1,8.15,0.61,1.14,0.095,10.6
5.0,1.5,2.5,4.5,0.8,2400,0.8,73,79.5,6.9,0.29,1.1,0.095,12.59
5.0,1.5,2.5,4.5,0.6,2400,0.8,73,79.5,6.84,0.29,1.1,0.094,13.01
2.0,1.5,2.5,3.0,0.6,1200,0.8,87,59.8,8.13,0.78,1.15,0.093,9.3
2.0,1.0,1.5,3.0,0.4,1200,0.4,85,63.5,7.83,0.65,1.14,0.092,9.95
2.0,1.0,1.5,3.0,0.6,1200,0.4,85,63.5,7.83,0.65,1.14,0.092,9.95
2.0,1.0,1.5,3.0,0.8,1200,0.4,85,63.5,7.83,0.65,1.14,0.092,9.95
2.0,1.0,1.5,4.5,0.4,1200,0.4,85,63.5,7.83,0.65,1.14,0.092,10.6
2.0,1.0,1.5,4.5,0.6,1200,0.4,85,63.5,7.83,0.65,1.14,0.092,10.6
2.0,1.0,1.5,4.5,0.8,1200,0.4,85,63.5,7.83,0.65,1.14,0.092,10.6
5.0,1.0,1.5,3.0,0.4,1200,0.2,71,80.3,6.55,0.27,1.1,0.092,12.35
5.0,1.0,1.5,3.0,0.6,1200,0.2,71,80.3,6.55,0.27,1.1,0.092,12.35
5.0,1.0,1.5,3.0,0.8,1200,0.2,71,80.3,6.55,0.27,1.1,0.092,12.35
4.0,1.5,2.5,3.0,0.8,1200,0.4,73,75.3,6.54,0.36,1.1,0.09,12.67
3.0,1.5,2.5,3.0,0.4,2400,0.2,76,71.1,6.67,0.45,1.1,0.088,12.61
3.0,1.5,2.5,3.0,0.4,2400,0.4,76,71.1,6.67,0.45,1.1,0.088,12.61
3.0,1.5,2.5,3.0,0.4,3600,0.2,76,71.1,6.67,0.45,1.1,0.088,12.61
3.0,1.5,2.5,3.0,0.4,3600,0.4,76,71.1,6.67,0.45,1.1,0.088,12.61
3.0,1.5,2.5,3.0,0.4,7200,0.2,76,71.1,6.67,0.45,1.1,0.088,12.61
3.0,1.5,2.5,3.0,0.4,7200,0.4,76,71.1,6.67,0.45,1.1,0.088,12.61
3.0,1.5,2.5,3.0,0.4,7200,0.8,76,71.1,6.67,0.45,1.1,0.088,12.61
3.0,1.5,2.5,3.0,0.4,14400,0.2,76,71.1,6.67,0.45,1.1,0.088,12.61
3.0,1.5,2.5,3.0,0.4,14400,0.4,76,71.1,6.67,0.45,1.1,0.088,12.61
3.0,1.5,2.5,3.0,0.4,14400,0.8,76,71.1,6.67,0.45,1.1,0.088,12.61
3.0,1.5,2.5,3.0,0.4,,0.4,76,71.1,6.67,0.45,1.1,0.088,12.61
4.0,1.5,2.5,3.0,0.4,2400,0.8,73,75.3,6.46,0.36,1.1,0.088,11.5
5.0,1.5,2.5,4.5,0.8,1200,0.4,71,78.9,6.26,0.29,1.1,0.088,12.59
5.0,0.7,1.5,3.0,0.4,2400,0.8,79,83.5,6.84,0.22,1.12,0.087,9.95
5.0,0.7,1.5,3.0,0.6,2400,0.8,79,83.5,6.84,0.22,1.12,0.087,9.95
5.0,0.7,1.5,3.0,0.8,2400,0.8,79,83.5,6.84,0.22,1.12,0.087,9.95
5.0,1.0,1.5,3.0,0.4,1200,0.8,75,74.7,6.44,0.38,1.11,0.086,13.25
5.0,1.0,1.5,3.0,0.6,1200,0.8,75,74.7,6.44,0.38,1.11,0.086,13.25
5.0,1.0,1.5,3.0,0.8,1200,0.8,75,74.7,6.44,0.38,1.11,0.086,13.25
4.0,1.5,2.5,3.0,0.6,2400,0.8,73,75.3,6.1,0.36,1.09,0.084,12.49
5.0,1.0,1.5,3.0,0.4,3600,0.8,72,79.2,6.07,0.29,1.09,0.084,12.35
5.0,1.0,1.5,3.0,0.6,3600,0.8,72,79.2,6.07,0.29,1.09,0.084,12.35
5.0,1.0,1.5,3.0,0.8,3600,0.8,72,79.2,6.07,0.29,1.09,0.084,12.35
3.0,1.5,2.5,4.5,0.4,2400,0.2,76,71.1,6.22,0.45,1.09,0.082,13.51
3.0,1.5,2.5,4.5,0.4,2400,0.4,76,71.1,6.22,0.45,1.09,0.082,13.51
3.0,1.5,2.5,4.5,0.4,3600,0.2,76,71.1,6.22,0.45,1.09,0.082,13.51
3.0,1.5,2.5,4.5,0.4,3600,0.4,76,71.1,6.22,0.45,1.09,0.082,13.51
3.0,1.5,2.5,4.5,0.4,7200,0.2,76,71.1,6.22,0.45,1.09,0.082,13.51
3.0,1.5,2.5,4.5,0.4,7200,0.4,76,71.1,6.22,0.45,1.09,0.082,13.51
3.0,1.5,2.5,4.5,0.4,7200,0.8,76,71.1,6.22,0.45,1.09,0.082,13.51
3.0,1.5,2.5,4.5,0.4,14400,0.2,76,71.1,6.22,0.45,1.09,0.082,13.51
3.0,1.5,2.5,4.5,0.4,14400,0.4,76,71.1,6.22,0.45,1.09,0.082,13.51
3.0,1.5,2.5,4.5,0.4,14400,0.8,76,71.1,6.22,0.45,1.09,0.082,13.51
3.0,1.5,2.5,4.5,0.4,,0.4,76,71.1,6.22,0.45,1.09,0.082,13.51
4.0,1.5,2.5,4.5,0.4,2400,0.8,73,75.3,6.01,0.36,1.09,0.082,11.95
2.0,1.0,1.5,3.0,0.4,3600,0.8,86,64.0,6.77,0.63,1.12,0.079,9.95
2.0,1.0,1.5,3.0,0.6,3600,0.8,86,64.0,6.77,0.63,1.12,0.079,9.95
2.0,1.0,1.5,3.0,0.8,3600,0.8,86,64.0,6.77,0.63,1.12,0.079,9.95
2.0,1.0,1.5,4.5,0.4,3600,0.8,86,64.0,6.77,0.63,1.12,0.079,10.6
2.0,1.0,1.5,4.5,0.6,3600,0.8,86,64.0,6.77,0.63,1.12,0.079,10.6
2.0,1.0,1.5,4.5,0.8,3600,0.8,86,64.0,6.77,0.63,1.12,0.079,10.6
4.0,1.5,2.5,4.5,0.6,2400,0.8,73,75.3,5.65,0.36,1.09,0.077,12.94
2.0,1.0,2.5,4.5,0.4,2400,0.2,86,66.3,6.35,0.56,1.11,0.074,10.4
2.0,1.0,2.5,4.5,0.4,2400,0.4,86,66.3,6.35,0.56,1.11,0.074,10.4
2.0,1.0,2.5,4.5,0.4,3600,0.2,86,66.3,6.35,0.56,1.11,0.074,10.4
2.0,1.0,2.5,4.5,0.4,3600,0.4,86,66.3,6.35,0.56,1.11,0.074,10.4
2.0,1.0,2.5,4.5,0.4,7200,0.2,86,66.3,6.35,0.56,1.11,0.074,10.4
2.0,1.0,2.5,4.5,0.4,7200,0.4,86,66.3,6.35,0.56,1.11,0.074,10.4
2.0,1.0,2.5,4.5,0.4,14400,0.2,86,66.3,6.35,0.56,1.11,0.074,10.4
2.0,1.0,2.5,4.5,0.4,14400,0.4,86,66.3,6.35,0.56,1.11,0.074,10.4
2.0,1.0,2.5,4.5,0.4,14400,0.8,86,66.3,6.35,0.56,1.11,0.074,10.4
2.0,1.0,2.5,4.5,0.4,,0.4,86,66.3,6.35,0.56,1.11,0.074,10.4
2.0,1.0,2.5,4.5,0.6,2400,0.2,86,66.3,6.35,0.56,1.11,0.074,10.4
2.0,1.0,2.5,4.5,0.6,2400,0.4,86,66.3,6.35,0.56,1.11,0.074,10.4
2.0,1.0,2.5,4.5,0.6,3600,0.2,86,66.3,6.35,0.56,1.11,0.074,10.4
2.0,1.0,2.5,4.5,0.6,3600,0.4,86,66.3,6.35,0.56,1.11,0.074,10.4
2.0,1.0,2.5,4.5,0.6,7200,0.2,86,66.3,6.35,0.56,1.11,0.074,10.4
2.0,1.0,2.5,4.5,0.6,7200,0.4,86,66.3,6.35,0.56,1.11,0.074,10.4
2.0,1.0,2.5,4.5,0.6,14400,0.2,86,66.3,6.35,0.56,1.11,0.074,10.4
2.0,1.0,2.5,4.5,0.6,14400,0.4,86,66.3,6.35,0.56,1.11,0.074,10.4
2.0,1.0,2.5,4.5,0.6,14400,0.8,86,66.3,6.35,0.56,1.11,0.074,10.4
2.0,1.0,2.5,4.5,0.6,,0.4,86,66.3,6.35,0.56,1.11,0.074,10.4
2.0,1.0,2.5,4.5,0.8,2400,0.2,86,66.3,6.35,0.56,1.11,0.074,10.4
2.0,1.0,2.5,4.5,0.8,2400,0.4,86,66.3,6.35,0.56,1.11,0.074,10.4
2.0,1.0,2.5,4.5,0.8,3600,0.2,86,66.3,6.35,0.56,1.11,0.074,10.4
2.0,1.0,2.5,4.5,0.8,3600,0.4,86,66.3,6.35,0.56,1.11,0.074,10.4
2.0,1.0,2.5,4.5,0.8,7200,0.2,86,66.3,6.35,0.56,1.11,0.074,10.4
2.0,1.0,2.5,4.5,0.8,7200,0.4,86,66.3,6.35,0.56,1.11,0.074,10.4
2.0,1.0,2.5,4.5,0.8,14400,0.2,86,66.3,6.35,0.56,1.11,0.074,10.4
2.0,1.0,2.5,4.5,0.8,14400,0.4,86,66.3,6.35,0.56,1.11,0.074,10.4
2.0,1.0,2.5,4.5,0.8,14400,0.8,86,66.3,6.35,0.56,1.11,0.074,10.4
2.0,1.0,2.5,4.5,0.8,,0.4,86,66.3,6.35,0.56,1.11,0.074,10.4
5.0,1.0,1.5,3.0,0.4,1200,0.4,71,78.9,5.13,0.29,1.08,0.072,12.35
5.0,1.0,1.5,3.0,0.6,1200,0.4,71,78.9,5.13,0.29,1.08,0.072,12.35
5.0,1.0,1.5,3.0,0.8,1200,0.4,71,78.9,5.13,0.29,1.08,0.072,12.35
3.0,1.5,2.5,3.0,0.4,1200,0.2,76,69.7,5.32,0.47,1.08,0.07,12.61
3.0,1.5,2.5,3.0,0.4,3600,0.8,77,68.8,5.33,0.49,1.08,0.069,12.61
2.0,1.0,1.5,3.0,0.4,1200,0.8,87,59.8,5.93,0.75,1.11,0.068,9.38
2.0,1.0,1.5,3.0,0.6,1200,0.8,87,59.8,5.93,0.75,1.11,0.068,9.38
2.0,1.0,1.5,3.0,0.8,1200,0.8,87,59.8,5.93,0.75,1.11,0.068,9.38
2.0,1.0,1.5,4.5,0.4,1200,0.8,87,59.8,5.93,0.75,1.11,0.068,10.03
2.0,1.0,1.5,4.5,0.6,1200,0.8,87,59.8,5.93,0.75,1.11,0.068,10.03
2.0,1.0,1.5,4.5,0.8,1200,0.8,87,59.8,5.93,0.75,1.11,0.068,10.03
3.0,1.5,2.5,3.0,0.6,2400,0.2,76,71.1,5.2,0.44,1.08,0.068,13.4
3.0,1.5,2.5,3.0,0.6,2400,0.4,76,71.1,5.2,0.44,1.08,0.068,13.4
3.0,1.5,2.5,3.0,0.6,3600,0.2,76,71.1,5.2,0.44,1.08,0.068,13.4
3.0,1.5,2.5,3.0,0.6,3600,0.4,76,71.1,5.2,0.44,1.08,0.068,13.4
3.0,1.5,2.5,3.0,0.6,7200,0.2,76,71.1,5.2,0.44,1.08,0.068,13.4
3.0,1.5,2.5,3.0,0.6,7200,0.4,76,71.1,5.2,0.44,1.08,0.068,13.4
3.0,1.5,2.5,3.0,0.6,7200,0.8,76,71.1,5.2,0.44,1.08,0.068,13.4
3.0,1.5,2.5,3.0,0.6,14400,0.2,76,71.1,5.2,0.44,1.08,0.068,13.4
3.0,1.5,2.5,3.0,0.6,14400,0.4,76,71.1,5.2,0.44,1.08,0.068,13.4
