stop_loss_pct,level_1_pct,level_2_pct,level_3_pct,trail_callback,time_stop_seconds,time_stop_no_movement_pct,trades,win_rate,total_pnl_pct,payoff,profit_factor,expectancy_pct,max_dd_pct
5.0,1.5,2.5,4.5,0.8,3600,0.4,36,88.9,15.61,0.22,1.78,0.434,9.05
5.0,1.5,2.5,3.0,0.8,2400,0.4,36,88.9,15.53,0.22,1.78,0.431,9.05
5.0,1.5,2.5,4.5,0.8,2400,0.4,36,88.9,15.53,0.22,1.78,0.431,9.05
2.0,1.5,2.5,3.0,0.4,7200,0.8,42,76.2,18.07,0.63,2.0,0.43,8.44
2.0,1.5,2.5,4.5,0.4,7200,0.8,42,76.2,18.07,0.63,2.0,0.43,8.44
5.0,1.5,2.5,3.0,0.8,1200,0.2,36,88.9,15.45,0.22,1.77,0.429,9.05
5.0,1.5,2.5,4.5,0.8,1200,0.2,36,88.9,15.45,0.22,1.77,0.429,9.05
2.0,1.5,2.5,3.0,0.8,3600,0.4,42,78.6,17.98,0.55,2.0,0.428,8.37
2.0,1.5,2.5,4.5,0.8,3600,0.4,42,78.6,17.98,0.55,2.0,0.428,8.37
2.0,1.5,2.5,3.0,0.8,2400,0.4,42,78.6,17.9,0.54,1.99,0.426,8.37
2.0,1.5,2.5,4.5,0.8,2400,0.4,42,78.6,17.9,0.54,1.99,0.426,8.37
2.0,1.5,2.5,3.0,0.8,1200,0.2,42,78.6,17.82,0.54,1.99,0.424,8.37
2.0,1.5,2.5,4.5,0.8,1200,0.2,42,78.6,17.82,0.54,1.99,0.424,8.37
5.0,1.5,2.5,3.0,0.4,7200,0.8,36,86.1,15.27,0.28,1.76,0.424,10.02
5.0,1.5,2.5,4.5,0.4,7200,0.8,36,86.1,15.27,0.28,1.76,0.424,10.02
3.0,1.5,2.5,3.0,0.4,3600,0.8,44,75.0,18.43,0.65,1.96,0.419,4.65
3.0,1.5,2.5,4.5,0.4,3600,0.8,44,75.0,18.43,0.65,1.96,0.419,4.65
5.0,1.5,2.5,3.0,0.8,14400,0.8,36,86.1,15.08,0.28,1.74,0.419,9.05
5.0,1.5,2.5,4.5,0.8,14400,0.8,36,86.1,15.08,0.28,1.74,0.419,9.05
3.0,1.5,2.5,3.0,0.4,1200,0.4,43,81.4,17.95,0.45,1.98,0.417,4.65
3.0,1.5,2.5,4.5,0.4,1200,0.4,43,81.4,17.95,0.45,1.98,0.417,4.65
2.0,1.5,2.5,3.0,0.8,14400,0.8,42,76.2,17.45,0.61,1.95,0.415,8.37
2.0,1.5,2.5,4.5,0.8,14400,0.8,42,76.2,17.45,0.61,1.95,0.415,8.37
2.0,1.5,2.5,3.0,0.6,7200,0.8,42,76.2,17.02,0.61,1.94,0.405,8.84
2.0,1.5,2.5,4.5,0.6,7200,0.8,42,76.2,17.02,0.61,1.94,0.405,8.84
3.0,1.5,2.5,3.0,0.6,3600,0.8,44,75.0,17.5,0.64,1.92,0.398,4.91
3.0,1.5,2.5,4.5,0.6,3600,0.8,44,75.0,17.5,0.64,1.92,0.398,4.91
3.0,1.5,2.5,3.0,0.6,1200,0.4,43,81.4,17.03,0.44,1.93,0.396,4.91
3.0,1.5,2.5,4.5,0.6,1200,0.4,43,81.4,17.03,0.44,1.93,0.396,4.91
3.0,1.0,1.5,3.0,0.4,2400,0.2,41,85.4,16.2,0.33,1.9,0.395,6.6
3.0,1.0,1.5,3.0,0.4,3600,0.2,41,85.4,16.2,0.33,1.9,0.395,6.6
3.0,1.0,1.5,3.0,0.4,7200,0.2,41,85.4,16.2,0.33,1.9,0.395,6.6
3.0,1.0,1.5,3.0,0.4,7200,0.4,41,85.4,16.2,0.33,1.9,0.395,6.6
3.0,1.0,1.5,3.0,0.4,14400,0.2,41,85.4,16.2,0.33,1.9,0.395,6.6
3.0,1.0,1.5,3.0,0.4,14400,0.4,41,85.4,16.2,0.33,1.9,0.395,6.6
3.0,1.0,1.5,3.0,0.4,,0.4,41,85.4,16.2,0.33,1.9,0.395,6.6
3.0,1.0,1.5,3.0,0.6,2400,0.2,41,85.4,16.2,0.33,1.9,0.395,6.6
3.0,1.0,1.5,3.0,0.6,3600,0.2,41,85.4,16.2,0.33,1.9,0.395,6.6
3.0,1.0,1.5,3.0,0.6,7200,0.2,41,85.4,16.2,0.33,1.9,0.395,6.6
3.0,1.0,1.5,3.0,0.6,7200,0.4,41,85.4,16.2,0.33,1.9,0.395,6.6
3.0,1.0,1.5,3.0,0.6,14400,0.2,41,85.4,16.2,0.33,1.9,0.395,6.6
3.0,1.0,1.5,3.0,0.6,14400,0.4,41,85.4,16.2,0.33,1.9,0.395,6.6
3.0,1.0,1.5,3.0,0.6,,0.4,41,85.4,16.2,0.33,1.9,0.395,6.6
3.0,1.0,1.5,3.0,0.8,2400,0.2,41,85.4,16.2,0.33,1.9,0.395,6.6
3.0,1.0,1.5,3.0,0.8,3600,0.2,41,85.4,16.2,0.33,1.9,0.395,6.6
3.0,1.0,1.5,3.0,0.8,7200,0.2,41,85.4,16.2,0.33,1.9,0.395,6.6
3.0,1.0,1.5,3.0,0.8,7200,0.4,41,85.4,16.2,0.33,1.9,0.395,6.6
3.0,1.0,1.5,3.0,0.8,14400,0.2,41,85.4,16.2,0.33,1.9,0.395,6.6
3.0,1.0,1.5,3.0,0.8,14400,0.4,41,85.4,16.2,0.33,1.9,0.395,6.6
3.0,1.0,1.5,3.0,0.8,,0.4,41,85.4,16.2,0.33,1.9,0.395,6.6
3.0,1.0,1.5,4.5,0.4,2400,0.2,41,85.4,16.2,0.33,1.9,0.395,6.6
3.0,1.0,1.5,4.5,0.4,3600,0.2,41,85.4,16.2,0.33,1.9,0.395,6.6
3.0,1.0,1.5,4.5,0.4,7200,0.2,41,85.4,16.2,0.33,1.9,0.395,6.6
3.0,1.0,1.5,4.5,0.4,7200,0.4,41,85.4,16.2,0.33,1.9,0.395,6.6
3.0,1.0,1.5,4.5,0.4,14400,0.2,41,85.4,16.2,0.33,1.9,0.395,6.6
3.0,1.0,1.5,4.5,0.4,14400,0.4,41,85.4,16.2,0.33,1.9,0.395,6.6
3.0,1.0,1.5,4.5,0.4,,0.4,41,85.4,16.2,0.33,1.9,0.395,6.6
3.0,1.0,1.5,4.5,0.6,2400,0.2,41,85.4,16.2,0.33,1.9,0.395,6.6
3.0,1.0,1.5,4.5,0.6,3600,0.2,41,85.4,16.2,0.33,1.9,0.395,6.6
3.0,1.0,1.5,4.5,0.6,7200,0.2,41,85.4,16.2,0.33,1.9,0.395,6.6
3.0,1.0,1.5,4.5,0.6,7200,0.4,41,85.4,16.2,0.33,1.9,0.395,6.6
3.0,1.0,1.5,4.5,0.6,14400,0.2,41,85.4,16.2,0.33,1.9,0.395,6.6
3.0,1.0,1.5,4.5,0.6,14400,0.4,41,85.4,16.2,0.33,1.9,0.395,6.6
3.0,1.0,1.5,4.5,0.6,,0.4,41,85.4,16.2,0.33,1.9,0.395,6.6
3.0,1.0,1.5,4.5,0.8,2400,0.2,41,85.4,16.2,0.33,1.9,0.395,6.6
3.0,1.0,1.5,4.5,0.8,3600,0.2,41,85.4,16.2,0.33,1.9,0.395,6.6
3.0,1.0,1.5,4.5,0.8,7200,0.2,41,85.4,16.2,0.33,1.9,0.395,6.6
3.0,1.0,1.5,4.5,0.8,7200,0.4,41,85.4,16.2,0.33,1.9,0.395,6.6
3.0,1.0,1.5,4.5,0.8,14400,0.2,41,85.4,16.2,0.33,1.9,0.395,6.6
3.0,1.0,1.5,4.5,0.8,14400,0.4,41,85.4,16.2,0.33,1.9,0.395,6.6
3.0,1.0,1.5,4.5,0.8,,0.4,41,85.4,16.2,0.33,1.9,0.395,6.6
3.0,1.0,1.5,3.0,0.4,3600,0.4,42,85.7,16.4,0.32,1.91,0.39,6.6
3.0,1.0,1.5,3.0,0.6,3600,0.4,42,85.7,16.4,0.32,1.91,0.39,6.6
3.0,1.0,1.5,3.0,0.8,3600,0.4,42,85.7,16.4,0.32,1.91,0.39,6.6
3.0,1.0,1.5,4.5,0.4,3600,0.4,42,85.7,16.4,0.32,1.91,0.39,6.6
3.0,1.0,1.5,4.5,0.6,3600,0.4,42,85.7,16.4,0.32,1.91,0.39,6.6
3.0,1.0,1.5,4.5,0.8,3600,0.4,42,85.7,16.4,0.32,1.91,0.39,6.6
3.0,1.0,1.5,3.0,0.4,2400,0.4,42,85.7,16.32,0.32,1.91,0.389,6.6
3.0,1.0,1.5,3.0,0.6,2400,0.4,42,85.7,16.32,0.32,1.91,0.389,6.6
3.0,1.0,1.5,3.0,0.8,2400,0.4,42,85.7,16.32,0.32,1.91,0.389,6.6
3.0,1.0,1.5,4.5,0.4,2400,0.4,42,85.7,16.32,0.32,1.91,0.389,6.6
3.0,1.0,1.5,4.5,0.6,2400,0.4,42,85.7,16.32,0.32,1.91,0.389,6.6
3.0,1.0,1.5,4.5,0.8,2400,0.4,42,85.7,16.32,0.32,1.91,0.389,6.6
3.0,1.0,1.5,3.0,0.4,1200,0.2,42,85.7,16.24,0.32,1.9,0.387,6.6
3.0,1.0,1.5,3.0,0.6,1200,0.2,42,85.7,16.24,0.32,1.9,0.387,6.6
3.0,1.0,1.5,3.0,0.8,1200,0.2,42,85.7,16.24,0.32,1.9,0.387,6.6
3.0,1.0,1.5,4.5,0.4,1200,0.2,42,85.7,16.24,0.32,1.9,0.387,6.6
3.0,1.0,1.5,4.5,0.6,1200,0.2,42,85.7,16.24,0.32,1.9,0.387,6.6
3.0,1.0,1.5,4.5,0.8,1200,0.2,42,85.7,16.24,0.32,1.9,0.387,6.6
4.0,0.7,1.5,3.0,0.4,2400,0.2,45,93.3,17.34,0.17,2.44,0.385,4.0
4.0,0.7,1.5,3.0,0.4,3600,0.2,45,93.3,17.34,0.17,2.44,0.385,4.0
4.0,0.7,1.5,3.0,0.4,7200,0.2,45,93.3,17.34,0.17,2.44,0.385,4.0
4.0,0.7,1.5,3.0,0.4,7200,0.4,45,93.3,17.34,0.17,2.44,0.385,4.0
4.0,0.7,1.5,3.0,0.4,14400,0.2,45,93.3,17.34,0.17,2.44,0.385,4.0
4.0,0.7,1.5,3.0,0.4,14400,0.4,45,93.3,17.34,0.17,2.44,0.385,4.0
4.0,0.7,1.5,3.0,0.4,,0.4,45,93.3,17.34,0.17,2.44,0.385,4.0
4.0,0.7,1.5,3.0,0.6,2400,0.2,45,93.3,17.34,0.17,2.44,0.385,4.0
4.0,0.7,1.5,3.0,0.6,3600,0.2,45,93.3,17.34,0.17,2.44,0.385,4.0
4.0,0.7,1.5,3.0,0.6,7200,0.2,45,93.3,17.34,0.17,2.44,0.385,4.0
4.0,0.7,1.5,3.0,0.6,7200,0.4,45,93.3,17.34,0.17,2.44,0.385,4.0
4.0,0.7,1.5,3.0,0.6,14400,0.2,45,93.3,17.34,0.17,2.44,0.385,4.0
4.0,0.7,1.5,3.0,0.6,14400,0.4,45,93.3,17.34,0.17,2.44,0.385,4.0
4.0,0.7,1.5,3.0,0.6,,0.4,45,93.3,17.34,0.17,2.44,0.385,4.0
4.0,0.7,1.5,3.0,0.8,2400,0.2,45,93.3,17.34,0.17,2.44,0.385,4.0
4.0,0.7,1.5,3.0,0.8,3600,0.2,45,93.3,17.34,0.17,2.44,0.385,4.0
4.0,0.7,1.5,3.0,0.8,7200,0.2,45,93.3,17.34,0.17,2.44,0.385,4.0
4.0,0.7,1.5,3.0,0.8,7200,0.4,45,93.3,17.34,0.17,2.44,0.385,4.0
4.0,0.7,1.5,3.0,0.8,14400,0.2,45,93.3,17.34,0.17,2.44,0.385,4.0
4.0,0.7,1.5,3.0,0.8,14400,0.4,45,93.3,17.34,0.17,2.44,0.385,4.0
4.0,0.7,1.5,3.0,0.8,,0.4,45,93.3,17.34,0.17,2.44,0.385,4.0
4.0,0.7,1.5,4.5,0.4,2400,0.2,45,93.3,17.34,0.17,2.44,0.385,4.0
4.0,0.7,1.5,4.5,0.4,3600,0.2,45,93.3,17.34,0.17,2.44,0.385,4.0
4.0,0.7,1.5,4.5,0.4,7200,0.2,45,93.3,17.34,0.17,2.44,0.385,4.0
4.0,0.7,1.5,4.5,0.4,7200,0.4,45,93.3,17.34,0.17,2.44,0.385,4.0
4.0,0.7,1.5,4.5,0.4,14400,0.2,45,93.3,17.34,0.17,2.44,0.385,4.0
4.0,0.7,1.5,4.5,0.4,14400,0.4,45,93.3,17.34,0.17,2.44,0.385,4.0
4.0,0.7,1.5,4.5,0.4,,0.4,45,93.3,17.34,0.17,2.44,0.385,4.0
4.0,0.7,1.5,4.5,0.6,2400,0.2,45,93.3,17.34,0.17,2.44,0.385,4.0
4.0,0.7,1.5,4.5,0.6,3600,0.2,45,93.3,17.34,0.17,2.44,0.385,4.0
4.0,0.7,1.5,4.5,0.6,7200,0.2,45,93.3,17.34,0.17,2.44,0.385,4.0
4.0,0.7,1.5,4.5,0.6,7200,0.4,45,93.3,17.34,0.17,2.44,0.385,4.0
4.0,0.7,1.5,4.5,0.6,14400,0.2,45,93.3,17.34,0.17,2.44,0.385,4.0
4.0,0.7,1.5,4.5,0.6,14400,0.4,45,93.3,17.34,0.17,2.44,0.385,4.0
4.0,0.7,1.5,4.5,0.6,,0.4,45,93.3,17.34,0.17,2.44,0.385,4.0
4.0,0.7,1.5,4.5,0.8,2400,0.2,45,93.3,17.34,0.17,2.44,0.385,4.0
4.0,0.7,1.5,4.5,0.8,3600,0.2,45,93.3,17.34,0.17,2.44,0.385,4.0
4.0,0.7,1.5,4.5,0.8,7200,0.2,45,93.3,17.34,0.17,2.44,0.385,4.0
4.0,0.7,1.5,4.5,0.8,7200,0.4,45,93.3,17.34,0.17,2.44,0.385,4.0
4.0,0.7,1.5,4.5,0.8,14400,0.2,45,93.3,17.34,0.17,2.44,0.385,4.0
4.0,0.7,1.5,4.5,0.8,14400,0.4,45,93.3,17.34,0.17,2.44,0.385,4.0
4.0,0.7,1.5,4.5,0.8,,0.4,45,93.3,17.34,0.17,2.44,0.385,4.0
5.0,1.5,2.5,3.0,0.6,7200,0.8,36,86.1,13.86,0.27,1.69,0.385,10.42
5.0,1.5,2.5,4.5,0.6,7200,0.8,36,86.1,13.86,0.27,1.69,0.385,10.42
4.0,0.7,1.5,3.0,0.4,3600,0.4,46,93.5,17.54,0.17,2.46,0.381,4.0
4.0,0.7,1.5,3.0,0.6,3600,0.4,46,93.5,17.54,0.17,2.46,0.381,4.0
4.0,0.7,1.5,3.0,0.8,3600,0.4,46,93.5,17.54,0.17,2.46,0.381,4.0
4.0,0.7,1.5,4.5,0.4,3600,0.4,46,93.5,17.54,0.17,2.46,0.381,4.0
4.0,0.7,1.5,4.5,0.6,3600,0.4,46,93.5,17.54,0.17,2.46,0.381,4.0
4.0,0.7,1.5,4.5,0.8,3600,0.4,46,93.5,17.54,0.17,2.46,0.381,4.0
4.0,0.7,1.5,3.0,0.4,2400,0.4,46,93.5,17.46,0.17,2.45,0.38,4.0
4.0,0.7,1.5,3.0,0.6,2400,0.4,46,93.5,17.46,0.17,2.45,0.38,4.0
4.0,0.7,1.5,3.0,0.8,2400,0.4,46,93.5,17.46,0.17,2.45,0.38,4.0
4.0,0.7,1.5,4.5,0.4,2400,0.4,46,93.5,17.46,0.17,2.45,0.38,4.0
4.0,0.7,1.5,4.5,0.6,2400,0.4,46,93.5,17.46,0.17,2.45,0.38,4.0
4.0,0.7,1.5,4.5,0.8,2400,0.4,46,93.5,17.46,0.17,2.45,0.38,4.0
2.0,1.5,2.5,3.0,0.8,7200,0.8,42,76.2,15.89,0.59,1.88,0.378,8.37
2.0,1.5,2.5,4.5,0.8,7200,0.8,42,76.2,15.89,0.59,1.88,0.378,8.37
3.0,1.0,1.5,3.0,0.4,14400,0.8,42,83.3,15.87,0.37,1.87,0.378,6.6
3.0,1.0,1.5,3.0,0.6,14400,0.8,42,83.3,15.87,0.37,1.87,0.378,6.6
3.0,1.0,1.5,3.0,0.8,14400,0.8,42,83.3,15.87,0.37,1.87,0.378,6.6
3.0,1.0,1.5,4.5,0.4,14400,0.8,42,83.3,15.87,0.37,1.87,0.378,6.6
3.0,1.0,1.5,4.5,0.6,14400,0.8,42,83.3,15.87,0.37,1.87,0.378,6.6
3.0,1.0,1.5,4.5,0.8,14400,0.8,42,83.3,15.87,0.37,1.87,0.378,6.6
4.0,0.7,1.5,3.0,0.4,1200,0.2,46,93.5,17.38,0.17,2.45,0.378,4.0
4.0,0.7,1.5,3.0,0.6,1200,0.2,46,93.5,17.38,0.17,2.45,0.378,4.0
4.0,0.7,1.5,3.0,0.8,1200,0.2,46,93.5,17.38,0.17,2.45,0.378,4.0
4.0,0.7,1.5,4.5,0.4,1200,0.2,46,93.5,17.38,0.17,2.45,0.378,4.0
4.0,0.7,1.5,4.5,0.6,1200,0.2,46,93.5,17.38,0.17,2.45,0.378,4.0
4.0,0.7,1.5,4.5,0.8,1200,0.2,46,93.5,17.38,0.17,2.45,0.378,4.0
3.0,1.5,2.5,3.0,0.8,3600,0.8,44,75.0,16.57,0.62,1.87,0.377,4.84
3.0,1.5,2.5,4.5,0.8,3600,0.8,44,75.0,16.57,0.62,1.87,0.377,4.84
5.0,1.5,2.5,3.0,0.8,7200,0.8,36,86.1,13.52,0.27,1.67,0.376,9.95
5.0,1.5,2.5,4.5,0.8,7200,0.8,36,86.1,13.52,0.27,1.67,0.376,9.95
4.0,1.5,2.5,3.0,0.4,1200,0.4,42,83.3,15.69,0.35,1.77,0.374,8.26
4.0,1.5,2.5,4.5,0.4,1200,0.4,42,83.3,15.69,0.35,1.77,0.374,8.26
3.0,0.7,1.5,3.0,0.4,2400,0.2,45,91.1,16.71,0.23,2.39,0.371,3.0
3.0,0.7,1.5,3.0,0.4,3600,0.2,45,91.1,16.71,0.23,2.39,0.371,3.0
3.0,0.7,1.5,3.0,0.4,7200,0.2,45,91.1,16.71,0.23,2.39,0.371,3.0
3.0,0.7,1.5,3.0,0.4,7200,0.4,45,91.1,16.71,0.23,2.39,0.371,3.0
3.0,0.7,1.5,3.0,0.4,14400,0.2,45,91.1,16.71,0.23,2.39,0.371,3.0
3.0,0.7,1.5,3.0,0.4,14400,0.4,45,91.1,16.71,0.23,2.39,0.371,3.0
3.0,0.7,1.5,3.0,0.4,,0.4,45,91.1,16.71,0.23,2.39,0.371,3.0
3.0,0.7,1.5,3.0,0.6,2400,0.2,45,91.1,16.71,0.23,2.39,0.371,3.0
3.0,0.7,1.5,3.0,0.6,3600,0.2,45,91.1,16.71,0.23,2.39,0.371,3.0
3.0,0.7,1.5,3.0,0.6,7200,0.2,45,91.1,16.71,0.23,2.39,0.371,3.0
3.0,0.7,1.5,3.0,0.6,7200,0.4,45,91.1,16.71,0.23,2.39,0.371,3.0
3.0,0.7,1.5,3.0,0.6,14400,0.2,45,91.1,16.71,0.23,2.39,0.371,3.0
3.0,0.7,1.5,3.0,0.6,14400,0.4,45,91.1,16.71,0.23,2.39,0.371,3.0
3.0,0.7,1.5,3.0,0.6,,0.4,45,91.1,16.71,0.23,2.39,0.371,3.0
3.0,0.7,1.5,3.0,0.8,2400,0.2,45,91.1,16.71,0.23,2.39,0.371,3.0
3.0,0.7,1.5,3.0,0.8,3600,0.2,45,91.1,16.71,0.23,2.39,0.371,3.0
3.0,0.7,1.5,3.0,0.8,7200,0.2,45,91.1,16.71,0.23,2.39,0.371,3.0
3.0,0.7,1.5,3.0,0.8,7200,0.4,45,91.1,16.71,0.23,2.39,0.371,3.0
3.0,0.7,1.5,3.0,0.8,14400,0.2,45,91.1,16.71,0.23,2.39,0.371,3.0
3.0,0.7,1.5,3.0,0.8,14400,0.4,45,91.1,16.71,0.23,2.39,0.371,3.0
3.0,0.7,1.5,3.0,0.8,,0.4,45,91.1,16.71,0.23,2.39,0.371,3.0
3.0,0.7,1.5,4.5,0.4,2400,0.2,45,91.1,16.71,0.23,2.39,0.371,3.0
3.0,0.7,1.5,4.5,0.4,3600,0.2,45,91.1,16.71,0.23,2.39,0.371,3.0
3.0,0.7,1.5,4.5,0.4,7200,0.2,45,91.1,16.71,0.23,2.39,0.371,3.0
3.0,0.7,1.5,4.5,0.4,7200,0.4,45,91.1,16.71,0.23,2.39,0.371,3.0
3.0,0.7,1.5,4.5,0.4,14400,0.2,45,91.1,16.71,0.23,2.39,0.371,3.0
3.0,0.7,1.5,4.5,0.4,14400,0.4,45,91.1,16.71,0.23,2.39,0.371,3.0
3.0,0.7,1.5,4.5,0.4,,0.4,45,91.1,16.71,0.23,2.39,0.371,3.0
3.0,0.7,1.5,4.5,0.6,2400,0.2,45,91.1,16.71,0.23,2.39,0.371,3.0
3.0,0.7,1.5,4.5,0.6,3600,0.2,45,91.1,16.71,0.23,2.39,0.371,3.0
3.0,0.7,1.5,4.5,0.6,7200,0.2,45,91.1,16.71,0.23,2.39,0.371,3.0
3.0,0.7,1.5,4.5,0.6,7200,0.4,45,91.1,16.71,0.23,2.39,0.371,3.0
3.0,0.7,1.5,4.5,0.6,14400,0.2,45,91.1,16.71,0.23,2.39,0.371,3.0
3.0,0.7,1.5,4.5,0.6,14400,0.4,45,91.1,16.71,0.23,2.39,0.371,3.0
3.0,0.7,1.5,4.5,0.6,,0.4,45,91.1,16.71,0.23,2.39,0.371,3.0
3.0,0.7,1.5,4.5,0.8,2400,0.2,45,91.1,16.71,0.23,2.39,0.371,3.0
3.0,0.7,1.5,4.5,0.8,3600,0.2,45,91.1,16.71,0.23,2.39,0.371,3.0
3.0,0.7,1.5,4.5,0.8,7200,0.2,45,91.1,16.71,0.23,2.39,0.371,3.0
3.0,0.7,1.5,4.5,0.8,7200,0.4,45,91.1,16.71,0.23,2.39,0.371,3.0
3.0,0.7,1.5,4.5,0.8,14400,0.2,45,91.1,16.71,0.23,2.39,0.371,3.0
3.0,0.7,1.5,4.5,0.8,14400,0.4,45,91.1,16.71,0.23,2.39,0.371,3.0
3.0,0.7,1.5,4.5,0.8,,0.4,45,91.1,16.71,0.23,2.39,0.371,3.0
4.0,1.5,2.5,3.0,0.4,3600,0.8,44,77.3,16.34,0.52,1.77,0.371,8.26
4.0,1.5,2.5,4.5,0.4,3600,0.8,44,77.3,16.34,0.52,1.77,0.371,8.26
4.0,0.7,1.5,3.0,0.4,14400,0.8,46,91.3,17.01,0.23,2.38,0.37,4.0
4.0,0.7,1.5,3.0,0.6,14400,0.8,46,91.3,17.01,0.23,2.38,0.37,4.0
4.0,0.7,1.5,3.0,0.8,14400,0.8,46,91.3,17.01,0.23,2.38,0.37,4.0
4.0,0.7,1.5,4.5,0.4,14400,0.8,46,91.3,17.01,0.23,2.38,0.37,4.0
4.0,0.7,1.5,4.5,0.6,14400,0.8,46,91.3,17.01,0.23,2.38,0.37,4.0
4.0,0.7,1.5,4.5,0.8,14400,0.8,46,91.3,17.01,0.23,2.38,0.37,4.0
3.0,0.7,1.5,3.0,0.4,3600,0.4,46,91.3,16.91,0.23,2.41,0.368,3.0
3.0,0.7,1.5,3.0,0.6,3600,0.4,46,91.3,16.91,0.23,2.41,0.368,3.0
3.0,0.7,1.5,3.0,0.8,3600,0.4,46,91.3,16.91,0.23,2.41,0.368,3.0
3.0,0.7,1.5,4.5,0.4,3600,0.4,46,91.3,16.91,0.23,2.41,0.368,3.0
3.0,0.7,1.5,4.5,0.6,3600,0.4,46,91.3,16.91,0.23,2.41,0.368,3.0
3.0,0.7,1.5,4.5,0.8,3600,0.4,46,91.3,16.91,0.23,2.41,0.368,3.0
4.0,1.0,1.5,3.0,0.4,2400,0.2,41,87.8,15.1,0.24,1.75,0.368,8.4
4.0,1.0,1.5,3.0,0.4,3600,0.2,41,87.8,15.1,0.24,1.75,0.368,8.4
4.0,1.0,1.5,3.0,0.4,7200,0.2,41,87.8,15.1,0.24,1.75,0.368,8.4
4.0,1.0,1.5,3.0,0.4,7200,0.4,41,87.8,15.1,0.24,1.75,0.368,8.4
4.0,1.0,1.5,3.0,0.4,14400,0.2,41,87.8,15.1,0.24,1.75,0.368,8.4
4.0,1.0,1.5,3.0,0.4,14400,0.4,41,87.8,15.1,0.24,1.75,0.368,8.4
4.0,1.0,1.5,3.0,0.4,,0.4,41,87.8,15.1,0.24,1.75,0.368,8.4
4.0,1.0,1.5,3.0,0.6,2400,0.2,41,87.8,15.1,0.24,1.75,0.368,8.4
4.0,1.0,1.5,3.0,0.6,3600,0.2,41,87.8,15.1,0.24,1.75,0.368,8.4
4.0,1.0,1.5,3.0,0.6,7200,0.2,41,87.8,15.1,0.24,1.75,0.368,8.4
4.0,1.0,1.5,3.0,0.6,7200,0.4,41,87.8,15.1,0.24,1.75,0.368,8.4
4.0,1.0,1.5,3.0,0.6,14400,0.2,41,87.8,15.1,0.24,1.75,0.368,8.4
4.0,1.0,1.5,3.0,0.6,14400,0.4,41,87.8,15.1,0.24,1.75,0.368,8.4
4.0,1.0,1.5,3.0,0.6,,0.4,41,87.8,15.1,0.24,1.75,0.368,8.4
4.0,1.0,1.5,3.0,0.8,2400,0.2,41,87.8,15.1,0.24,1.75,0.368,8.4
4.0,1.0,1.5,3.0,0.8,3600,0.2,41,87.8,15.1,0.24,1.75,0.368,8.4
4.0,1.0,1.5,3.0,0.8,7200,0.2,41,87.8,15.1,0.24,1.75,0.368,8.4
4.0,1.0,1.5,3.0,0.8,7200,0.4,41,87.8,15.1,0.24,1.75,0.368,8.4
4.0,1.0,1.5,3.0,0.8,14400,0.2,41,87.8,15.1,0.24,1.75,0.368,8.4
4.0,1.0,1.5,3.0,0.8,14400,0.4,41,87.8,15.1,0.24,1.75,0.368,8.4
4.0,1.0,1.5,3.0,0.8,,0.4,41,87.8,15.1,0.24,1.75,0.368,8.4
4.0,1.0,1.5,4.5,0.4,2400,0.2,41,87.8,15.1,0.24,1.75,0.368,8.4
4.0,1.0,1.5,4.5,0.4,3600,0.2,41,87.8,15.1,0.24,1.75,0.368,8.4
4.0,1.0,1.5,4.5,0.4,7200,0.2,41,87.8,15.1,0.24,1.75,0.368,8.4
4.0,1.0,1.5,4.5,0.4,7200,0.4,41,87.8,15.1,0.24,1.75,0.368,8.4
4.0,1.0,1.5,4.5,0.4,14400,0.2,41,87.8,15.1,0.24,1.75,0.368,8.4
4.0,1.0,1.5,4.5,0.4,14400,0.4,41,87.8,15.1,0.24,1.75,0.368,8.4
4.0,1.0,1.5,4.5,0.4,,0.4,41,87.8,15.1,0.24,1.75,0.368,8.4
4.0,1.0,1.5,4.5,0.6,2400,0.2,41,87.8,15.1,0.24,1.75,0.368,8.4
4.0,1.0,1.5,4.5,0.6,3600,0.2,41,87.8,15.1,0.24,1.75,0.368,8.4
4.0,1.0,1.5,4.5,0.6,7200,0.2,41,87.8,15.1,0.24,1.75,0.368,8.4
4.0,1.0,1.5,4.5,0.6,7200,0.4,41,87.8,15.1,0.24,1.75,0.368,8.4
4.0,1.0,1.5,4.5,0.6,14400,0.2,41,87.8,15.1,0.24,1.75,0.368,8.4
4.0,1.0,1.5,4.5,0.6,14400,0.4,41,87.8,15.1,0.24,1.75,0.368,8.4
4.0,1.0,1.5,4.5,0.6,,0.4,41,87.8,15.1,0.24,1.75,0.368,8.4
4.0,1.0,1.5,4.5,0.8,2400,0.2,41,87.8,15.1,0.24,1.75,0.368,8.4
4.0,1.0,1.5,4.5,0.8,3600,0.2,41,87.8,15.1,0.24,1.75,0.368,8.4
4.0,1.0,1.5,4.5,0.8,7200,0.2,41,87.8,15.1,0.24,1.75,0.368,8.4
4.0,1.0,1.5,4.5,0.8,7200,0.4,41,87.8,15.1,0.24,1.75,0.368,8.4
4.0,1.0,1.5,4.5,0.8,14400,0.2,41,87.8,15.1,0.24,1.75,0.368,8.4
4.0,1.0,1.5,4.5,0.8,14400,0.4,41,87.8,15.1,0.24,1.75,0.368,8.4
4.0,1.0,1.5,4.5,0.8,,0.4,41,87.8,15.1,0.24,1.75,0.368,8.4
