stop_loss_pct,level_1_pct,level_2_pct,level_3_pct,trail_callback,time_stop_seconds,time_stop_no_movement_pct,trades,win_rate,total_pnl_pct,payoff,profit_factor,expectancy_pct,max_dd_pct
5.0,1.0,1.5,3.0,0.6,2400,0.8,60,76.7,7.28,0.37,1.23,0.121,10.03
5.0,1.0,1.5,3.0,0.8,2400,0.8,60,76.7,7.28,0.37,1.23,0.121,10.03
5.0,1.0,1.5,4.5,0.4,2400,0.8,60,76.7,7.28,0.37,1.23,0.121,10.03
5.0,1.0,1.5,4.5,0.6,2400,0.8,60,76.7,7.28,0.37,1.23,0.121,10.03
5.0,1.0,1.5,4.5,0.8,2400,0.8,60,76.7,7.28,0.37,1.23,0.121,10.03
5.0,1.5,2.5,3.0,0.6,1200,0.4,52,82.7,5.83,0.24,1.17,0.112,8.23
5.0,1.5,2.5,4.5,0.6,1200,0.4,52,82.7,5.83,0.24,1.17,0.112,8.23
5.0,1.0,2.5,3.0,0.4,3600,0.8,54,83.3,5.79,0.24,1.19,0.107,10.69
5.0,1.0,2.5,3.0,0.6,3600,0.8,54,83.3,5.79,0.24,1.19,0.107,10.69
5.0,1.0,2.5,3.0,0.8,3600,0.8,54,83.3,5.79,0.24,1.19,0.107,10.69
5.0,1.0,2.5,4.5,0.4,3600,0.8,54,83.3,5.79,0.24,1.19,0.107,10.69
5.0,1.0,2.5,4.5,0.6,3600,0.8,54,83.3,5.79,0.24,1.19,0.107,10.69
5.0,1.0,2.5,4.5,0.8,3600,0.8,54,83.3,5.79,0.24,1.19,0.107,10.69
4.0,1.5,2.5,3.0,0.6,2400,0.8,62,71.0,6.13,0.48,1.18,0.099,12.72
4.0,1.5,2.5,4.5,0.6,2400,0.8,62,71.0,6.13,0.48,1.18,0.099,12.72
5.0,1.0,2.5,3.0,0.4,1200,0.8,79,64.6,7.78,0.72,1.31,0.098,9.92
5.0,1.0,2.5,3.0,0.6,1200,0.8,79,64.6,7.78,0.72,1.31,0.098,9.92
5.0,1.0,2.5,3.0,0.8,1200,0.8,79,64.6,7.78,0.72,1.31,0.098,9.92
5.0,1.0,2.5,4.5,0.4,1200,0.8,79,64.6,7.78,0.72,1.31,0.098,9.92
5.0,1.0,2.5,4.5,0.6,1200,0.8,79,64.6,7.78,0.72,1.31,0.098,9.92
5.0,1.0,2.5,4.5,0.8,1200,0.8,79,64.6,7.78,0.72,1.31,0.098,9.92
5.0,1.0,1.5,3.0,0.4,1200,0.4,52,82.7,5.05,0.24,1.14,0.097,7.85
5.0,1.0,1.5,3.0,0.6,1200,0.4,52,82.7,5.05,0.24,1.14,0.097,7.85
5.0,1.0,1.5,3.0,0.8,1200,0.4,52,82.7,5.05,0.24,1.14,0.097,7.85
5.0,1.0,1.5,4.5,0.4,1200,0.4,52,82.7,5.05,0.24,1.14,0.097,7.85
5.0,1.0,1.5,4.5,0.6,1200,0.4,52,82.7,5.05,0.24,1.14,0.097,7.85
5.0,1.0,1.5,4.5,0.8,1200,0.4,52,82.7,5.05,0.24,1.14,0.097,7.85
4.0,1.0,2.5,3.0,0.4,1200,0.8,78,64.1,7.48,0.73,1.3,0.096,7.1
4.0,1.0,2.5,3.0,0.6,1200,0.8,78,64.1,7.48,0.73,1.3,0.096,7.1
4.0,1.0,2.5,3.0,0.8,1200,0.8,78,64.1,7.48,0.73,1.3,0.096,7.1
4.0,1.0,2.5,4.5,0.4,1200,0.8,78,64.1,7.48,0.73,1.3,0.096,7.1
4.0,1.0,2.5,4.5,0.6,1200,0.8,78,64.1,7.48,0.73,1.3,0.096,7.1
4.0,1.0,2.5,4.5,0.8,1200,0.8,78,64.1,7.48,0.73,1.3,0.096,7.1
3.0,1.5,2.5,3.0,0.4,2400,0.4,55,76.4,5.23,0.35,1.13,0.095,12.74
3.0,1.5,2.5,4.5,0.4,2400,0.4,55,76.4,5.23,0.35,1.13,0.095,12.74
3.0,1.5,2.5,3.0,0.4,1200,0.8,80,61.3,7.38,0.79,1.25,0.092,9.62
3.0,1.5,2.5,4.5,0.4,1200,0.8,80,61.3,7.38,0.79,1.25,0.092,9.62
4.0,1.5,2.5,3.0,0.4,2400,0.8,62,71.0,5.58,0.48,1.16,0.09,13.39
4.0,1.5,2.5,3.0,0.8,2400,0.8,61,70.5,5.5,0.49,1.16,0.09,13.52
4.0,1.5,2.5,4.5,0.4,2400,0.8,62,71.0,5.58,0.48,1.16,0.09,13.39
4.0,1.5,2.5,4.5,0.8,2400,0.8,61,70.5,5.5,0.49,1.16,0.09,13.52
5.0,1.5,2.5,3.0,0.8,1200,0.4,52,82.7,4.65,0.24,1.13,0.089,9.43
5.0,1.5,2.5,4.5,0.8,1200,0.4,52,82.7,4.65,0.24,1.13,0.089,9.43
3.0,1.5,2.5,3.0,0.4,1200,0.2,55,74.5,4.84,0.38,1.12,0.088,12.74
3.0,1.5,2.5,4.5,0.4,1200,0.2,55,74.5,4.84,0.38,1.12,0.088,12.74
3.0,1.5,2.5,3.0,0.8,1200,0.8,80,61.3,6.81,0.78,1.23,0.085,10.02
3.0,1.5,2.5,4.5,0.8,1200,0.8,80,61.3,6.81,0.78,1.23,0.085,10.02
3.0,1.5,2.5,3.0,0.6,1200,0.8,80,61.3,6.64,0.78,1.23,0.083,9.82
3.0,1.5,2.5,3.0,0.6,2400,0.8,62,69.4,5.13,0.51,1.15,0.083,12.79
3.0,1.5,2.5,4.5,0.6,1200,0.8,80,61.3,6.64,0.78,1.23,0.083,9.82
3.0,1.5,2.5,4.5,0.6,2400,0.8,62,69.4,5.13,0.51,1.15,0.083,12.79
3.0,1.5,2.5,3.0,0.4,2400,0.2,54,75.9,4.34,0.35,1.11,0.08,12.74
3.0,1.5,2.5,3.0,0.4,3600,0.2,54,75.9,4.34,0.35,1.11,0.08,12.74
3.0,1.5,2.5,3.0,0.4,3600,0.4,54,75.9,4.34,0.35,1.11,0.08,12.74
3.0,1.5,2.5,3.0,0.4,7200,0.2,54,75.9,4.34,0.35,1.11,0.08,12.74
3.0,1.5,2.5,3.0,0.4,7200,0.4,54,75.9,4.34,0.35,1.11,0.08,12.74
3.0,1.5,2.5,3.0,0.4,14400,0.2,54,75.9,4.34,0.35,1.11,0.08,12.74
3.0,1.5,2.5,3.0,0.4,14400,0.4,54,75.9,4.34,0.35,1.11,0.08,12.74
3.0,1.5,2.5,3.0,0.4,,0.4,54,75.9,4.34,0.35,1.11,0.08,12.74
3.0,1.5,2.5,3.0,0.8,2400,0.8,61,68.9,4.9,0.52,1.14,0.08,12.79
3.0,1.5,2.5,4.5,0.4,2400,0.2,54,75.9,4.34,0.35,1.11,0.08,12.74
3.0,1.5,2.5,4.5,0.4,3600,0.2,54,75.9,4.34,0.35,1.11,0.08,12.74
3.0,1.5,2.5,4.5,0.4,3600,0.4,54,75.9,4.34,0.35,1.11,0.08,12.74
3.0,1.5,2.5,4.5,0.4,7200,0.2,54,75.9,4.34,0.35,1.11,0.08,12.74
3.0,1.5,2.5,4.5,0.4,7200,0.4,54,75.9,4.34,0.35,1.11,0.08,12.74
3.0,1.5,2.5,4.5,0.4,14400,0.2,54,75.9,4.34,0.35,1.11,0.08,12.74
3.0,1.5,2.5,4.5,0.4,14400,0.4,54,75.9,4.34,0.35,1.11,0.08,12.74
3.0,1.5,2.5,4.5,0.4,,0.4,54,75.9,4.34,0.35,1.11,0.08,12.74
3.0,1.5,2.5,4.5,0.8,2400,0.8,61,68.9,4.9,0.52,1.14,0.08,12.79
5.0,1.0,2.5,3.0,0.4,2400,0.8,60,76.7,4.58,0.35,1.14,0.076,11.83
5.0,1.0,2.5,3.0,0.6,2400,0.8,60,76.7,4.58,0.35,1.14,0.076,11.83
5.0,1.0,2.5,3.0,0.8,2400,0.8,60,76.7,4.58,0.35,1.14,0.076,11.83
5.0,1.0,2.5,4.5,0.4,2400,0.8,60,76.7,4.58,0.35,1.14,0.076,11.83
5.0,1.0,2.5,4.5,0.6,2400,0.8,60,76.7,4.58,0.35,1.14,0.076,11.83
5.0,1.0,2.5,4.5,0.8,2400,0.8,60,76.7,4.58,0.35,1.14,0.076,11.83
3.0,1.5,2.5,3.0,0.4,2400,0.8,62,69.4,4.18,0.49,1.12,0.067,12.91
3.0,1.5,2.5,4.5,0.4,2400,0.8,62,69.4,4.18,0.49,1.12,0.067,12.91
3.0,1.5,2.5,3.0,0.4,3600,0.8,58,74.1,3.8,0.39,1.1,0.066,12.66
3.0,1.5,2.5,4.5,0.4,3600,0.8,58,74.1,3.8,0.39,1.1,0.066,12.66
2.0,1.5,2.5,3.0,0.4,1200,0.8,88,56.8,5.61,0.9,1.18,0.064,12.15
2.0,1.5,2.5,4.5,0.4,1200,0.8,88,56.8,5.61,0.9,1.18,0.064,12.15
3.0,1.5,2.5,3.0,0.4,1200,0.4,61,70.5,3.91,0.46,1.1,0.064,10.39
3.0,1.5,2.5,4.5,0.4,1200,0.4,61,70.5,3.91,0.46,1.1,0.064,10.39
3.0,1.5,2.5,3.0,0.4,7200,0.8,54,74.1,3.4,0.38,1.09,0.063,12.74
3.0,1.5,2.5,4.5,0.4,7200,0.8,54,74.1,3.4,0.38,1.09,0.063,12.74
4.0,1.5,2.5,3.0,0.4,1200,0.4,57,75.4,3.38,0.35,1.08,0.059,11.46
4.0,1.5,2.5,4.5,0.4,1200,0.4,57,75.4,3.38,0.35,1.08,0.059,11.46
2.0,1.5,2.5,3.0,0.6,1200,0.8,88,56.8,5.02,0.89,1.16,0.057,12.55
2.0,1.5,2.5,4.5,0.6,1200,0.8,88,56.8,5.02,0.89,1.16,0.057,12.55
3.0,1.0,1.5,3.0,0.4,1200,0.8,80,61.3,4.47,0.73,1.15,0.056,10.06
3.0,1.0,1.5,3.0,0.6,1200,0.8,80,61.3,4.47,0.73,1.15,0.056,10.06
3.0,1.0,1.5,3.0,0.8,1200,0.8,80,61.3,4.47,0.73,1.15,0.056,10.06
3.0,1.0,1.5,4.5,0.4,1200,0.8,80,61.3,4.47,0.73,1.15,0.056,10.06
3.0,1.0,1.5,4.5,0.6,1200,0.8,80,61.3,4.47,0.73,1.15,0.056,10.06
3.0,1.0,1.5,4.5,0.8,1200,0.8,80,61.3,4.47,0.73,1.15,0.056,10.06
3.0,1.5,2.5,3.0,0.4,14400,0.8,54,74.1,3.05,0.38,1.08,0.056,12.74
3.0,1.5,2.5,4.5,0.4,14400,0.8,54,74.1,3.05,0.38,1.08,0.056,12.74
3.0,1.5,2.5,3.0,0.6,2400,0.4,55,76.4,3.05,0.33,1.08,0.055,12.72
3.0,1.5,2.5,3.0,0.6,3600,0.8,58,74.1,3.17,0.38,1.09,0.055,12.54
3.0,1.5,2.5,4.5,0.6,2400,0.4,55,76.4,3.05,0.33,1.08,0.055,12.72
3.0,1.5,2.5,4.5,0.6,3600,0.8,58,74.1,3.17,0.38,1.09,0.055,12.54
3.0,1.5,2.5,3.0,0.8,1200,0.2,54,74.1,2.85,0.38,1.07,0.053,13.32
3.0,1.5,2.5,4.5,0.8,1200,0.2,54,74.1,2.85,0.38,1.07,0.053,13.32
4.0,1.0,1.5,3.0,0.4,2400,0.8,62,71.0,3.31,0.45,1.1,0.053,14.58
4.0,1.0,1.5,3.0,0.6,2400,0.8,62,71.0,3.31,0.45,1.1,0.053,14.58
4.0,1.0,1.5,3.0,0.8,2400,0.8,62,71.0,3.31,0.45,1.1,0.053,14.58
4.0,1.0,1.5,4.5,0.4,2400,0.8,62,71.0,3.31,0.45,1.1,0.053,14.58
4.0,1.0,1.5,4.5,0.6,2400,0.8,62,71.0,3.31,0.45,1.1,0.053,14.58
4.0,1.0,1.5,4.5,0.8,2400,0.8,62,71.0,3.31,0.45,1.1,0.053,14.58
3.0,1.5,2.5,3.0,0.6,1200,0.2,55,74.5,2.66,0.36,1.07,0.048,12.72
3.0,1.5,2.5,4.5,0.6,1200,0.2,55,74.5,2.66,0.36,1.07,0.048,12.72
2.0,1.5,2.5,3.0,0.8,1200,0.8,87,56.3,3.84,0.87,1.13,0.044,12.95
2.0,1.5,2.5,4.5,0.8,1200,0.8,87,56.3,3.84,0.87,1.13,0.044,12.95
3.0,1.5,2.5,3.0,0.8,3600,0.8,57,73.7,2.53,0.38,1.07,0.044,12.54
3.0,1.5,2.5,4.5,0.8,3600,0.8,57,73.7,2.53,0.38,1.07,0.044,12.54
3.0,1.5,2.5,3.0,0.8,2400,0.4,54,75.9,2.24,0.34,1.06,0.041,13.32
3.0,1.5,2.5,4.5,0.8,2400,0.4,54,75.9,2.24,0.34,1.06,0.041,13.32
3.0,1.5,2.5,3.0,0.8,2400,0.2,53,75.5,1.95,0.34,1.05,0.037,13.32
3.0,1.5,2.5,3.0,0.8,3600,0.2,53,75.5,1.95,0.34,1.05,0.037,13.32
3.0,1.5,2.5,3.0,0.8,3600,0.4,53,75.5,1.95,0.34,1.05,0.037,13.32
3.0,1.5,2.5,3.0,0.8,7200,0.2,53,75.5,1.95,0.34,1.05,0.037,13.32
3.0,1.5,2.5,3.0,0.8,7200,0.4,53,75.5,1.95,0.34,1.05,0.037,13.32
3.0,1.5,2.5,3.0,0.8,7200,0.8,53,75.5,1.95,0.34,1.05,0.037,13.32
3.0,1.5,2.5,3.0,0.8,14400,0.2,53,75.5,1.95,0.34,1.05,0.037,13.32
3.0,1.5,2.5,3.0,0.8,14400,0.4,53,75.5,1.95,0.34,1.05,0.037,13.32
3.0,1.5,2.5,3.0,0.8,14400,0.8,53,75.5,1.95,0.34,1.05,0.037,13.32
3.0,1.5,2.5,3.0,0.8,,0.4,53,75.5,1.95,0.34,1.05,0.037,13.32
3.0,1.5,2.5,4.5,0.8,2400,0.2,53,75.5,1.95,0.34,1.05,0.037,13.32
3.0,1.5,2.5,4.5,0.8,3600,0.2,53,75.5,1.95,0.34,1.05,0.037,13.32
3.0,1.5,2.5,4.5,0.8,3600,0.4,53,75.5,1.95,0.34,1.05,0.037,13.32
3.0,1.5,2.5,4.5,0.8,7200,0.2,53,75.5,1.95,0.34,1.05,0.037,13.32
3.0,1.5,2.5,4.5,0.8,7200,0.4,53,75.5,1.95,0.34,1.05,0.037,13.32
3.0,1.5,2.5,4.5,0.8,7200,0.8,53,75.5,1.95,0.34,1.05,0.037,13.32
3.0,1.5,2.5,4.5,0.8,14400,0.2,53,75.5,1.95,0.34,1.05,0.037,13.32
3.0,1.5,2.5,4.5,0.8,14400,0.4,53,75.5,1.95,0.34,1.05,0.037,13.32
3.0,1.5,2.5,4.5,0.8,14400,0.8,53,75.5,1.95,0.34,1.05,0.037,13.32
3.0,1.5,2.5,4.5,0.8,,0.4,53,75.5,1.95,0.34,1.05,0.037,13.32
3.0,1.5,2.5,3.0,0.6,2400,0.2,54,75.9,1.96,0.33,1.05,0.036,12.72
3.0,1.5,2.5,3.0,0.6,3600,0.2,54,75.9,1.96,0.33,1.05,0.036,12.72
3.0,1.5,2.5,3.0,0.6,3600,0.4,54,75.9,1.96,0.33,1.05,0.036,12.72
3.0,1.5,2.5,3.0,0.6,7200,0.2,54,75.9,1.96,0.33,1.05,0.036,12.72
3.0,1.5,2.5,3.0,0.6,7200,0.4,54,75.9,1.96,0.33,1.05,0.036,12.72
3.0,1.5,2.5,3.0,0.6,14400,0.2,54,75.9,1.96,0.33,1.05,0.036,12.72
3.0,1.5,2.5,3.0,0.6,14400,0.4,54,75.9,1.96,0.33,1.05,0.036,12.72
3.0,1.5,2.5,3.0,0.6,,0.4,54,75.9,1.96,0.33,1.05,0.036,12.72
3.0,1.5,2.5,4.5,0.6,2400,0.2,54,75.9,1.96,0.33,1.05,0.036,12.72
3.0,1.5,2.5,4.5,0.6,3600,0.2,54,75.9,1.96,0.33,1.05,0.036,12.72
3.0,1.5,2.5,4.5,0.6,3600,0.4,54,75.9,1.96,0.33,1.05,0.036,12.72
3.0,1.5,2.5,4.5,0.6,7200,0.2,54,75.9,1.96,0.33,1.05,0.036,12.72
3.0,1.5,2.5,4.5,0.6,7200,0.4,54,75.9,1.96,0.33,1.05,0.036,12.72
3.0,1.5,2.5,4.5,0.6,14400,0.2,54,75.9,1.96,0.33,1.05,0.036,12.72
3.0,1.5,2.5,4.5,0.6,14400,0.4,54,75.9,1.96,0.33,1.05,0.036,12.72
3.0,1.5,2.5,4.5,0.6,,0.4,54,75.9,1.96,0.33,1.05,0.036,12.72
3.0,1.0,1.5,3.0,0.4,2400,0.4,55,76.4,1.79,0.32,1.05,0.033,14.4
3.0,1.0,1.5,3.0,0.6,2400,0.4,55,76.4,1.79,0.32,1.05,0.033,14.4
3.0,1.0,1.5,3.0,0.8,2400,0.4,55,76.4,1.79,0.32,1.05,0.033,14.4
3.0,1.0,1.5,4.5,0.4,2400,0.4,55,76.4,1.79,0.32,1.05,0.033,14.4
3.0,1.0,1.5,4.5,0.6,2400,0.4,55,76.4,1.79,0.32,1.05,0.033,14.4
3.0,1.0,1.5,4.5,0.8,2400,0.4,55,76.4,1.79,0.32,1.05,0.033,14.4
3.0,1.5,2.5,3.0,0.6,1200,0.4,61,70.5,1.9,0.44,1.05,0.031,10.29
3.0,1.5,2.5,4.5,0.6,1200,0.4,61,70.5,1.9,0.44,1.05,0.031,10.29
2.0,1.0,1.5,3.0,0.4,1200,0.8,88,56.8,2.66,0.83,1.09,0.03,12.94
2.0,1.0,1.5,3.0,0.6,1200,0.8,88,56.8,2.66,0.83,1.09,0.03,12.94
2.0,1.0,1.5,3.0,0.8,1200,0.8,88,56.8,2.66,0.83,1.09,0.03,12.94
2.0,1.0,1.5,4.5,0.4,1200,0.8,88,56.8,2.66,0.83,1.09,0.03,12.94
2.0,1.0,1.5,4.5,0.6,1200,0.8,88,56.8,2.66,0.83,1.09,0.03,12.94
2.0,1.0,1.5,4.5,0.8,1200,0.8,88,56.8,2.66,0.83,1.09,0.03,12.94
3.0,1.0,1.5,3.0,0.4,2400,0.8,62,69.4,1.8,0.46,1.05,0.029,13.82
3.0,1.0,1.5,3.0,0.4,3600,0.8,58,74.1,1.69,0.36,1.05,0.029,12.99
3.0,1.0,1.5,3.0,0.6,2400,0.8,62,69.4,1.8,0.46,1.05,0.029,13.82
3.0,1.0,1.5,3.0,0.6,3600,0.8,58,74.1,1.69,0.36,1.05,0.029,12.99
3.0,1.0,1.5,3.0,0.8,2400,0.8,62,69.4,1.8,0.46,1.05,0.029,13.82
3.0,1.0,1.5,3.0,0.8,3600,0.8,58,74.1,1.69,0.36,1.05,0.029,12.99
3.0,1.0,1.5,4.5,0.4,2400,0.8,62,69.4,1.8,0.46,1.05,0.029,13.82
3.0,1.0,1.5,4.5,0.4,3600,0.8,58,74.1,1.69,0.36,1.05,0.029,12.99
3.0,1.0,1.5,4.5,0.6,2400,0.8,62,69.4,1.8,0.46,1.05,0.029,13.82
3.0,1.0,1.5,4.5,0.6,3600,0.8,58,74.1,1.69,0.36,1.05,0.029,12.99
3.0,1.0,1.5,4.5,0.8,2400,0.8,62,69.4,1.8,0.46,1.05,0.029,13.82
3.0,1.0,1.5,4.5,0.8,3600,0.8,58,74.1,1.69,0.36,1.05,0.029,12.99
4.0,0.7,1.5,3.0,0.4,1200,0.8,79,64.6,2.32,0.6,1.09,0.029,8.8
4.0,0.7,1.5,3.0,0.6,1200,0.8,79,64.6,2.32,0.6,1.09,0.029,8.8
4.0,0.7,1.5,3.0,0.8,1200,0.8,79,64.6,2.32,0.6,1.09,0.029,8.8
4.0,0.7,1.5,4.5,0.4,1200,0.8,79,64.6,2.32,0.6,1.09,0.029,8.8
4.0,0.7,1.5,4.5,0.6,1200,0.8,79,64.6,2.32,0.6,1.09,0.029,8.8
4.0,0.7,1.5,4.5,0.8,1200,0.8,79,64.6,2.32,0.6,1.09,0.029,8.8
3.0,1.0,1.5,3.0,0.4,2400,0.2,54,75.9,1.5,0.33,1.04,0.028,14.4
3.0,1.0,1.5,3.0,0.4,3600,0.2,54,75.9,1.5,0.33,1.04,0.028,14.4
3.0,1.0,1.5,3.0,0.4,3600,0.4,54,75.9,1.5,0.33,1.04,0.028,14.4
3.0,1.0,1.5,3.0,0.4,7200,0.2,54,75.9,1.5,0.33,1.04,0.028,14.4
3.0,1.0,1.5,3.0,0.4,7200,0.4,54,75.9,1.5,0.33,1.04,0.028,14.4
3.0,1.0,1.5,3.0,0.4,14400,0.2,54,75.9,1.5,0.33,1.04,0.028,14.4
3.0,1.0,1.5,3.0,0.4,14400,0.4,54,75.9,1.5,0.33,1.04,0.028,14.4
3.0,1.0,1.5,3.0,0.4,,0.4,54,75.9,1.5,0.33,1.04,0.028,14.4
3.0,1.0,1.5,3.0,0.6,2400,0.2,54,75.9,1.5,0.33,1.04,0.028,14.4
3.0,1.0,1.5,3.0,0.6,3600,0.2,54,75.9,1.5,0.33,1.04,0.028,14.4
3.0,1.0,1.5,3.0,0.6,3600,0.4,54,75.9,1.5,0.33,1.04,0.028,14.4
3.0,1.0,1.5,3.0,0.6,7200,0.2,54,75.9,1.5,0.33,1.04,0.028,14.4
3.0,1.0,1.5,3.0,0.6,7200,0.4,54,75.9,1.5,0.33,1.04,0.028,14.4
3.0,1.0,1.5,3.0,0.6,14400,0.2,54,75.9,1.5,0.33,1.04,0.028,14.4
3.0,1.0,1.5,3.0,0.6,14400,0.4,54,75.9,1.5,0.33,1.04,0.028,14.4
3.0,1.0,1.5,3.0,0.6,,0.4,54,75.9,1.5,0.33,1.04,0.028,14.4
3.0,1.0,1.5,3.0,0.8,2400,0.2,54,75.9,1.5,0.33,1.04,0.028,14.4
3.0,1.0,1.5,3.0,0.8,3600,0.2,54,75.9,1.5,0.33,1.04,0.028,14.4
3.0,1.0,1.5,3.0,0.8,3600,0.4,54,75.9,1.5,0.33,1.04,0.028,14.4
3.0,1.0,1.5,3.0,0.8,7200,0.2,54,75.9,1.5,0.33,1.04,0.028,14.4
3.0,1.0,1.5,3.0,0.8,7200,0.4,54,75.9,1.5,0.33,1.04,0.028,14.4
3.0,1.0,1.5,3.0,0.8,14400,0.2,54,75.9,1.5,0.33,1.04,0.028,14.4
3.0,1.0,1.5,3.0,0.8,14400,0.4,54,75.9,1.5,0.33,1.04,0.028,14.4
3.0,1.0,1.5,3.0,0.8,,0.4,54,75.9,1.5,0.33,1.04,0.028,14.4
3.0,1.0,1.5,4.5,0.4,2400,0.2,54,75.9,1.5,0.33,1.04,0.028,14.4
3.0,1.0,1.5,4.5,0.4,3600,0.2,54,75.9,1.5,0.33,1.04,0.028,14.4
3.0,1.0,1.5,4.5,0.4,3600,0.4,54,75.9,1.5,0.33,1.04,0.028,14.4
3.0,1.0,1.5,4.5,0.4,7200,0.2,54,75.9,1.5,0.33,1.04,0.028,14.4
3.0,1.0,1.5,4.5,0.4,7200,0.4,54,75.9,1.5,0.33,1.04,0.028,14.4
3.0,1.0,1.5,4.5,0.4,14400,0.2,54,75.9,1.5,0.33,1.04,0.028,14.4
3.0,1.0,1.5,4.5,0.4,14400,0.4,54,75.9,1.5,0.33,1.04,0.028,14.4
3.0,1.0,1.5,4.5,0.4,,0.4,54,75.9,1.5,0.33,1.04,0.028,14.4
3.0,1.0,1.5,4.5,0.6,2400,0.2,54,75.9,1.5,0.33,1.04,0.028,14.4
3.0,1.0,1.5,4.5,0.6,3600,0.2,54,75.9,1.5,0.33,1.04,0.028,14.4
3.0,1.0,1.5,4.5,0.6,3600,0.4,54,75.9,1.5,0.33,1.04,0.028,14.4
3.0,1.0,1.5,4.5,0.6,7200,0.2,54,75.9,1.5,0.33,1.04,0.028,14.4
3.0,1.0,1.5,4.5,0.6,7200,0.4,54,75.9,1.5,0.33,1.04,0.028,14.4
3.0,1.0,1.5,4.5,0.6,14400,0.2,54,75.9,1.5,0.33,1.04,0.028,14.4
3.0,1.0,1.5,4.5,0.6,14400,0.4,54,75.9,1.5,0.33,1.04,0.028,14.4
3.0,1.0,1.5,4.5,0.6,,0.4,54,75.9,1.5,0.33,1.04,0.028,14.4
3.0,1.0,1.5,4.5,0.8,2400,0.2,54,75.9,1.5,0.33,1.04,0.028,14.4
3.0,1.0,1.5,4.5,0.8,3600,0.2,54,75.9,1.5,0.33,1.04,0.028,14.4
3.0,1.0,1.5,4.5,0.8,3600,0.4,54,75.9,1.5,0.33,1.04,0.028,14.4
3.0,1.0,1.5,4.5,0.8,7200,0.2,54,75.9,1.5,0.33,1.04,0.028,14.4
3.0,1.0,1.5,4.5,0.8,7200,0.4,54,75.9,1.5,0.33,1.04,0.028,14.4
3.0,1.0,1.5,4.5,0.8,14400,0.2,54,75.9,1.5,0.33,1.04,0.028,14.4
3.0,1.0,1.5,4.5,0.8,14400,0.4,54,75.9,1.5,0.33,1.04,0.028,14.4
3.0,1.0,1.5,4.5,0.8,,0.4,54,75.9,1.5,0.33,1.04,0.028,14.4
5.0,1.0,2.5,3.0,0.4,1200,0.4,52,82.7,1.45,0.22,1.04,0.028,10.08
5.0,1.0,2.5,3.0,0.6,1200,0.4,52,82.7,1.45,0.22,1.04,0.028,10.08
5.0,1.0,2.5,3.0,0.8,1200,0.4,52,82.7,1.45,0.22,1.04,0.028,10.08
5.0,1.0,2.5,4.5,0.4,1200,0.4,52,82.7,1.45,0.22,1.04,0.028,10.08
5.0,1.0,2.5,4.5,0.6,1200,0.4,52,82.7,1.45,0.22,1.04,0.028,10.08
5.0,1.0,2.5,4.5,0.8,1200,0.4,52,82.7,1.45,0.22,1.04,0.028,10.08
5.0,0.7,1.5,3.0,0.4,1200,0.8,80,63.7,1.99,0.61,1.08,0.025,10.94
5.0,0.7,1.5,3.0,0.6,1200,0.8,80,63.7,1.99,0.61,1.08,0.025,10.94
5.0,0.7,1.5,3.0,0.8,1200,0.8,80,63.7,1.99,0.61,1.08,0.025,10.94
5.0,0.7,1.5,4.5,0.4,1200,0.8,80,63.7,1.99,0.61,1.08,0.025,10.94
5.0,0.7,1.5,4.5,0.6,1200,0.8,80,63.7,1.99,0.61,1.08,0.025,10.94
5.0,0.7,1.5,4.5,0.8,1200,0.8,80,63.7,1.99,0.61,1.08,0.025,10.94
3.0,1.0,1.5,3.0,0.4,1200,0.2,55,74.5,1.33,0.35,1.03,0.024,14.4
3.0,1.0,1.5,3.0,0.6,1200,0.2,55,74.5,1.33,0.35,1.03,0.024,14.4
3.0,1.0,1.5,3.0,0.8,1200,0.2,55,74.5,1.33,0.35,1.03,0.024,14.4
3.0,1.0,1.5,4.5,0.4,1200,0.2,55,74.5,1.33,0.35,1.03,0.024,14.4
3.0,1.0,1.5,4.5,0.6,1200,0.2,55,74.5,1.33,0.35,1.03,0.024,14.4
3.0,1.0,1.5,4.5,0.8,1200,0.2,55,74.5,1.33,0.35,1.03,0.024,14.4
3.0,1.5,2.5,3.0,0.8,1200,0.4,61,70.5,1.47,0.43,1.04,0.024,10.69
3.0,1.5,2.5,4.5,0.8,1200,0.4,61,70.5,1.47,0.43,1.04,0.024,10.69
3.0,1.5,2.5,3.0,0.6,7200,0.8,54,74.1,1.22,0.36,1.03,0.023,12.72
3.0,1.5,2.5,4.5,0.6,7200,0.8,54,74.1,1.22,0.36,1.03,0.023,12.72
4.0,1.5,2.5,3.0,0.6,1200,0.4,57,75.4,1.2,0.34,1.03,0.021,11.16
4.0,1.5,2.5,4.5,0.6,1200,0.4,57,75.4,1.2,0.34,1.03,0.021,11.16
3.0,1.0,2.5,3.0,0.4,1200,0.8,80,61.3,1.32,0.66,1.05,0.016,10.51
3.0,1.0,2.5,3.0,0.6,1200,0.8,80,61.3,1.32,0.66,1.05,0.016,10.51
3.0,1.0,2.5,3.0,0.8,1200,0.8,80,61.3,1.32,0.66,1.05,0.016,10.51
3.0,1.0,2.5,4.5,0.4,1200,0.8,80,61.3,1.32,0.66,1.05,0.016,10.51
3.0,1.0,2.5,4.5,0.6,1200,0.8,80,61.3,1.32,0.66,1.05,0.016,10.51
