stop_loss_pct,level_1_pct,level_2_pct,level_3_pct,trail_callback,time_stop_seconds,time_stop_no_movement_pct,trades,win_rate,total_pnl_pct,payoff,profit_factor,expectancy_pct,max_dd_pct
3.0,0.7,2.5,3.0,0.8,14400,0.4,75,77.3,-8.5,0.23,0.79,-0.113,15.15
3.0,0.7,2.5,4.5,0.4,14400,0.4,75,77.3,-8.5,0.23,0.79,-0.113,15.15
3.0,0.7,2.5,4.5,0.6,14400,0.4,75,77.3,-8.5,0.23,0.79,-0.113,15.15
3.0,0.7,2.5,4.5,0.8,14400,0.4,75,77.3,-8.5,0.23,0.79,-0.113,15.15
5.0,1.0,2.5,3.0,0.4,1200,0.2,55,70.9,-6.26,0.31,0.76,-0.114,20.59
5.0,1.0,2.5,3.0,0.6,1200,0.2,55,70.9,-6.26,0.31,0.76,-0.114,20.59
5.0,1.0,2.5,3.0,0.8,1200,0.2,55,70.9,-6.26,0.31,0.76,-0.114,20.59
5.0,1.0,2.5,4.5,0.4,1200,0.2,55,70.9,-6.26,0.31,0.76,-0.114,20.59
5.0,1.0,2.5,4.5,0.6,1200,0.2,55,70.9,-6.26,0.31,0.76,-0.114,20.59
5.0,1.0,2.5,4.5,0.8,1200,0.2,55,70.9,-6.26,0.31,0.76,-0.114,20.59
2.0,1.5,2.5,3.0,0.4,2400,0.2,76,60.5,-8.93,0.52,0.8,-0.118,20.87
2.0,1.5,2.5,4.5,0.4,2400,0.2,76,60.5,-8.93,0.52,0.8,-0.118,20.87
2.0,0.7,1.5,3.0,0.4,7200,0.2,83,71.1,-9.85,0.32,0.79,-0.119,22.16
2.0,0.7,1.5,3.0,0.6,7200,0.2,83,71.1,-9.85,0.32,0.79,-0.119,22.16
2.0,0.7,1.5,3.0,0.8,7200,0.2,83,71.1,-9.85,0.32,0.79,-0.119,22.16
2.0,0.7,1.5,4.5,0.4,7200,0.2,83,71.1,-9.85,0.32,0.79,-0.119,22.16
2.0,0.7,1.5,4.5,0.6,7200,0.2,83,71.1,-9.85,0.32,0.79,-0.119,22.16
2.0,0.7,1.5,4.5,0.8,7200,0.2,83,71.1,-9.85,0.32,0.79,-0.119,22.16
2.0,1.5,2.5,3.0,0.6,2400,0.2,74,59.5,-8.87,0.54,0.79,-0.12,18.16
2.0,1.5,2.5,4.5,0.6,2400,0.2,74,59.5,-8.87,0.54,0.79,-0.12,18.16
2.0,1.0,1.5,3.0,0.4,3600,0.2,69,65.2,-8.38,0.44,0.82,-0.121,20.52
2.0,1.0,1.5,3.0,0.6,3600,0.2,69,65.2,-8.38,0.44,0.82,-0.121,20.52
2.0,1.0,1.5,3.0,0.8,3600,0.2,69,65.2,-8.38,0.44,0.82,-0.121,20.52
2.0,1.0,1.5,4.5,0.4,3600,0.2,69,65.2,-8.38,0.44,0.82,-0.121,20.52
2.0,1.0,1.5,4.5,0.6,3600,0.2,69,65.2,-8.38,0.44,0.82,-0.121,20.52
2.0,1.0,1.5,4.5,0.8,3600,0.2,69,65.2,-8.38,0.44,0.82,-0.121,20.52
5.0,1.5,2.5,3.0,0.4,2400,0.4,88,60.2,-10.88,0.45,0.68,-0.124,19.88
5.0,1.5,2.5,4.5,0.4,2400,0.4,88,60.2,-10.88,0.45,0.68,-0.124,19.88
2.0,1.0,1.5,3.0,0.4,2400,0.2,80,60.0,-10.05,0.52,0.78,-0.126,21.02
2.0,1.0,1.5,3.0,0.6,2400,0.2,80,60.0,-10.05,0.52,0.78,-0.126,21.02
2.0,1.0,1.5,3.0,0.8,2400,0.2,80,60.0,-10.05,0.52,0.78,-0.126,21.02
2.0,1.0,1.5,4.5,0.4,2400,0.2,80,60.0,-10.05,0.52,0.78,-0.126,21.02
2.0,1.0,1.5,4.5,0.6,2400,0.2,80,60.0,-10.05,0.52,0.78,-0.126,21.02
2.0,1.0,1.5,4.5,0.8,2400,0.2,80,60.0,-10.05,0.52,0.78,-0.126,21.02
5.0,1.5,2.5,3.0,0.8,2400,0.2,40,70.0,-5.06,0.34,0.8,-0.126,19.65
5.0,1.5,2.5,4.5,0.8,2400,0.2,40,70.0,-5.06,0.34,0.8,-0.126,19.65
2.0,0.7,1.5,3.0,0.4,14400,0.2,85,71.8,-10.77,0.31,0.78,-0.127,23.73
2.0,0.7,1.5,3.0,0.6,14400,0.2,85,71.8,-10.77,0.31,0.78,-0.127,23.73
2.0,0.7,1.5,3.0,0.8,14400,0.2,85,71.8,-10.77,0.31,0.78,-0.127,23.73
2.0,0.7,1.5,4.5,0.4,14400,0.2,85,71.8,-10.77,0.31,0.78,-0.127,23.73
2.0,0.7,1.5,4.5,0.6,14400,0.2,85,71.8,-10.77,0.31,0.78,-0.127,23.73
2.0,0.7,1.5,4.5,0.8,14400,0.2,85,71.8,-10.77,0.31,0.78,-0.127,23.73
2.0,0.7,2.5,3.0,0.4,7200,0.2,83,71.1,-10.57,0.31,0.77,-0.127,22.88
2.0,0.7,2.5,3.0,0.4,14400,0.2,85,71.8,-10.77,0.31,0.78,-0.127,23.73
2.0,0.7,2.5,3.0,0.6,7200,0.2,83,71.1,-10.57,0.31,0.77,-0.127,22.88
2.0,0.7,2.5,3.0,0.6,14400,0.2,85,71.8,-10.77,0.31,0.78,-0.127,23.73
2.0,0.7,2.5,3.0,0.8,7200,0.2,83,71.1,-10.57,0.31,0.77,-0.127,22.88
2.0,0.7,2.5,3.0,0.8,14400,0.2,85,71.8,-10.77,0.31,0.78,-0.127,23.73
2.0,0.7,2.5,4.5,0.4,7200,0.2,83,71.1,-10.57,0.31,0.77,-0.127,22.88
2.0,0.7,2.5,4.5,0.4,14400,0.2,85,71.8,-10.77,0.31,0.78,-0.127,23.73
2.0,0.7,2.5,4.5,0.6,7200,0.2,83,71.1,-10.57,0.31,0.77,-0.127,22.88
2.0,0.7,2.5,4.5,0.6,14400,0.2,85,71.8,-10.77,0.31,0.78,-0.127,23.73
2.0,0.7,2.5,4.5,0.8,7200,0.2,83,71.1,-10.57,0.31,0.77,-0.127,22.88
2.0,0.7,2.5,4.5,0.8,14400,0.2,85,71.8,-10.77,0.31,0.78,-0.127,23.73
3.0,1.5,2.5,3.0,0.4,1200,0.2,74,63.5,-9.39,0.43,0.75,-0.127,13.68
3.0,1.5,2.5,4.5,0.4,1200,0.2,74,63.5,-9.39,0.43,0.75,-0.127,13.68
3.0,1.5,2.5,3.0,0.4,3600,0.2,55,72.7,-7.02,0.31,0.82,-0.128,17.05
3.0,1.5,2.5,4.5,0.4,3600,0.2,55,72.7,-7.02,0.31,0.82,-0.128,17.05
5.0,1.5,2.5,3.0,0.8,7200,0.4,44,75.0,-5.61,0.26,0.78,-0.128,21.02
5.0,1.5,2.5,4.5,0.8,7200,0.4,44,75.0,-5.61,0.26,0.78,-0.128,21.02
2.0,0.7,1.5,3.0,0.4,14400,0.4,93,69.9,-11.96,0.33,0.75,-0.129,24.49
2.0,0.7,1.5,3.0,0.6,14400,0.4,93,69.9,-11.96,0.33,0.75,-0.129,24.49
2.0,0.7,1.5,3.0,0.8,14400,0.4,93,69.9,-11.96,0.33,0.75,-0.129,24.49
2.0,0.7,1.5,4.5,0.4,14400,0.4,93,69.9,-11.96,0.33,0.75,-0.129,24.49
2.0,0.7,1.5,4.5,0.6,14400,0.4,93,69.9,-11.96,0.33,0.75,-0.129,24.49
2.0,0.7,1.5,4.5,0.8,14400,0.4,93,69.9,-11.96,0.33,0.75,-0.129,24.49
2.0,0.7,2.5,3.0,0.4,14400,0.4,93,69.9,-11.96,0.33,0.75,-0.129,24.49
2.0,0.7,2.5,3.0,0.6,14400,0.4,93,69.9,-11.96,0.33,0.75,-0.129,24.49
2.0,0.7,2.5,3.0,0.8,14400,0.4,93,69.9,-11.96,0.33,0.75,-0.129,24.49
2.0,0.7,2.5,4.5,0.4,14400,0.4,93,69.9,-11.96,0.33,0.75,-0.129,24.49
2.0,0.7,2.5,4.5,0.6,14400,0.4,93,69.9,-11.96,0.33,0.75,-0.129,24.49
2.0,0.7,2.5,4.5,0.8,14400,0.4,93,69.9,-11.96,0.33,0.75,-0.129,24.49
3.0,0.7,1.5,3.0,0.4,2400,0.2,82,70.7,-10.68,0.3,0.73,-0.13,16.83
3.0,0.7,1.5,3.0,0.6,2400,0.2,82,70.7,-10.68,0.3,0.73,-0.13,16.83
3.0,0.7,1.5,3.0,0.8,2400,0.2,82,70.7,-10.68,0.3,0.73,-0.13,16.83
3.0,0.7,1.5,4.5,0.4,2400,0.2,82,70.7,-10.68,0.3,0.73,-0.13,16.83
3.0,0.7,1.5,4.5,0.6,2400,0.2,82,70.7,-10.68,0.3,0.73,-0.13,16.83
3.0,0.7,1.5,4.5,0.8,2400,0.2,82,70.7,-10.68,0.3,0.73,-0.13,16.83
3.0,0.7,2.5,3.0,0.4,2400,0.2,82,70.7,-10.68,0.3,0.73,-0.13,16.83
3.0,0.7,2.5,3.0,0.6,2400,0.2,82,70.7,-10.68,0.3,0.73,-0.13,16.83
3.0,0.7,2.5,3.0,0.8,2400,0.2,82,70.7,-10.68,0.3,0.73,-0.13,16.83
3.0,0.7,2.5,4.5,0.4,2400,0.2,82,70.7,-10.68,0.3,0.73,-0.13,16.83
3.0,0.7,2.5,4.5,0.6,2400,0.2,82,70.7,-10.68,0.3,0.73,-0.13,16.83
3.0,0.7,2.5,4.5,0.8,2400,0.2,82,70.7,-10.68,0.3,0.73,-0.13,16.83
3.0,1.5,2.5,3.0,0.8,14400,0.4,56,71.4,-7.39,0.33,0.81,-0.132,16.81
3.0,1.5,2.5,4.5,0.8,14400,0.4,56,71.4,-7.39,0.33,0.81,-0.132,16.81
5.0,1.5,2.5,3.0,0.8,1200,0.2,53,66.0,-7.01,0.37,0.73,-0.132,21.46
5.0,1.5,2.5,4.5,0.8,1200,0.2,53,66.0,-7.01,0.37,0.73,-0.132,21.46
3.0,1.0,1.5,3.0,0.4,3600,0.2,50,76.0,-6.68,0.26,0.81,-0.134,16.8
3.0,1.0,1.5,3.0,0.6,3600,0.2,50,76.0,-6.68,0.26,0.81,-0.134,16.8
3.0,1.0,1.5,3.0,0.8,3600,0.2,50,76.0,-6.68,0.26,0.81,-0.134,16.8
3.0,1.0,1.5,4.5,0.4,3600,0.2,50,76.0,-6.68,0.26,0.81,-0.134,16.8
3.0,1.0,1.5,4.5,0.6,3600,0.2,50,76.0,-6.68,0.26,0.81,-0.134,16.8
3.0,1.0,1.5,4.5,0.8,3600,0.2,50,76.0,-6.68,0.26,0.81,-0.134,16.8
3.0,1.0,2.5,3.0,0.4,3600,0.2,50,76.0,-6.68,0.26,0.81,-0.134,16.8
3.0,1.0,2.5,3.0,0.6,3600,0.2,50,76.0,-6.68,0.26,0.81,-0.134,16.8
3.0,1.0,2.5,3.0,0.8,3600,0.2,50,76.0,-6.68,0.26,0.81,-0.134,16.8
3.0,1.0,2.5,4.5,0.4,3600,0.2,50,76.0,-6.68,0.26,0.81,-0.134,16.8
3.0,1.0,2.5,4.5,0.6,3600,0.2,50,76.0,-6.68,0.26,0.81,-0.134,16.8
3.0,1.0,2.5,4.5,0.8,3600,0.2,50,76.0,-6.68,0.26,0.81,-0.134,16.8
5.0,1.5,2.5,3.0,0.6,1200,0.2,53,69.8,-7.14,0.31,0.72,-0.135,21.62
5.0,1.5,2.5,4.5,0.6,1200,0.2,53,69.8,-7.14,0.31,0.72,-0.135,21.62
3.0,1.5,2.5,3.0,0.8,7200,0.4,68,64.7,-9.26,0.42,0.77,-0.136,15.54
3.0,1.5,2.5,4.5,0.8,7200,0.4,68,64.7,-9.26,0.42,0.77,-0.136,15.54
2.0,1.0,2.5,3.0,0.4,2400,0.2,80,60.0,-10.95,0.51,0.77,-0.137,21.92
2.0,1.0,2.5,3.0,0.6,2400,0.2,80,60.0,-10.95,0.51,0.77,-0.137,21.92
2.0,1.0,2.5,3.0,0.8,2400,0.2,80,60.0,-10.95,0.51,0.77,-0.137,21.92
2.0,1.0,2.5,4.5,0.4,2400,0.2,80,60.0,-10.95,0.51,0.77,-0.137,21.92
2.0,1.0,2.5,4.5,0.6,2400,0.2,80,60.0,-10.95,0.51,0.77,-0.137,21.92
2.0,1.0,2.5,4.5,0.8,2400,0.2,80,60.0,-10.95,0.51,0.77,-0.137,21.92
2.0,1.0,2.5,3.0,0.4,3600,0.2,69,65.2,-9.73,0.42,0.79,-0.141,21.87
2.0,1.0,2.5,3.0,0.6,3600,0.2,69,65.2,-9.73,0.42,0.79,-0.141,21.87
2.0,1.0,2.5,3.0,0.8,3600,0.2,69,65.2,-9.73,0.42,0.79,-0.141,21.87
2.0,1.0,2.5,4.5,0.4,3600,0.2,69,65.2,-9.73,0.42,0.79,-0.141,21.87
2.0,1.0,2.5,4.5,0.6,3600,0.2,69,65.2,-9.73,0.42,0.79,-0.141,21.87
2.0,1.0,2.5,4.5,0.8,3600,0.2,69,65.2,-9.73,0.42,0.79,-0.141,21.87
3.0,1.0,1.5,3.0,0.4,1200,0.2,75,64.0,-10.57,0.4,0.71,-0.141,14.58
3.0,1.0,1.5,3.0,0.6,1200,0.2,75,64.0,-10.57,0.4,0.71,-0.141,14.58
3.0,1.0,1.5,3.0,0.8,1200,0.2,75,64.0,-10.57,0.4,0.71,-0.141,14.58
3.0,1.0,1.5,4.5,0.4,1200,0.2,75,64.0,-10.57,0.4,0.71,-0.141,14.58
3.0,1.0,1.5,4.5,0.6,1200,0.2,75,64.0,-10.57,0.4,0.71,-0.141,14.58
3.0,1.0,1.5,4.5,0.8,1200,0.2,75,64.0,-10.57,0.4,0.71,-0.141,14.58
2.0,1.0,1.5,3.0,0.4,7200,0.2,68,63.2,-9.69,0.46,0.8,-0.142,23.59
2.0,1.0,1.5,3.0,0.6,7200,0.2,68,63.2,-9.69,0.46,0.8,-0.142,23.59
2.0,1.0,1.5,3.0,0.8,7200,0.2,68,63.2,-9.69,0.46,0.8,-0.142,23.59
2.0,1.0,1.5,4.5,0.4,7200,0.2,68,63.2,-9.69,0.46,0.8,-0.142,23.59
2.0,1.0,1.5,4.5,0.6,7200,0.2,68,63.2,-9.69,0.46,0.8,-0.142,23.59
2.0,1.0,1.5,4.5,0.8,7200,0.2,68,63.2,-9.69,0.46,0.8,-0.142,23.59
3.0,1.5,2.5,3.0,0.4,2400,0.2,61,65.6,-8.91,0.41,0.78,-0.146,19.54
3.0,1.5,2.5,4.5,0.4,2400,0.2,61,65.6,-8.91,0.41,0.78,-0.146,19.54
3.0,1.0,2.5,3.0,0.4,1200,0.2,75,64.0,-11.02,0.4,0.7,-0.147,15.03
3.0,1.0,2.5,3.0,0.6,1200,0.2,75,64.0,-11.02,0.4,0.7,-0.147,15.03
3.0,1.0,2.5,3.0,0.8,1200,0.2,75,64.0,-11.02,0.4,0.7,-0.147,15.03
3.0,1.0,2.5,4.5,0.4,1200,0.2,75,64.0,-11.02,0.4,0.7,-0.147,15.03
3.0,1.0,2.5,4.5,0.6,1200,0.2,75,64.0,-11.02,0.4,0.7,-0.147,15.03
3.0,1.0,2.5,4.5,0.8,1200,0.2,75,64.0,-11.02,0.4,0.7,-0.147,15.03
5.0,1.5,2.5,3.0,0.6,2400,0.4,86,59.3,-13.17,0.42,0.61,-0.153,21.1
5.0,1.5,2.5,4.5,0.6,2400,0.4,86,59.3,-13.17,0.42,0.61,-0.153,21.1
4.0,1.5,2.5,3.0,0.6,3600,0.2,36,80.6,-5.59,0.19,0.8,-0.155,16.37
4.0,1.5,2.5,4.5,0.6,3600,0.2,36,80.6,-5.59,0.19,0.8,-0.155,16.37
3.0,1.5,2.5,3.0,0.4,7200,0.2,51,70.6,-7.96,0.34,0.81,-0.156,17.73
3.0,1.5,2.5,3.0,0.6,1200,0.2,72,62.5,-11.26,0.42,0.7,-0.156,14.65
3.0,1.5,2.5,4.5,0.4,7200,0.2,51,70.6,-7.96,0.34,0.81,-0.156,17.73
3.0,1.5,2.5,4.5,0.6,1200,0.2,72,62.5,-11.26,0.42,0.7,-0.156,14.65
3.0,1.5,2.5,3.0,0.4,14400,0.2,50,72.0,-7.91,0.32,0.81,-0.158,17.73
3.0,1.5,2.5,4.5,0.4,14400,0.2,50,72.0,-7.91,0.32,0.81,-0.158,17.73
3.0,1.5,2.5,3.0,0.8,1200,0.2,72,59.7,-11.53,0.46,0.69,-0.16,13.92
3.0,1.5,2.5,4.5,0.8,1200,0.2,72,59.7,-11.53,0.46,0.69,-0.16,13.92
2.0,1.0,2.5,3.0,0.4,7200,0.2,68,63.2,-11.04,0.45,0.77,-0.162,24.94
2.0,1.0,2.5,3.0,0.6,7200,0.2,68,63.2,-11.04,0.45,0.77,-0.162,24.94
2.0,1.0,2.5,3.0,0.8,7200,0.2,68,63.2,-11.04,0.45,0.77,-0.162,24.94
2.0,1.0,2.5,4.5,0.4,7200,0.2,68,63.2,-11.04,0.45,0.77,-0.162,24.94
2.0,1.0,2.5,4.5,0.6,7200,0.2,68,63.2,-11.04,0.45,0.77,-0.162,24.94
2.0,1.0,2.5,4.5,0.8,7200,0.2,68,63.2,-11.04,0.45,0.77,-0.162,24.94
4.0,1.5,2.5,3.0,0.6,7200,0.2,35,80.0,-5.75,0.2,0.79,-0.164,16.37
4.0,1.5,2.5,4.5,0.6,7200,0.2,35,80.0,-5.75,0.2,0.79,-0.164,16.37
3.0,1.5,2.5,3.0,0.8,2400,0.2,57,64.9,-9.51,0.41,0.76,-0.167,17.83
3.0,1.5,2.5,4.5,0.8,2400,0.2,57,64.9,-9.51,0.41,0.76,-0.167,17.83
2.0,1.5,2.5,3.0,0.4,3600,0.2,65,63.1,-10.93,0.45,0.76,-0.168,20.51
2.0,1.5,2.5,3.0,0.4,14400,0.4,71,59.2,-11.94,0.52,0.75,-0.168,26.88
2.0,1.5,2.5,4.5,0.4,3600,0.2,65,63.1,-10.93,0.45,0.76,-0.168,20.51
2.0,1.5,2.5,4.5,0.4,14400,0.4,71,59.2,-11.94,0.52,0.75,-0.168,26.88
2.0,1.5,2.5,3.0,0.6,3600,0.2,63,63.5,-10.64,0.44,0.76,-0.169,17.46
2.0,1.5,2.5,4.5,0.6,3600,0.2,63,63.5,-10.64,0.44,0.76,-0.169,17.46
5.0,1.0,1.5,3.0,0.4,7200,0.2,33,81.8,-5.7,0.18,0.81,-0.173,17.8
5.0,1.0,1.5,3.0,0.4,14400,0.2,33,81.8,-5.7,0.18,0.81,-0.173,17.8
5.0,1.0,1.5,3.0,0.4,,0.4,33,81.8,-5.7,0.18,0.81,-0.173,17.8
5.0,1.0,1.5,3.0,0.6,7200,0.2,33,81.8,-5.7,0.18,0.81,-0.173,17.8
5.0,1.0,1.5,3.0,0.6,14400,0.2,33,81.8,-5.7,0.18,0.81,-0.173,17.8
5.0,1.0,1.5,3.0,0.6,,0.4,33,81.8,-5.7,0.18,0.81,-0.173,17.8
5.0,1.0,1.5,3.0,0.8,7200,0.2,33,81.8,-5.7,0.18,0.81,-0.173,17.8
5.0,1.0,1.5,3.0,0.8,14400,0.2,33,81.8,-5.7,0.18,0.81,-0.173,17.8
5.0,1.0,1.5,3.0,0.8,,0.4,33,81.8,-5.7,0.18,0.81,-0.173,17.8
5.0,1.0,1.5,4.5,0.4,7200,0.2,33,81.8,-5.7,0.18,0.81,-0.173,17.8
5.0,1.0,1.5,4.5,0.4,14400,0.2,33,81.8,-5.7,0.18,0.81,-0.173,17.8
5.0,1.0,1.5,4.5,0.4,,0.4,33,81.8,-5.7,0.18,0.81,-0.173,17.8
5.0,1.0,1.5,4.5,0.6,7200,0.2,33,81.8,-5.7,0.18,0.81,-0.173,17.8
5.0,1.0,1.5,4.5,0.6,14400,0.2,33,81.8,-5.7,0.18,0.81,-0.173,17.8
5.0,1.0,1.5,4.5,0.6,,0.4,33,81.8,-5.7,0.18,0.81,-0.173,17.8
5.0,1.0,1.5,4.5,0.8,7200,0.2,33,81.8,-5.7,0.18,0.81,-0.173,17.8
5.0,1.0,1.5,4.5,0.8,14400,0.2,33,81.8,-5.7,0.18,0.81,-0.173,17.8
5.0,1.0,1.5,4.5,0.8,,0.4,33,81.8,-5.7,0.18,0.81,-0.173,17.8
5.0,1.0,2.5,3.0,0.4,7200,0.2,33,81.8,-5.7,0.18,0.81,-0.173,17.8
5.0,1.0,2.5,3.0,0.4,14400,0.2,33,81.8,-5.7,0.18,0.81,-0.173,17.8
5.0,1.0,2.5,3.0,0.4,,0.4,33,81.8,-5.7,0.18,0.81,-0.173,17.8
5.0,1.0,2.5,3.0,0.6,7200,0.2,33,81.8,-5.7,0.18,0.81,-0.173,17.8
5.0,1.0,2.5,3.0,0.6,14400,0.2,33,81.8,-5.7,0.18,0.81,-0.173,17.8
5.0,1.0,2.5,3.0,0.6,,0.4,33,81.8,-5.7,0.18,0.81,-0.173,17.8
5.0,1.0,2.5,3.0,0.8,7200,0.2,33,81.8,-5.7,0.18,0.81,-0.173,17.8
5.0,1.0,2.5,3.0,0.8,14400,0.2,33,81.8,-5.7,0.18,0.81,-0.173,17.8
5.0,1.0,2.5,3.0,0.8,,0.4,33,81.8,-5.7,0.18,0.81,-0.173,17.8
5.0,1.0,2.5,4.5,0.4,7200,0.2,33,81.8,-5.7,0.18,0.81,-0.173,17.8
5.0,1.0,2.5,4.5,0.4,14400,0.2,33,81.8,-5.7,0.18,0.81,-0.173,17.8
5.0,1.0,2.5,4.5,0.4,,0.4,33,81.8,-5.7,0.18,0.81,-0.173,17.8
5.0,1.0,2.5,4.5,0.6,7200,0.2,33,81.8,-5.7,0.18,0.81,-0.173,17.8
5.0,1.0,2.5,4.5,0.6,14400,0.2,33,81.8,-5.7,0.18,0.81,-0.173,17.8
5.0,1.0,2.5,4.5,0.6,,0.4,33,81.8,-5.7,0.18,0.81,-0.173,17.8
5.0,1.0,2.5,4.5,0.8,7200,0.2,33,81.8,-5.7,0.18,0.81,-0.173,17.8
5.0,1.0,2.5,4.5,0.8,14400,0.2,33,81.8,-5.7,0.18,0.81,-0.173,17.8
5.0,1.0,2.5,4.5,0.8,,0.4,33,81.8,-5.7,0.18,0.81,-0.173,17.8
2.0,1.5,2.5,3.0,0.4,7200,0.2,64,62.5,-11.16,0.46,0.77,-0.174,23.31
2.0,1.5,2.5,4.5,0.4,7200,0.2,64,62.5,-11.16,0.46,0.77,-0.174,23.31
4.0,1.5,2.5,3.0,0.6,14400,0.2,34,79.4,-5.92,0.2,0.79,-0.174,16.37
4.0,1.5,2.5,3.0,0.6,,0.4,34,79.4,-5.92,0.2,0.79,-0.174,16.37
4.0,1.5,2.5,4.5,0.6,14400,0.2,34,79.4,-5.92,0.2,0.79,-0.174,16.37
4.0,1.5,2.5,4.5,0.6,,0.4,34,79.4,-5.92,0.2,0.79,-0.174,16.37
3.0,1.0,1.5,3.0,0.4,2400,0.2,61,65.6,-10.76,0.38,0.73,-0.176,18.72
3.0,1.0,1.5,3.0,0.6,2400,0.2,61,65.6,-10.76,0.38,0.73,-0.176,18.72
3.0,1.0,1.5,3.0,0.8,2400,0.2,61,65.6,-10.76,0.38,0.73,-0.176,18.72
3.0,1.0,1.5,4.5,0.4,2400,0.2,61,65.6,-10.76,0.38,0.73,-0.176,18.72
3.0,1.0,1.5,4.5,0.6,2400,0.2,61,65.6,-10.76,0.38,0.73,-0.176,18.72
3.0,1.0,1.5,4.5,0.8,2400,0.2,61,65.6,-10.76,0.38,0.73,-0.176,18.72
3.0,1.5,2.5,3.0,0.6,2400,0.2,58,65.5,-10.37,0.39,0.74,-0.179,18.99
3.0,1.5,2.5,4.5,0.6,2400,0.2,58,65.5,-10.37,0.39,0.74,-0.179,18.99
5.0,1.5,2.5,3.0,0.4,7200,0.2,33,81.8,-5.91,0.18,0.8,-0.179,19.34
5.0,1.5,2.5,3.0,0.8,2400,0.4,84,60.7,-15.01,0.36,0.55,-0.179,22.37
5.0,1.5,2.5,4.5,0.4,7200,0.2,33,81.8,-5.91,0.18,0.8,-0.179,19.34
5.0,1.5,2.5,4.5,0.8,2400,0.4,84,60.7,-15.01,0.36,0.55,-0.179,22.37
3.0,1.5,2.5,3.0,0.6,3600,0.2,53,71.7,-9.52,0.3,0.76,-0.18,16.64
3.0,1.5,2.5,4.5,0.6,3600,0.2,53,71.7,-9.52,0.3,0.76,-0.18,16.64
2.0,1.5,2.5,3.0,0.6,14400,0.4,69,59.4,-12.51,0.5,0.73,-0.181,22.49
2.0,1.5,2.5,4.5,0.6,14400,0.4,69,59.4,-12.51,0.5,0.73,-0.181,22.49
3.0,1.5,2.5,3.0,0.6,7200,0.4,68,63.2,-12.35,0.41,0.71,-0.182,16.84
3.0,1.5,2.5,4.5,0.6,7200,0.4,68,63.2,-12.35,0.41,0.71,-0.182,16.84
3.0,1.0,2.5,3.0,0.4,2400,0.2,61,65.6,-11.21,0.38,0.72,-0.184,19.17
3.0,1.0,2.5,3.0,0.6,2400,0.2,61,65.6,-11.21,0.38,0.72,-0.184,19.17
3.0,1.0,2.5,3.0,0.8,2400,0.2,61,65.6,-11.21,0.38,0.72,-0.184,19.17
3.0,1.0,2.5,4.5,0.4,2400,0.2,61,65.6,-11.21,0.38,0.72,-0.184,19.17
3.0,1.0,2.5,4.5,0.6,2400,0.2,61,65.6,-11.21,0.38,0.72,-0.184,19.17
3.0,1.0,2.5,4.5,0.8,2400,0.2,61,65.6,-11.21,0.38,0.72,-0.184,19.17
2.0,1.5,2.5,3.0,0.4,,0.4,63,60.3,-11.83,0.5,0.76,-0.188,25.42
2.0,1.5,2.5,4.5,0.4,,0.4,63,60.3,-11.83,0.5,0.76,-0.188,25.42
5.0,1.5,2.5,3.0,0.4,14400,0.2,32,81.2,-6.08,0.18,0.8,-0.19,19.34
5.0,1.5,2.5,3.0,0.4,,0.4,32,81.2,-6.08,0.18,0.8,-0.19,19.34
5.0,1.5,2.5,4.5,0.4,14400,0.2,32,81.2,-6.08,0.18,0.8,-0.19,19.34
5.0,1.5,2.5,4.5,0.4,,0.4,32,81.2,-6.08,0.18,0.8,-0.19,19.34
3.0,1.5,2.5,3.0,0.4,,0.4,48,70.8,-9.23,0.32,0.78,-0.192,17.73
3.0,1.5,2.5,3.0,0.8,3600,0.2,50,74.0,-9.59,0.26,0.75,-0.192,16.23
3.0,1.5,2.5,4.5,0.4,,0.4,48,70.8,-9.23,0.32,0.78,-0.192,17.73
3.0,1.5,2.5,4.5,0.8,3600,0.2,50,74.0,-9.59,0.26,0.75,-0.192,16.23
3.0,1.5,2.5,3.0,0.6,14400,0.4,57,70.2,-10.99,0.32,0.74,-0.193,19.67
3.0,1.5,2.5,4.5,0.6,14400,0.4,57,70.2,-10.99,0.32,0.74,-0.193,19.67
3.0,1.5,2.5,3.0,0.8,14400,0.2,45,71.1,-9.29,0.31,0.76,-0.206,15.74
3.0,1.5,2.5,4.5,0.8,14400,0.2,45,71.1,-9.29,0.31,0.76,-0.206,15.74
2.0,1.0,1.5,3.0,0.4,14400,0.4,74,59.5,-15.36,0.48,0.7,-0.208,27.84
2.0,1.0,1.5,3.0,0.6,14400,0.4,74,59.5,-15.36,0.48,0.7,-0.208,27.84
2.0,1.0,1.5,3.0,0.8,14400,0.4,74,59.5,-15.36,0.48,0.7,-0.208,27.84
2.0,1.0,1.5,4.5,0.4,14400,0.4,74,59.5,-15.36,0.48,0.7,-0.208,27.84
2.0,1.0,1.5,4.5,0.6,14400,0.4,74,59.5,-15.36,0.48,0.7,-0.208,27.84
2.0,1.0,1.5,4.5,0.8,14400,0.4,74,59.5,-15.36,0.48,0.7,-0.208,27.84
2.0,1.5,2.5,3.0,0.6,7200,0.2,61,62.3,-12.72,0.44,0.72,-0.209,19.46
2.0,1.5,2.5,4.5,0.6,7200,0.2,61,62.3,-12.72,0.44,0.72,-0.209,19.46
2.0,1.0,2.5,3.0,0.4,14400,0.4,74,59.5,-15.81,0.47,0.69,-0.214,28.29
