stop_loss_pct,level_1_pct,level_2_pct,level_3_pct,trail_callback,time_stop_seconds,time_stop_no_movement_pct,trades,win_rate,total_pnl_pct,payoff,profit_factor,expectancy_pct,max_dd_pct
2.0,1.5,2.5,3.0,0.4,14400,0.8,391,66.5,58.94,0.62,1.23,0.151,21.95
4.0,1.5,2.5,3.0,0.6,2400,0.8,340,74.1,51.31,0.43,1.23,0.151,23.81
5.0,0.7,1.5,3.0,0.4,3600,0.4,331,88.8,50.09,0.16,1.27,0.151,29.39
5.0,0.7,1.5,3.0,0.6,3600,0.4,331,88.8,50.09,0.16,1.27,0.151,29.39
5.0,0.7,1.5,3.0,0.8,3600,0.4,331,88.8,50.09,0.16,1.27,0.151,29.39
4.0,1.5,2.5,3.0,0.8,1200,0.8,392,69.9,58.27,0.56,1.29,0.149,25.85
4.0,1.5,2.5,3.0,0.8,2400,0.4,318,80.2,47.38,0.3,1.2,0.149,25.66
4.0,1.5,2.5,3.0,0.8,3600,0.8,328,78.7,48.86,0.33,1.21,0.149,22.46
4.0,1.5,2.5,4.5,0.8,1200,0.8,392,69.9,58.27,0.56,1.29,0.149,26.75
4.0,1.5,2.5,4.5,0.8,2400,0.4,318,80.2,47.38,0.3,1.2,0.149,26.56
4.0,1.5,2.5,4.5,0.8,3600,0.8,328,78.7,48.86,0.33,1.21,0.149,22.32
2.0,1.5,2.5,4.5,0.4,3600,0.4,390,66.9,57.74,0.6,1.22,0.148,22.85
5.0,1.0,1.5,3.0,0.4,1200,0.4,296,82.8,43.46,0.25,1.2,0.147,34.95
5.0,1.0,1.5,3.0,0.6,1200,0.4,296,82.8,43.46,0.25,1.2,0.147,34.95
5.0,1.0,1.5,3.0,0.8,1200,0.4,296,82.8,43.46,0.25,1.2,0.147,34.95
5.0,1.0,1.5,4.5,0.4,2400,0.4,294,84.0,43.18,0.23,1.2,0.147,36.01
5.0,1.0,1.5,4.5,0.6,2400,0.4,294,84.0,43.18,0.23,1.2,0.147,36.01
5.0,1.0,1.5,4.5,0.8,2400,0.4,294,84.0,43.18,0.23,1.2,0.147,36.01
2.0,1.5,2.5,3.0,0.4,3600,0.4,390,66.9,56.84,0.6,1.22,0.146,21.95
5.0,0.7,1.5,3.0,0.4,2400,0.4,331,87.9,48.3,0.17,1.26,0.146,30.38
5.0,0.7,1.5,3.0,0.6,2400,0.4,331,87.9,48.3,0.17,1.26,0.146,30.38
5.0,0.7,1.5,3.0,0.8,2400,0.4,331,87.9,48.3,0.17,1.26,0.146,30.38
2.0,1.5,2.5,4.5,0.4,2400,0.4,391,66.2,56.58,0.62,1.22,0.145,22.85
5.0,0.7,1.5,3.0,0.4,7200,0.8,333,87.7,48.44,0.18,1.26,0.145,30.03
5.0,0.7,1.5,3.0,0.6,7200,0.8,333,87.7,48.44,0.18,1.26,0.145,30.03
5.0,0.7,1.5,3.0,0.8,7200,0.8,333,87.7,48.44,0.18,1.26,0.145,30.03
2.0,1.5,2.5,4.5,0.4,7200,0.8,392,66.1,56.38,0.63,1.22,0.144,22.85
4.0,1.0,1.5,3.0,0.4,1200,0.2,319,81.2,45.79,0.28,1.19,0.144,26.75
4.0,1.0,1.5,3.0,0.4,2400,0.2,318,81.1,45.75,0.28,1.19,0.144,26.75
4.0,1.0,1.5,3.0,0.4,3600,0.2,318,81.1,45.75,0.28,1.19,0.144,26.75
4.0,1.0,1.5,3.0,0.4,7200,0.2,318,81.1,45.75,0.28,1.19,0.144,26.75
4.0,1.0,1.5,3.0,0.4,7200,0.4,318,81.1,45.75,0.28,1.19,0.144,26.75
4.0,1.0,1.5,3.0,0.4,14400,0.2,318,81.1,45.75,0.28,1.19,0.144,26.75
4.0,1.0,1.5,3.0,0.4,14400,0.4,318,81.1,45.75,0.28,1.19,0.144,26.75
4.0,1.0,1.5,3.0,0.4,,0.4,318,81.1,45.75,0.28,1.19,0.144,26.75
4.0,1.0,1.5,3.0,0.6,1200,0.2,319,81.2,45.79,0.28,1.19,0.144,26.75
4.0,1.0,1.5,3.0,0.6,2400,0.2,318,81.1,45.75,0.28,1.19,0.144,26.75
4.0,1.0,1.5,3.0,0.6,3600,0.2,318,81.1,45.75,0.28,1.19,0.144,26.75
4.0,1.0,1.5,3.0,0.6,7200,0.2,318,81.1,45.75,0.28,1.19,0.144,26.75
4.0,1.0,1.5,3.0,0.6,7200,0.4,318,81.1,45.75,0.28,1.19,0.144,26.75
4.0,1.0,1.5,3.0,0.6,14400,0.2,318,81.1,45.75,0.28,1.19,0.144,26.75
4.0,1.0,1.5,3.0,0.6,14400,0.4,318,81.1,45.75,0.28,1.19,0.144,26.75
4.0,1.0,1.5,3.0,0.6,,0.4,318,81.1,45.75,0.28,1.19,0.144,26.75
4.0,1.0,1.5,3.0,0.8,1200,0.2,319,81.2,45.79,0.28,1.19,0.144,26.75
4.0,1.0,1.5,3.0,0.8,2400,0.2,318,81.1,45.75,0.28,1.19,0.144,26.75
4.0,1.0,1.5,3.0,0.8,3600,0.2,318,81.1,45.75,0.28,1.19,0.144,26.75
4.0,1.0,1.5,3.0,0.8,7200,0.2,318,81.1,45.75,0.28,1.19,0.144,26.75
4.0,1.0,1.5,3.0,0.8,7200,0.4,318,81.1,45.75,0.28,1.19,0.144,26.75
4.0,1.0,1.5,3.0,0.8,14400,0.2,318,81.1,45.75,0.28,1.19,0.144,26.75
4.0,1.0,1.5,3.0,0.8,14400,0.4,318,81.1,45.75,0.28,1.19,0.144,26.75
4.0,1.0,1.5,3.0,0.8,,0.4,318,81.1,45.75,0.28,1.19,0.144,26.75
4.0,1.5,2.5,3.0,0.8,1200,0.4,321,79.4,46.33,0.31,1.2,0.144,25.66
4.0,1.5,2.5,4.5,0.8,1200,0.4,321,79.4,46.33,0.31,1.2,0.144,26.56
2.0,1.5,2.5,4.5,0.6,1200,0.2,389,67.4,55.48,0.59,1.22,0.143,20.81
4.0,1.0,1.5,3.0,0.4,14400,0.8,319,80.9,45.55,0.28,1.19,0.143,26.75
4.0,1.0,1.5,3.0,0.6,14400,0.8,319,80.9,45.55,0.28,1.19,0.143,26.75
4.0,1.0,1.5,3.0,0.8,14400,0.8,319,80.9,45.55,0.28,1.19,0.143,26.75
2.0,1.5,2.5,3.0,0.4,2400,0.4,391,66.2,55.68,0.62,1.22,0.142,21.95
2.0,1.5,2.5,3.0,0.4,7200,0.8,392,66.1,55.48,0.62,1.22,0.142,21.95
5.0,1.0,1.5,4.5,0.4,7200,0.8,295,83.7,41.89,0.23,1.19,0.142,36.01
5.0,1.0,1.5,4.5,0.6,7200,0.8,295,83.7,41.89,0.23,1.19,0.142,36.01
5.0,1.0,1.5,4.5,0.8,7200,0.8,295,83.7,41.89,0.23,1.19,0.142,36.01
2.0,1.5,2.5,3.0,0.6,1200,0.2,389,67.4,55.03,0.59,1.22,0.141,20.36
5.0,1.0,1.5,3.0,0.4,2400,0.8,318,78.0,44.4,0.34,1.21,0.14,32.12
5.0,1.0,1.5,3.0,0.6,2400,0.8,318,78.0,44.4,0.34,1.21,0.14,32.12
5.0,1.0,1.5,3.0,0.8,2400,0.8,318,78.0,44.4,0.34,1.21,0.14,32.12
5.0,1.0,1.5,4.5,0.4,1200,0.2,293,84.6,40.99,0.21,1.18,0.14,40.2
5.0,1.0,1.5,4.5,0.4,2400,0.2,292,84.6,40.95,0.22,1.18,0.14,40.2
5.0,1.0,1.5,4.5,0.4,3600,0.2,292,84.6,40.95,0.22,1.18,0.14,40.2
5.0,1.0,1.5,4.5,0.4,7200,0.2,292,84.6,40.95,0.22,1.18,0.14,40.2
5.0,1.0,1.5,4.5,0.4,7200,0.4,292,84.6,40.95,0.22,1.18,0.14,40.2
5.0,1.0,1.5,4.5,0.4,14400,0.2,292,84.6,40.95,0.22,1.18,0.14,40.2
5.0,1.0,1.5,4.5,0.4,14400,0.4,292,84.6,40.95,0.22,1.18,0.14,40.2
5.0,1.0,1.5,4.5,0.4,,0.4,292,84.6,40.95,0.22,1.18,0.14,40.2
5.0,1.0,1.5,4.5,0.6,1200,0.2,293,84.6,40.99,0.21,1.18,0.14,40.2
5.0,1.0,1.5,4.5,0.6,2400,0.2,292,84.6,40.95,0.22,1.18,0.14,40.2
5.0,1.0,1.5,4.5,0.6,3600,0.2,292,84.6,40.95,0.22,1.18,0.14,40.2
5.0,1.0,1.5,4.5,0.6,7200,0.2,292,84.6,40.95,0.22,1.18,0.14,40.2
5.0,1.0,1.5,4.5,0.6,7200,0.4,292,84.6,40.95,0.22,1.18,0.14,40.2
5.0,1.0,1.5,4.5,0.6,14400,0.2,292,84.6,40.95,0.22,1.18,0.14,40.2
5.0,1.0,1.5,4.5,0.6,14400,0.4,292,84.6,40.95,0.22,1.18,0.14,40.2
5.0,1.0,1.5,4.5,0.6,,0.4,292,84.6,40.95,0.22,1.18,0.14,40.2
5.0,1.0,1.5,4.5,0.8,1200,0.2,293,84.6,40.99,0.21,1.18,0.14,40.2
5.0,1.0,1.5,4.5,0.8,2400,0.2,292,84.6,40.95,0.22,1.18,0.14,40.2
5.0,1.0,1.5,4.5,0.8,3600,0.2,292,84.6,40.95,0.22,1.18,0.14,40.2
5.0,1.0,1.5,4.5,0.8,7200,0.2,292,84.6,40.95,0.22,1.18,0.14,40.2
5.0,1.0,1.5,4.5,0.8,7200,0.4,292,84.6,40.95,0.22,1.18,0.14,40.2
5.0,1.0,1.5,4.5,0.8,14400,0.2,292,84.6,40.95,0.22,1.18,0.14,40.2
5.0,1.0,1.5,4.5,0.8,14400,0.4,292,84.6,40.95,0.22,1.18,0.14,40.2
5.0,1.0,1.5,4.5,0.8,,0.4,292,84.6,40.95,0.22,1.18,0.14,40.2
4.0,1.0,1.5,3.0,0.4,7200,0.8,321,80.4,44.57,0.29,1.19,0.139,26.91
4.0,1.0,1.5,3.0,0.6,7200,0.8,321,80.4,44.57,0.29,1.19,0.139,26.91
4.0,1.0,1.5,3.0,0.8,7200,0.8,321,80.4,44.57,0.29,1.19,0.139,26.91
5.0,1.0,1.5,4.5,0.4,14400,0.8,293,84.3,40.75,0.22,1.18,0.139,40.2
5.0,1.0,1.5,4.5,0.6,14400,0.8,293,84.3,40.75,0.22,1.18,0.139,40.2
5.0,1.0,1.5,4.5,0.8,14400,0.8,293,84.3,40.75,0.22,1.18,0.139,40.2
2.0,1.5,2.5,4.5,0.6,2400,0.2,388,67.0,53.61,0.6,1.21,0.138,20.81
2.0,1.5,2.5,4.5,0.6,3600,0.2,388,67.0,53.61,0.6,1.21,0.138,20.81
2.0,1.5,2.5,4.5,0.6,7200,0.2,388,67.0,53.61,0.6,1.21,0.138,20.81
2.0,1.5,2.5,4.5,0.6,7200,0.4,388,67.0,53.61,0.6,1.21,0.138,20.81
2.0,1.5,2.5,4.5,0.6,14400,0.2,388,67.0,53.61,0.6,1.21,0.138,20.81
2.0,1.5,2.5,4.5,0.6,14400,0.4,388,67.0,53.61,0.6,1.21,0.138,20.81
2.0,1.5,2.5,4.5,0.6,,0.4,388,67.0,53.61,0.6,1.21,0.138,20.81
2.0,1.5,2.5,3.0,0.6,2400,0.2,388,67.0,53.16,0.59,1.21,0.137,20.36
2.0,1.5,2.5,3.0,0.6,3600,0.2,388,67.0,53.16,0.59,1.21,0.137,20.36
2.0,1.5,2.5,3.0,0.6,7200,0.2,388,67.0,53.16,0.59,1.21,0.137,20.36
2.0,1.5,2.5,3.0,0.6,7200,0.4,388,67.0,53.16,0.59,1.21,0.137,20.36
2.0,1.5,2.5,3.0,0.6,14400,0.2,388,67.0,53.16,0.59,1.21,0.137,20.36
2.0,1.5,2.5,3.0,0.6,14400,0.4,388,67.0,53.16,0.59,1.21,0.137,20.36
2.0,1.5,2.5,3.0,0.6,,0.4,388,67.0,53.16,0.59,1.21,0.137,20.36
4.0,1.0,1.5,3.0,0.4,3600,0.4,320,81.2,43.69,0.27,1.18,0.137,26.65
4.0,1.0,1.5,3.0,0.6,3600,0.4,320,81.2,43.69,0.27,1.18,0.137,26.65
4.0,1.0,1.5,3.0,0.8,3600,0.4,320,81.2,43.69,0.27,1.18,0.137,26.65
5.0,1.0,1.5,3.0,0.4,1200,0.8,361,72.6,49.6,0.48,1.26,0.137,24.35
5.0,1.0,1.5,3.0,0.6,1200,0.8,361,72.6,49.6,0.48,1.26,0.137,24.35
5.0,1.0,1.5,3.0,0.8,1200,0.8,361,72.6,49.6,0.48,1.26,0.137,24.35
2.0,1.5,2.5,4.5,0.6,14400,0.8,390,66.7,53.0,0.6,1.21,0.136,20.81
3.0,1.5,2.5,4.5,0.4,7200,0.4,341,74.5,46.21,0.4,1.18,0.136,33.53
4.0,1.5,2.5,4.5,0.8,2400,0.8,341,74.2,46.48,0.42,1.21,0.136,25.16
2.0,1.5,2.5,3.0,0.6,14400,0.8,390,66.7,52.55,0.6,1.2,0.135,20.36
3.0,1.5,2.5,4.5,0.4,1200,0.2,341,74.5,45.97,0.4,1.18,0.135,33.81
3.0,1.5,2.5,4.5,0.4,2400,0.2,340,74.4,45.93,0.4,1.18,0.135,33.81
3.0,1.5,2.5,4.5,0.4,3600,0.2,340,74.4,45.93,0.4,1.18,0.135,33.81
3.0,1.5,2.5,4.5,0.4,7200,0.2,340,74.4,45.93,0.4,1.18,0.135,33.81
3.0,1.5,2.5,4.5,0.4,14400,0.2,340,74.4,45.93,0.4,1.18,0.135,33.81
3.0,1.5,2.5,4.5,0.4,14400,0.4,340,74.4,45.93,0.4,1.18,0.135,33.81
3.0,1.5,2.5,4.5,0.4,,0.4,340,74.4,45.93,0.4,1.18,0.135,33.81
4.0,1.5,2.5,3.0,0.8,2400,0.8,341,74.2,46.03,0.42,1.2,0.135,25.99
5.0,1.0,1.5,4.5,0.4,3600,0.4,294,84.7,39.79,0.21,1.18,0.135,40.2
5.0,1.0,1.5,4.5,0.6,3600,0.4,294,84.7,39.79,0.21,1.18,0.135,40.2
5.0,1.0,1.5,4.5,0.8,3600,0.4,294,84.7,39.79,0.21,1.18,0.135,40.2
2.0,1.5,2.5,4.5,0.4,1200,0.4,398,65.6,53.03,0.63,1.21,0.133,22.85
2.0,1.5,2.5,4.5,0.6,3600,0.4,389,67.1,51.55,0.59,1.2,0.133,20.81
4.0,1.0,1.5,3.0,0.4,1200,0.8,393,70.0,52.26,0.54,1.26,0.133,25.05
4.0,1.0,1.5,3.0,0.6,1200,0.8,393,70.0,52.26,0.54,1.26,0.133,25.05
4.0,1.0,1.5,3.0,0.8,1200,0.8,393,70.0,52.26,0.54,1.26,0.133,25.05
3.0,1.5,2.5,3.0,0.4,7200,0.4,341,74.5,44.86,0.4,1.17,0.132,32.63
5.0,0.7,1.5,4.5,0.4,1200,0.2,330,88.8,43.46,0.16,1.23,0.132,30.74
5.0,0.7,1.5,4.5,0.4,2400,0.2,329,88.8,43.42,0.16,1.23,0.132,30.74
5.0,0.7,1.5,4.5,0.4,3600,0.2,329,88.8,43.42,0.16,1.23,0.132,30.74
5.0,0.7,1.5,4.5,0.4,7200,0.2,329,88.8,43.42,0.16,1.23,0.132,30.74
5.0,0.7,1.5,4.5,0.4,7200,0.4,329,88.8,43.42,0.16,1.23,0.132,30.74
5.0,0.7,1.5,4.5,0.4,14400,0.2,329,88.8,43.42,0.16,1.23,0.132,30.74
5.0,0.7,1.5,4.5,0.4,14400,0.4,329,88.8,43.42,0.16,1.23,0.132,30.74
5.0,0.7,1.5,4.5,0.4,,0.4,329,88.8,43.42,0.16,1.23,0.132,30.74
5.0,0.7,1.5,4.5,0.6,1200,0.2,330,88.8,43.46,0.16,1.23,0.132,30.74
5.0,0.7,1.5,4.5,0.6,2400,0.2,329,88.8,43.42,0.16,1.23,0.132,30.74
5.0,0.7,1.5,4.5,0.6,3600,0.2,329,88.8,43.42,0.16,1.23,0.132,30.74
5.0,0.7,1.5,4.5,0.6,7200,0.2,329,88.8,43.42,0.16,1.23,0.132,30.74
5.0,0.7,1.5,4.5,0.6,7200,0.4,329,88.8,43.42,0.16,1.23,0.132,30.74
5.0,0.7,1.5,4.5,0.6,14400,0.2,329,88.8,43.42,0.16,1.23,0.132,30.74
5.0,0.7,1.5,4.5,0.6,14400,0.4,329,88.8,43.42,0.16,1.23,0.132,30.74
5.0,0.7,1.5,4.5,0.6,,0.4,329,88.8,43.42,0.16,1.23,0.132,30.74
5.0,0.7,1.5,4.5,0.8,1200,0.2,330,88.8,43.46,0.16,1.23,0.132,30.74
5.0,0.7,1.5,4.5,0.8,2400,0.2,329,88.8,43.42,0.16,1.23,0.132,30.74
5.0,0.7,1.5,4.5,0.8,3600,0.2,329,88.8,43.42,0.16,1.23,0.132,30.74
5.0,0.7,1.5,4.5,0.8,7200,0.2,329,88.8,43.42,0.16,1.23,0.132,30.74
5.0,0.7,1.5,4.5,0.8,7200,0.4,329,88.8,43.42,0.16,1.23,0.132,30.74
5.0,0.7,1.5,4.5,0.8,14400,0.2,329,88.8,43.42,0.16,1.23,0.132,30.74
5.0,0.7,1.5,4.5,0.8,14400,0.4,329,88.8,43.42,0.16,1.23,0.132,30.74
5.0,0.7,1.5,4.5,0.8,,0.4,329,88.8,43.42,0.16,1.23,0.132,30.74
2.0,1.5,2.5,3.0,0.4,1200,0.4,398,65.6,52.13,0.63,1.21,0.131,21.95
3.0,1.5,2.5,3.0,0.4,1200,0.2,341,74.5,44.62,0.4,1.17,0.131,32.91
3.0,1.5,2.5,3.0,0.4,2400,0.2,340,74.4,44.58,0.4,1.17,0.131,32.91
3.0,1.5,2.5,3.0,0.4,3600,0.2,340,74.4,44.58,0.4,1.17,0.131,32.91
3.0,1.5,2.5,3.0,0.4,7200,0.2,340,74.4,44.58,0.4,1.17,0.131,32.91
3.0,1.5,2.5,3.0,0.4,14400,0.2,340,74.4,44.58,0.4,1.17,0.131,32.91
3.0,1.5,2.5,3.0,0.4,14400,0.4,340,74.4,44.58,0.4,1.17,0.131,32.91
3.0,1.5,2.5,3.0,0.4,,0.4,340,74.4,44.58,0.4,1.17,0.131,32.91
3.0,1.5,2.5,4.5,0.4,7200,0.8,344,73.8,45.09,0.42,1.17,0.131,34.0
5.0,0.7,1.5,4.5,0.4,14400,0.8,330,88.5,43.22,0.16,1.23,0.131,30.74
5.0,0.7,1.5,4.5,0.6,14400,0.8,330,88.5,43.22,0.16,1.23,0.131,30.74
5.0,0.7,1.5,4.5,0.8,14400,0.8,330,88.5,43.22,0.16,1.23,0.131,30.74
2.0,1.5,2.5,3.0,0.6,3600,0.4,389,67.1,50.65,0.59,1.2,0.13,20.36
2.0,1.5,2.5,4.5,0.6,2400,0.4,390,66.4,50.39,0.61,1.2,0.129,20.81
3.0,1.5,2.5,4.5,0.4,3600,0.4,343,74.3,44.29,0.4,1.17,0.129,33.53
3.0,1.5,2.5,4.5,0.4,14400,0.8,341,73.9,43.89,0.41,1.17,0.129,35.65
4.0,1.0,1.5,3.0,0.4,2400,0.4,320,80.3,41.18,0.29,1.17,0.129,27.16
4.0,1.0,1.5,3.0,0.6,2400,0.4,320,80.3,41.18,0.29,1.17,0.129,27.16
4.0,1.0,1.5,3.0,0.8,2400,0.4,320,80.3,41.18,0.29,1.17,0.129,27.16
5.0,0.7,1.5,3.0,0.4,1200,0.4,334,86.5,42.97,0.19,1.23,0.129,31.44
5.0,0.7,1.5,3.0,0.6,1200,0.4,334,86.5,42.97,0.19,1.23,0.129,31.44
5.0,0.7,1.5,3.0,0.8,1200,0.4,334,86.5,42.97,0.19,1.23,0.129,31.44
2.0,1.5,2.5,3.0,0.6,2400,0.4,390,66.4,49.49,0.6,1.19,0.127,20.36
2.0,1.5,2.5,4.5,0.6,7200,0.8,391,66.2,49.49,0.61,1.19,0.127,20.81
5.0,0.7,1.5,4.5,0.4,3600,0.4,331,88.8,41.99,0.15,1.23,0.127,30.74
5.0,0.7,1.5,4.5,0.6,3600,0.4,331,88.8,41.99,0.15,1.23,0.127,30.74
5.0,0.7,1.5,4.5,0.8,3600,0.4,331,88.8,41.99,0.15,1.23,0.127,30.74
3.0,1.5,2.5,3.0,0.4,7200,0.8,344,73.8,43.29,0.41,1.17,0.126,33.1
3.0,1.5,2.5,3.0,0.4,14400,0.8,341,73.9,42.54,0.41,1.16,0.125,34.75
5.0,0.7,1.5,3.0,0.4,3600,0.8,338,85.8,42.3,0.2,1.23,0.125,31.7
5.0,0.7,1.5,3.0,0.6,3600,0.8,338,85.8,42.3,0.2,1.23,0.125,31.7
5.0,0.7,1.5,3.0,0.8,3600,0.8,338,85.8,42.3,0.2,1.23,0.125,31.7
5.0,1.0,1.5,3.0,0.4,3600,0.8,301,81.7,37.73,0.26,1.17,0.125,37.21
5.0,1.0,1.5,3.0,0.6,3600,0.8,301,81.7,37.73,0.26,1.17,0.125,37.21
5.0,1.0,1.5,3.0,0.8,3600,0.8,301,81.7,37.73,0.26,1.17,0.125,37.21
2.0,1.5,2.5,3.0,0.6,7200,0.8,391,66.2,48.59,0.61,1.19,0.124,20.36
3.0,1.5,2.5,3.0,0.4,3600,0.4,343,74.3,42.49,0.4,1.16,0.124,32.63
3.0,1.5,2.5,4.5,0.4,2400,0.4,343,73.8,42.53,0.41,1.16,0.124,34.95
4.0,1.0,1.5,3.0,0.4,3600,0.8,330,78.8,41.07,0.32,1.18,0.124,28.48
4.0,1.0,1.5,3.0,0.6,3600,0.8,330,78.8,41.07,0.32,1.18,0.124,28.48
4.0,1.0,1.5,3.0,0.8,3600,0.8,330,78.8,41.07,0.32,1.18,0.124,28.48
4.0,0.7,1.5,3.0,0.4,2400,0.2,352,85.5,42.42,0.2,1.21,0.121,33.59
4.0,0.7,1.5,3.0,0.4,3600,0.2,352,85.5,42.42,0.2,1.21,0.121,33.59
4.0,0.7,1.5,3.0,0.4,7200,0.2,352,85.5,42.42,0.2,1.21,0.121,33.59
4.0,0.7,1.5,3.0,0.4,7200,0.4,352,85.5,42.42,0.2,1.21,0.121,33.59
4.0,0.7,1.5,3.0,0.4,7200,0.8,355,84.8,42.79,0.22,1.21,0.121,34.29
4.0,0.7,1.5,3.0,0.4,14400,0.2,352,85.5,42.42,0.2,1.21,0.121,33.59
4.0,0.7,1.5,3.0,0.4,14400,0.4,352,85.5,42.42,0.2,1.21,0.121,33.59
4.0,0.7,1.5,3.0,0.4,,0.4,352,85.5,42.42,0.2,1.21,0.121,33.59
4.0,0.7,1.5,3.0,0.6,2400,0.2,352,85.5,42.42,0.2,1.21,0.121,33.59
4.0,0.7,1.5,3.0,0.6,3600,0.2,352,85.5,42.42,0.2,1.21,0.121,33.59
4.0,0.7,1.5,3.0,0.6,7200,0.2,352,85.5,42.42,0.2,1.21,0.121,33.59
4.0,0.7,1.5,3.0,0.6,7200,0.4,352,85.5,42.42,0.2,1.21,0.121,33.59
4.0,0.7,1.5,3.0,0.6,7200,0.8,355,84.8,42.79,0.22,1.21,0.121,34.29
4.0,0.7,1.5,3.0,0.6,14400,0.2,352,85.5,42.42,0.2,1.21,0.121,33.59
4.0,0.7,1.5,3.0,0.6,14400,0.4,352,85.5,42.42,0.2,1.21,0.121,33.59
4.0,0.7,1.5,3.0,0.6,,0.4,352,85.5,42.42,0.2,1.21,0.121,33.59
4.0,0.7,1.5,3.0,0.8,2400,0.2,352,85.5,42.42,0.2,1.21,0.121,33.59
4.0,0.7,1.5,3.0,0.8,3600,0.2,352,85.5,42.42,0.2,1.21,0.121,33.59
4.0,0.7,1.5,3.0,0.8,7200,0.2,352,85.5,42.42,0.2,1.21,0.121,33.59
4.0,0.7,1.5,3.0,0.8,7200,0.4,352,85.5,42.42,0.2,1.21,0.121,33.59
4.0,0.7,1.5,3.0,0.8,7200,0.8,355,84.8,42.79,0.22,1.21,0.121,34.29
4.0,0.7,1.5,3.0,0.8,14400,0.2,352,85.5,42.42,0.2,1.21,0.121,33.59
4.0,0.7,1.5,3.0,0.8,14400,0.4,352,85.5,42.42,0.2,1.21,0.121,33.59
4.0,0.7,1.5,3.0,0.8,,0.4,352,85.5,42.42,0.2,1.21,0.121,33.59
5.0,0.7,1.5,4.5,0.4,2400,0.4,331,87.9,40.2,0.17,1.22,0.121,31.73
5.0,0.7,1.5,4.5,0.4,7200,0.8,333,87.7,40.34,0.17,1.22,0.121,31.38
5.0,0.7,1.5,4.5,0.6,2400,0.4,331,87.9,40.2,0.17,1.22,0.121,31.73
5.0,0.7,1.5,4.5,0.6,7200,0.8,333,87.7,40.34,0.17,1.22,0.121,31.38
5.0,0.7,1.5,4.5,0.8,2400,0.4,331,87.9,40.2,0.17,1.22,0.121,31.73
5.0,0.7,1.5,4.5,0.8,7200,0.8,333,87.7,40.34,0.17,1.22,0.121,31.38
2.0,1.5,2.5,4.5,0.6,1200,0.4,397,65.7,47.74,0.62,1.19,0.12,20.81
4.0,0.7,1.5,3.0,0.4,1200,0.2,353,85.6,42.46,0.2,1.21,0.12,33.59
4.0,0.7,1.5,3.0,0.4,14400,0.8,353,85.3,42.22,0.21,1.21,0.12,33.59
4.0,0.7,1.5,3.0,0.6,1200,0.2,353,85.6,42.46,0.2,1.21,0.12,33.59
4.0,0.7,1.5,3.0,0.6,14400,0.8,353,85.3,42.22,0.21,1.21,0.12,33.59
4.0,0.7,1.5,3.0,0.8,1200,0.2,353,85.6,42.46,0.2,1.21,0.12,33.59
4.0,0.7,1.5,3.0,0.8,14400,0.8,353,85.3,42.22,0.21,1.21,0.12,33.59
3.0,1.5,2.5,3.0,0.4,2400,0.4,343,73.8,40.73,0.41,1.16,0.119,34.05
5.0,1.0,1.5,4.5,0.4,1200,0.4,296,82.8,35.36,0.24,1.16,0.119,36.3
5.0,1.0,1.5,4.5,0.6,1200,0.4,296,82.8,35.36,0.24,1.16,0.119,36.3
5.0,1.0,1.5,4.5,0.8,1200,0.4,296,82.8,35.36,0.24,1.16,0.119,36.3
2.0,1.5,2.5,3.0,0.6,1200,0.4,397,65.7,46.84,0.62,1.19,0.118,20.36
5.0,1.0,1.5,4.5,0.4,2400,0.8,318,78.0,37.65,0.33,1.18,0.118,32.12
5.0,1.0,1.5,4.5,0.6,2400,0.8,318,78.0,37.65,0.33,1.18,0.118,32.12
5.0,1.0,1.5,4.5,0.8,2400,0.8,318,78.0,37.65,0.33,1.18,0.118,32.12
4.0,1.0,1.5,3.0,0.4,1200,0.4,323,79.6,37.59,0.3,1.16,0.116,27.68
4.0,1.0,1.5,3.0,0.6,1200,0.4,323,79.6,37.59,0.3,1.16,0.116,27.68
4.0,1.0,1.5,3.0,0.8,1200,0.4,323,79.6,37.59,0.3,1.16,0.116,27.68
4.0,1.0,1.5,4.5,0.4,1200,0.8,393,70.0,45.51,0.53,1.23,0.116,26.4
4.0,1.0,1.5,4.5,0.6,1200,0.8,393,70.0,45.51,0.53,1.23,0.116,26.4
4.0,1.0,1.5,4.5,0.8,1200,0.8,393,70.0,45.51,0.53,1.23,0.116,26.4
5.0,1.0,1.5,4.5,0.4,1200,0.8,361,72.6,41.5,0.46,1.22,0.115,25.7
5.0,1.0,1.5,4.5,0.6,1200,0.8,361,72.6,41.5,0.46,1.22,0.115,25.7
5.0,1.0,1.5,4.5,0.8,1200,0.8,361,72.6,41.5,0.46,1.22,0.115,25.7
2.0,1.5,2.5,3.0,0.8,1200,0.2,388,67.3,43.81,0.57,1.17,0.113,22.35
2.0,1.5,2.5,4.5,0.8,1200,0.2,388,67.3,43.81,0.57,1.17,0.113,23.25
4.0,0.7,1.5,3.0,0.4,3600,0.4,353,85.6,39.73,0.2,1.19,0.113,33.91
4.0,0.7,1.5,3.0,0.6,3600,0.4,353,85.6,39.73,0.2,1.19,0.113,33.91
4.0,0.7,1.5,3.0,0.8,3600,0.4,353,85.6,39.73,0.2,1.19,0.113,33.91
4.0,0.7,1.5,3.0,0.4,3600,0.8,361,83.1,40.17,0.24,1.2,0.111,32.79
