stop_loss_pct,level_1_pct,level_2_pct,level_3_pct,trail_callback,time_stop_seconds,time_stop_no_movement_pct,trades,win_rate,total_pnl_pct,payoff,profit_factor,expectancy_pct,max_dd_pct
5.0,1.0,2.5,3.0,0.4,7200,0.4,77,88.3,23.98,0.24,1.79,0.311,5.0
5.0,1.0,2.5,3.0,0.6,7200,0.4,77,88.3,23.98,0.24,1.79,0.311,5.0
5.0,1.0,2.5,3.0,0.8,7200,0.4,77,88.3,23.98,0.24,1.79,0.311,5.0
5.0,1.0,2.5,4.5,0.4,7200,0.4,77,88.3,23.98,0.24,1.79,0.311,5.0
5.0,1.0,2.5,4.5,0.6,7200,0.4,77,88.3,23.98,0.24,1.79,0.311,5.0
5.0,1.0,2.5,4.5,0.8,7200,0.4,77,88.3,23.98,0.24,1.79,0.311,5.0
5.0,0.7,1.5,3.0,0.4,3600,0.2,94,93.6,29.12,0.15,2.16,0.31,5.0
5.0,0.7,1.5,3.0,0.6,3600,0.2,94,93.6,29.12,0.15,2.16,0.31,5.0
5.0,0.7,1.5,3.0,0.8,3600,0.2,94,93.6,29.12,0.15,2.16,0.31,5.0
5.0,0.7,1.5,4.5,0.4,3600,0.2,94,93.6,29.12,0.15,2.16,0.31,5.0
5.0,0.7,1.5,4.5,0.6,3600,0.2,94,93.6,29.12,0.15,2.16,0.31,5.0
5.0,0.7,1.5,4.5,0.8,3600,0.2,94,93.6,29.12,0.15,2.16,0.31,5.0
4.0,1.5,2.5,3.0,0.4,7200,0.2,80,83.8,24.71,0.3,1.56,0.309,4.91
4.0,1.5,2.5,3.0,0.4,14400,0.2,78,85.9,24.11,0.25,1.55,0.309,4.91
4.0,1.5,2.5,3.0,0.4,,0.4,78,85.9,24.11,0.25,1.55,0.309,4.91
4.0,1.5,2.5,4.5,0.4,7200,0.2,80,83.8,24.71,0.3,1.56,0.309,4.91
4.0,1.5,2.5,4.5,0.4,14400,0.2,78,85.9,24.11,0.25,1.55,0.309,4.91
4.0,1.5,2.5,4.5,0.4,,0.4,78,85.9,24.11,0.25,1.55,0.309,4.91
5.0,1.5,2.5,4.5,0.8,14400,0.8,88,78.4,27.16,0.5,1.83,0.309,6.24
3.0,1.5,2.5,3.0,0.4,7200,0.4,109,78.9,33.47,0.44,1.65,0.307,6.56
3.0,1.5,2.5,3.0,0.8,1200,0.2,119,76.5,36.54,0.55,1.8,0.307,6.0
3.0,1.5,2.5,4.5,0.4,7200,0.4,109,78.9,33.47,0.44,1.65,0.307,6.56
3.0,1.5,2.5,4.5,0.8,1200,0.2,119,76.5,36.09,0.55,1.79,0.303,6.0
5.0,1.0,1.5,3.0,0.4,2400,0.4,103,82.5,31.12,0.46,2.18,0.302,5.16
5.0,1.0,1.5,3.0,0.6,2400,0.4,103,82.5,31.12,0.46,2.18,0.302,5.16
5.0,1.0,1.5,3.0,0.8,2400,0.4,103,82.5,31.12,0.46,2.18,0.302,5.16
2.0,1.5,2.5,3.0,0.4,2400,0.2,116,75.0,34.89,0.56,1.67,0.301,5.02
2.0,1.5,2.5,4.5,0.4,2400,0.2,116,75.0,34.89,0.56,1.67,0.301,5.02
5.0,1.5,2.5,3.0,0.8,2400,0.4,104,82.7,31.34,0.46,2.2,0.301,6.23
2.0,1.5,2.5,3.0,0.4,7200,0.2,108,75.0,32.26,0.54,1.62,0.299,5.02
2.0,1.5,2.5,4.5,0.4,7200,0.2,108,75.0,32.26,0.54,1.62,0.299,5.02
4.0,0.7,1.5,3.0,0.4,14400,0.2,101,91.1,30.18,0.19,1.94,0.299,4.13
4.0,0.7,1.5,3.0,0.4,,0.4,99,91.9,29.65,0.17,1.93,0.299,4.13
4.0,0.7,1.5,3.0,0.6,14400,0.2,101,91.1,30.18,0.19,1.94,0.299,4.13
4.0,0.7,1.5,3.0,0.6,,0.4,99,91.9,29.65,0.17,1.93,0.299,4.13
4.0,0.7,1.5,3.0,0.8,14400,0.2,101,91.1,30.18,0.19,1.94,0.299,4.13
4.0,0.7,1.5,3.0,0.8,,0.4,99,91.9,29.65,0.17,1.93,0.299,4.13
4.0,0.7,1.5,4.5,0.4,14400,0.2,101,91.1,30.18,0.19,1.94,0.299,4.13
4.0,0.7,1.5,4.5,0.4,,0.4,99,91.9,29.65,0.17,1.93,0.299,4.13
4.0,0.7,1.5,4.5,0.6,14400,0.2,101,91.1,30.18,0.19,1.94,0.299,4.13
4.0,0.7,1.5,4.5,0.6,,0.4,99,91.9,29.65,0.17,1.93,0.299,4.13
4.0,0.7,1.5,4.5,0.8,14400,0.2,101,91.1,30.18,0.19,1.94,0.299,4.13
4.0,0.7,1.5,4.5,0.8,,0.4,99,91.9,29.65,0.17,1.93,0.299,4.13
2.0,1.5,2.5,3.0,0.4,14400,0.4,114,74.6,33.97,0.56,1.65,0.298,5.02
2.0,1.5,2.5,4.5,0.4,14400,0.4,114,74.6,33.97,0.56,1.65,0.298,5.02
5.0,1.5,2.5,3.0,0.6,7200,0.8,120,75.8,35.69,0.7,2.2,0.297,5.22
5.0,1.5,2.5,4.5,0.6,7200,0.8,120,75.8,35.69,0.7,2.2,0.297,5.22
5.0,1.5,2.5,3.0,0.6,2400,0.4,108,81.5,31.82,0.5,2.21,0.295,5.14
2.0,1.5,2.5,3.0,0.6,2400,0.2,120,75.8,35.33,0.53,1.67,0.294,4.71
2.0,1.5,2.5,3.0,0.6,7200,0.2,111,75.7,32.66,0.52,1.63,0.294,4.71
2.0,1.5,2.5,4.5,0.6,2400,0.2,120,75.8,35.33,0.53,1.67,0.294,4.71
2.0,1.5,2.5,4.5,0.6,7200,0.2,111,75.7,32.66,0.52,1.63,0.294,4.71
4.0,0.7,1.5,3.0,0.4,7200,0.2,103,90.3,30.28,0.21,1.94,0.294,4.13
4.0,0.7,1.5,3.0,0.6,7200,0.2,103,90.3,30.28,0.21,1.94,0.294,4.13
4.0,0.7,1.5,3.0,0.8,7200,0.2,103,90.3,30.28,0.21,1.94,0.294,4.13
4.0,0.7,1.5,4.5,0.4,7200,0.2,103,90.3,30.28,0.21,1.94,0.294,4.13
4.0,0.7,1.5,4.5,0.6,7200,0.2,103,90.3,30.28,0.21,1.94,0.294,4.13
4.0,0.7,1.5,4.5,0.8,7200,0.2,103,90.3,30.28,0.21,1.94,0.294,4.13
5.0,1.5,2.5,4.5,0.8,2400,0.4,104,82.7,30.44,0.45,2.16,0.293,6.23
5.0,1.5,2.5,4.5,0.6,2400,0.4,108,81.5,31.37,0.5,2.19,0.29,5.14
5.0,1.0,1.5,4.5,0.4,2400,0.4,103,82.5,29.77,0.45,2.13,0.289,5.16
5.0,1.0,1.5,4.5,0.6,2400,0.4,103,82.5,29.77,0.45,2.13,0.289,5.16
5.0,1.0,1.5,4.5,0.8,2400,0.4,103,82.5,29.77,0.45,2.13,0.289,5.16
5.0,1.5,2.5,3.0,0.4,7200,0.8,123,74.8,35.49,0.73,2.17,0.289,5.22
5.0,1.5,2.5,4.5,0.4,7200,0.8,123,74.8,35.49,0.73,2.17,0.289,5.22
5.0,1.5,2.5,3.0,0.8,7200,0.8,116,75.9,33.41,0.68,2.12,0.288,5.22
5.0,0.7,2.5,3.0,0.4,2400,0.2,98,92.9,27.93,0.16,2.11,0.285,5.41
5.0,0.7,2.5,3.0,0.6,2400,0.2,98,92.9,27.93,0.16,2.11,0.285,5.41
5.0,0.7,2.5,3.0,0.8,2400,0.2,98,92.9,27.93,0.16,2.11,0.285,5.41
5.0,0.7,2.5,4.5,0.4,2400,0.2,98,92.9,27.93,0.16,2.11,0.285,5.41
5.0,0.7,2.5,4.5,0.6,2400,0.2,98,92.9,27.93,0.16,2.11,0.285,5.41
5.0,0.7,2.5,4.5,0.8,2400,0.2,98,92.9,27.93,0.16,2.11,0.285,5.41
5.0,1.0,2.5,3.0,0.4,2400,0.4,103,82.5,29.32,0.45,2.12,0.285,5.16
5.0,1.0,2.5,3.0,0.6,2400,0.4,103,82.5,29.32,0.45,2.12,0.285,5.16
5.0,1.0,2.5,3.0,0.8,2400,0.4,103,82.5,29.32,0.45,2.12,0.285,5.16
2.0,1.5,2.5,3.0,0.4,3600,0.2,110,74.5,31.21,0.55,1.6,0.284,5.02
2.0,1.5,2.5,4.5,0.4,3600,0.2,110,74.5,31.21,0.55,1.6,0.284,5.02
5.0,1.5,2.5,4.5,0.8,7200,0.8,116,75.9,32.96,0.67,2.11,0.284,5.22
3.0,1.0,1.5,3.0,0.4,7200,0.2,96,83.3,27.15,0.31,1.57,0.283,7.5
3.0,1.0,1.5,3.0,0.4,14400,0.2,96,83.3,27.15,0.31,1.57,0.283,7.5
3.0,1.0,1.5,3.0,0.4,,0.4,96,83.3,27.15,0.31,1.57,0.283,7.5
3.0,1.0,1.5,3.0,0.6,7200,0.2,96,83.3,27.15,0.31,1.57,0.283,7.5
3.0,1.0,1.5,3.0,0.6,14400,0.2,96,83.3,27.15,0.31,1.57,0.283,7.5
3.0,1.0,1.5,3.0,0.6,,0.4,96,83.3,27.15,0.31,1.57,0.283,7.5
3.0,1.0,1.5,3.0,0.8,7200,0.2,96,83.3,27.15,0.31,1.57,0.283,7.5
3.0,1.0,1.5,3.0,0.8,14400,0.2,96,83.3,27.15,0.31,1.57,0.283,7.5
3.0,1.0,1.5,3.0,0.8,,0.4,96,83.3,27.15,0.31,1.57,0.283,7.5
3.0,1.0,1.5,4.5,0.4,7200,0.2,96,83.3,27.15,0.31,1.57,0.283,7.5
3.0,1.0,1.5,4.5,0.4,14400,0.2,96,83.3,27.15,0.31,1.57,0.283,7.5
3.0,1.0,1.5,4.5,0.4,,0.4,96,83.3,27.15,0.31,1.57,0.283,7.5
3.0,1.0,1.5,4.5,0.6,7200,0.2,96,83.3,27.15,0.31,1.57,0.283,7.5
3.0,1.0,1.5,4.5,0.6,14400,0.2,96,83.3,27.15,0.31,1.57,0.283,7.5
3.0,1.0,1.5,4.5,0.6,,0.4,96,83.3,27.15,0.31,1.57,0.283,7.5
3.0,1.0,1.5,4.5,0.8,7200,0.2,96,83.3,27.15,0.31,1.57,0.283,7.5
3.0,1.0,1.5,4.5,0.8,14400,0.2,96,83.3,27.15,0.31,1.57,0.283,7.5
3.0,1.0,1.5,4.5,0.8,,0.4,96,83.3,27.15,0.31,1.57,0.283,7.5
2.0,1.5,2.5,3.0,0.6,14400,0.4,117,74.4,33.02,0.56,1.63,0.282,4.71
2.0,1.5,2.5,4.5,0.6,14400,0.4,117,74.4,33.02,0.56,1.63,0.282,4.71
5.0,1.0,1.5,3.0,0.4,3600,0.4,86,81.4,24.16,0.4,1.77,0.281,5.2
5.0,1.0,1.5,3.0,0.6,3600,0.4,86,81.4,24.16,0.4,1.77,0.281,5.2
5.0,1.0,1.5,3.0,0.8,3600,0.4,86,81.4,24.16,0.4,1.77,0.281,5.2
5.0,1.0,2.5,4.5,0.4,2400,0.4,103,82.5,28.87,0.44,2.1,0.28,5.16
5.0,1.0,2.5,4.5,0.6,2400,0.4,103,82.5,28.87,0.44,2.1,0.28,5.16
5.0,1.0,2.5,4.5,0.8,2400,0.4,103,82.5,28.87,0.44,2.1,0.28,5.16
2.0,1.5,2.5,3.0,0.6,3600,0.2,113,75.2,31.29,0.53,1.6,0.277,4.71
2.0,1.5,2.5,4.5,0.6,3600,0.2,113,75.2,31.29,0.53,1.6,0.277,4.71
5.0,0.7,1.5,3.0,0.4,2400,0.2,98,92.9,27.03,0.16,2.07,0.276,5.41
5.0,0.7,1.5,3.0,0.6,2400,0.2,98,92.9,27.03,0.16,2.07,0.276,5.41
5.0,0.7,1.5,3.0,0.8,2400,0.2,98,92.9,27.03,0.16,2.07,0.276,5.41
5.0,0.7,1.5,4.5,0.4,2400,0.2,98,92.9,27.03,0.16,2.07,0.276,5.41
5.0,0.7,1.5,4.5,0.6,2400,0.2,98,92.9,27.03,0.16,2.07,0.276,5.41
5.0,0.7,1.5,4.5,0.8,2400,0.2,98,92.9,27.03,0.16,2.07,0.276,5.41
2.0,1.5,2.5,3.0,0.6,7200,0.4,120,74.2,32.84,0.57,1.65,0.274,4.71
2.0,1.5,2.5,4.5,0.6,7200,0.4,120,74.2,32.84,0.57,1.65,0.274,4.71
4.0,0.7,1.5,3.0,0.4,3600,0.2,105,90.5,28.77,0.2,1.9,0.274,4.13
4.0,0.7,1.5,3.0,0.6,3600,0.2,105,90.5,28.77,0.2,1.9,0.274,4.13
4.0,0.7,1.5,3.0,0.8,3600,0.2,105,90.5,28.77,0.2,1.9,0.274,4.13
4.0,0.7,1.5,4.5,0.4,3600,0.2,105,90.5,28.77,0.2,1.9,0.274,4.13
4.0,0.7,1.5,4.5,0.6,3600,0.2,105,90.5,28.77,0.2,1.9,0.274,4.13
4.0,0.7,1.5,4.5,0.8,3600,0.2,105,90.5,28.77,0.2,1.9,0.274,4.13
5.0,0.7,2.5,3.0,0.4,1200,0.2,106,86.8,29.03,0.37,2.41,0.274,5.0
5.0,0.7,2.5,3.0,0.6,1200,0.2,106,86.8,29.03,0.37,2.41,0.274,5.0
5.0,0.7,2.5,3.0,0.8,1200,0.2,106,86.8,29.03,0.37,2.41,0.274,5.0
5.0,0.7,2.5,4.5,0.4,1200,0.2,106,86.8,29.03,0.37,2.41,0.274,5.0
5.0,0.7,2.5,4.5,0.6,1200,0.2,106,86.8,29.03,0.37,2.41,0.274,5.0
5.0,0.7,2.5,4.5,0.8,1200,0.2,106,86.8,29.03,0.37,2.41,0.274,5.0
3.0,1.0,1.5,3.0,0.4,3600,0.2,98,81.6,26.69,0.35,1.55,0.272,7.5
3.0,1.0,1.5,3.0,0.6,3600,0.2,98,81.6,26.69,0.35,1.55,0.272,7.5
3.0,1.0,1.5,3.0,0.8,3600,0.2,98,81.6,26.69,0.35,1.55,0.272,7.5
3.0,1.0,1.5,4.5,0.4,3600,0.2,98,81.6,26.69,0.35,1.55,0.272,7.5
3.0,1.0,1.5,4.5,0.6,3600,0.2,98,81.6,26.69,0.35,1.55,0.272,7.5
3.0,1.0,1.5,4.5,0.8,3600,0.2,98,81.6,26.69,0.35,1.55,0.272,7.5
4.0,0.7,2.5,3.0,0.4,14400,0.2,101,91.1,27.48,0.18,1.86,0.272,4.85
4.0,0.7,2.5,3.0,0.4,,0.4,99,91.9,26.95,0.16,1.84,0.272,4.85
4.0,0.7,2.5,3.0,0.6,14400,0.2,101,91.1,27.48,0.18,1.86,0.272,4.85
4.0,0.7,2.5,3.0,0.6,,0.4,99,91.9,26.95,0.16,1.84,0.272,4.85
4.0,0.7,2.5,3.0,0.8,14400,0.2,101,91.1,27.48,0.18,1.86,0.272,4.85
4.0,0.7,2.5,3.0,0.8,,0.4,99,91.9,26.95,0.16,1.84,0.272,4.85
4.0,0.7,2.5,4.5,0.4,14400,0.2,101,91.1,27.48,0.18,1.86,0.272,4.85
4.0,0.7,2.5,4.5,0.4,,0.4,99,91.9,26.95,0.16,1.84,0.272,4.85
4.0,0.7,2.5,4.5,0.6,14400,0.2,101,91.1,27.48,0.18,1.86,0.272,4.85
4.0,0.7,2.5,4.5,0.6,,0.4,99,91.9,26.95,0.16,1.84,0.272,4.85
4.0,0.7,2.5,4.5,0.8,14400,0.2,101,91.1,27.48,0.18,1.86,0.272,4.85
4.0,0.7,2.5,4.5,0.8,,0.4,99,91.9,26.95,0.16,1.84,0.272,4.85
2.0,1.5,2.5,3.0,0.4,14400,0.2,107,74.8,28.95,0.52,1.54,0.271,5.02
2.0,1.5,2.5,3.0,0.4,,0.4,107,74.8,28.95,0.52,1.54,0.271,5.02
2.0,1.5,2.5,4.5,0.4,14400,0.2,107,74.8,28.95,0.52,1.54,0.271,5.02
2.0,1.5,2.5,4.5,0.4,,0.4,107,74.8,28.95,0.52,1.54,0.271,5.02
2.0,1.5,2.5,3.0,0.8,7200,0.2,109,76.1,29.47,0.49,1.57,0.27,6.18
2.0,1.5,2.5,3.0,0.8,14400,0.2,109,76.1,29.47,0.49,1.57,0.27,6.18
2.0,1.5,2.5,3.0,0.8,,0.4,109,76.1,29.47,0.49,1.57,0.27,6.18
4.0,0.7,2.5,3.0,0.4,7200,0.2,103,90.3,27.58,0.2,1.86,0.268,4.85
4.0,0.7,2.5,3.0,0.6,7200,0.2,103,90.3,27.58,0.2,1.86,0.268,4.85
4.0,0.7,2.5,3.0,0.8,7200,0.2,103,90.3,27.58,0.2,1.86,0.268,4.85
4.0,0.7,2.5,4.5,0.4,7200,0.2,103,90.3,27.58,0.2,1.86,0.268,4.85
4.0,0.7,2.5,4.5,0.6,7200,0.2,103,90.3,27.58,0.2,1.86,0.268,4.85
4.0,0.7,2.5,4.5,0.8,7200,0.2,103,90.3,27.58,0.2,1.86,0.268,4.85
2.0,1.5,2.5,3.0,0.6,14400,0.2,110,75.5,29.35,0.5,1.54,0.267,4.71
2.0,1.5,2.5,3.0,0.6,,0.4,110,75.5,29.35,0.5,1.54,0.267,4.71
2.0,1.5,2.5,4.5,0.6,14400,0.2,110,75.5,29.35,0.5,1.54,0.267,4.71
2.0,1.5,2.5,4.5,0.6,,0.4,110,75.5,29.35,0.5,1.54,0.267,4.71
3.0,1.5,2.5,3.0,0.6,3600,0.4,114,76.3,30.47,0.5,1.62,0.267,6.03
2.0,1.5,2.5,4.5,0.8,7200,0.2,109,76.1,29.02,0.49,1.56,0.266,6.18
2.0,1.5,2.5,4.5,0.8,14400,0.2,109,76.1,29.02,0.49,1.56,0.266,6.18
2.0,1.5,2.5,4.5,0.8,,0.4,109,76.1,29.02,0.49,1.56,0.266,6.18
5.0,0.7,1.5,3.0,0.4,1200,0.2,106,86.8,28.13,0.36,2.36,0.265,5.0
5.0,0.7,1.5,3.0,0.6,1200,0.2,106,86.8,28.13,0.36,2.36,0.265,5.0
5.0,0.7,1.5,3.0,0.8,1200,0.2,106,86.8,28.13,0.36,2.36,0.265,5.0
5.0,0.7,1.5,4.5,0.4,1200,0.2,106,86.8,28.13,0.36,2.36,0.265,5.0
5.0,0.7,1.5,4.5,0.6,1200,0.2,106,86.8,28.13,0.36,2.36,0.265,5.0
5.0,0.7,1.5,4.5,0.8,1200,0.2,106,86.8,28.13,0.36,2.36,0.265,5.0
5.0,0.7,2.5,3.0,0.4,7200,0.4,98,88.8,25.98,0.25,2.01,0.265,6.19
5.0,0.7,2.5,3.0,0.6,7200,0.4,98,88.8,25.98,0.25,2.01,0.265,6.19
5.0,0.7,2.5,3.0,0.8,7200,0.4,98,88.8,25.98,0.25,2.01,0.265,6.19
5.0,0.7,2.5,4.5,0.4,7200,0.4,98,88.8,25.98,0.25,2.01,0.265,6.19
5.0,0.7,2.5,4.5,0.6,7200,0.4,98,88.8,25.98,0.25,2.01,0.265,6.19
5.0,0.7,2.5,4.5,0.8,7200,0.4,98,88.8,25.98,0.25,2.01,0.265,6.19
5.0,1.0,1.5,4.5,0.4,3600,0.4,86,81.4,22.81,0.39,1.72,0.265,5.2
5.0,1.0,1.5,4.5,0.6,3600,0.4,86,81.4,22.81,0.39,1.72,0.265,5.2
5.0,1.0,1.5,4.5,0.8,3600,0.4,86,81.4,22.81,0.39,1.72,0.265,5.2
5.0,1.0,2.5,3.0,0.4,3600,0.4,86,81.4,22.81,0.39,1.72,0.265,5.2
5.0,1.0,2.5,3.0,0.6,3600,0.4,86,81.4,22.81,0.39,1.72,0.265,5.2
5.0,1.0,2.5,3.0,0.8,3600,0.4,86,81.4,22.81,0.39,1.72,0.265,5.2
3.0,1.0,2.5,3.0,0.4,7200,0.2,96,83.3,25.35,0.31,1.53,0.264,7.5
3.0,1.0,2.5,3.0,0.4,14400,0.2,96,83.3,25.35,0.31,1.53,0.264,7.5
3.0,1.0,2.5,3.0,0.4,,0.4,96,83.3,25.35,0.31,1.53,0.264,7.5
3.0,1.0,2.5,3.0,0.6,7200,0.2,96,83.3,25.35,0.31,1.53,0.264,7.5
3.0,1.0,2.5,3.0,0.6,14400,0.2,96,83.3,25.35,0.31,1.53,0.264,7.5
3.0,1.0,2.5,3.0,0.6,,0.4,96,83.3,25.35,0.31,1.53,0.264,7.5
3.0,1.0,2.5,3.0,0.8,7200,0.2,96,83.3,25.35,0.31,1.53,0.264,7.5
3.0,1.0,2.5,3.0,0.8,14400,0.2,96,83.3,25.35,0.31,1.53,0.264,7.5
3.0,1.0,2.5,3.0,0.8,,0.4,96,83.3,25.35,0.31,1.53,0.264,7.5
3.0,1.0,2.5,4.5,0.4,7200,0.2,96,83.3,25.35,0.31,1.53,0.264,7.5
3.0,1.0,2.5,4.5,0.4,14400,0.2,96,83.3,25.35,0.31,1.53,0.264,7.5
3.0,1.0,2.5,4.5,0.4,,0.4,96,83.3,25.35,0.31,1.53,0.264,7.5
3.0,1.0,2.5,4.5,0.6,7200,0.2,96,83.3,25.35,0.31,1.53,0.264,7.5
3.0,1.0,2.5,4.5,0.6,14400,0.2,96,83.3,25.35,0.31,1.53,0.264,7.5
3.0,1.0,2.5,4.5,0.6,,0.4,96,83.3,25.35,0.31,1.53,0.264,7.5
3.0,1.0,2.5,4.5,0.8,7200,0.2,96,83.3,25.35,0.31,1.53,0.264,7.5
3.0,1.0,2.5,4.5,0.8,14400,0.2,96,83.3,25.35,0.31,1.53,0.264,7.5
3.0,1.0,2.5,4.5,0.8,,0.4,96,83.3,25.35,0.31,1.53,0.264,7.5
2.0,1.5,2.5,3.0,0.4,7200,0.4,123,73.2,32.35,0.59,1.61,0.263,5.02
2.0,1.5,2.5,4.5,0.4,7200,0.4,123,73.2,32.35,0.59,1.61,0.263,5.02
3.0,1.5,2.5,3.0,0.6,14400,0.8,123,72.4,32.31,0.62,1.62,0.263,6.0
3.0,1.5,2.5,4.5,0.6,3600,0.4,114,76.3,30.02,0.5,1.61,0.263,6.03
3.0,1.5,2.5,4.5,0.6,14400,0.8,123,72.4,32.31,0.62,1.62,0.263,6.0
3.0,1.0,1.5,3.0,0.4,2400,0.2,100,82.0,26.17,0.34,1.54,0.262,7.5
3.0,1.0,1.5,3.0,0.6,2400,0.2,100,82.0,26.17,0.34,1.54,0.262,7.5
3.0,1.0,1.5,3.0,0.8,2400,0.2,100,82.0,26.17,0.34,1.54,0.262,7.5
3.0,1.0,1.5,4.5,0.4,2400,0.2,100,82.0,26.17,0.34,1.54,0.262,7.5
3.0,1.0,1.5,4.5,0.6,2400,0.2,100,82.0,26.17,0.34,1.54,0.262,7.5
3.0,1.0,1.5,4.5,0.8,2400,0.2,100,82.0,26.17,0.34,1.54,0.262,7.5
2.0,1.5,2.5,3.0,0.8,14400,0.4,114,74.6,29.77,0.53,1.57,0.261,6.18
3.0,1.0,1.5,3.0,0.4,14400,0.4,99,80.8,25.86,0.36,1.53,0.261,7.5
3.0,1.0,1.5,3.0,0.6,14400,0.4,99,80.8,25.86,0.36,1.53,0.261,7.5
3.0,1.0,1.5,3.0,0.8,14400,0.4,99,80.8,25.86,0.36,1.53,0.261,7.5
3.0,1.0,1.5,4.5,0.4,14400,0.4,99,80.8,25.86,0.36,1.53,0.261,7.5
3.0,1.0,1.5,4.5,0.6,14400,0.4,99,80.8,25.86,0.36,1.53,0.261,7.5
3.0,1.0,1.5,4.5,0.8,14400,0.4,99,80.8,25.86,0.36,1.53,0.261,7.5
5.0,1.0,2.5,4.5,0.4,3600,0.4,86,81.4,22.36,0.39,1.71,0.26,5.2
5.0,1.0,2.5,4.5,0.6,3600,0.4,86,81.4,22.36,0.39,1.71,0.26,5.2
5.0,1.0,2.5,4.5,0.8,3600,0.4,86,81.4,22.36,0.39,1.71,0.26,5.2
2.0,1.5,2.5,3.0,0.8,7200,0.4,120,75.0,30.85,0.54,1.61,0.257,6.18
2.0,1.5,2.5,4.5,0.8,14400,0.4,114,74.6,29.32,0.53,1.56,0.257,6.18
5.0,0.7,1.5,3.0,0.4,7200,0.4,98,88.8,25.08,0.25,1.98,0.256,6.19
5.0,0.7,1.5,3.0,0.6,7200,0.4,98,88.8,25.08,0.25,1.98,0.256,6.19
5.0,0.7,1.5,3.0,0.8,7200,0.4,98,88.8,25.08,0.25,1.98,0.256,6.19
5.0,0.7,1.5,4.5,0.4,7200,0.4,98,88.8,25.08,0.25,1.98,0.256,6.19
5.0,0.7,1.5,4.5,0.6,7200,0.4,98,88.8,25.08,0.25,1.98,0.256,6.19
5.0,0.7,1.5,4.5,0.8,7200,0.4,98,88.8,25.08,0.25,1.98,0.256,6.19
3.0,1.5,2.5,3.0,0.8,3600,0.4,115,74.8,29.26,0.54,1.6,0.254,6.23
3.0,1.5,2.5,3.0,0.8,14400,0.8,121,71.9,30.71,0.62,1.59,0.254,6.0
4.0,1.5,2.5,3.0,0.6,2400,0.2,93,82.8,23.65,0.31,1.49,0.254,10.9
4.0,1.5,2.5,4.5,0.6,2400,0.2,93,82.8,23.65,0.31,1.49,0.254,10.9
2.0,1.5,2.5,3.0,0.8,3600,0.2,111,75.7,28.08,0.49,1.54,0.253,6.18
2.0,1.5,2.5,4.5,0.8,7200,0.4,120,75.0,30.4,0.53,1.6,0.253,6.18
5.0,1.5,2.5,3.0,0.4,1200,0.4,146,74.0,36.63,0.91,2.59,0.251,5.21
3.0,1.5,2.5,4.5,0.8,14400,0.8,121,71.9,30.26,0.62,1.58,0.25,6.0
2.0,1.5,2.5,4.5,0.8,3600,0.2,111,75.7,27.63,0.49,1.53,0.249,6.18
3.0,1.0,2.5,3.0,0.4,3600,0.2,98,81.6,24.44,0.34,1.51,0.249,7.5
3.0,1.0,2.5,3.0,0.6,3600,0.2,98,81.6,24.44,0.34,1.51,0.249,7.5
3.0,1.0,2.5,3.0,0.8,3600,0.2,98,81.6,24.44,0.34,1.51,0.249,7.5
3.0,1.0,2.5,4.5,0.4,3600,0.2,98,81.6,24.44,0.34,1.51,0.249,7.5
3.0,1.0,2.5,4.5,0.6,3600,0.2,98,81.6,24.44,0.34,1.51,0.249,7.5
3.0,1.0,2.5,4.5,0.8,3600,0.2,98,81.6,24.44,0.34,1.51,0.249,7.5
5.0,1.0,1.5,3.0,0.4,14400,0.8,90,77.8,22.44,0.48,1.68,0.249,5.28
5.0,1.0,1.5,3.0,0.6,14400,0.8,90,77.8,22.44,0.48,1.68,0.249,5.28
5.0,1.0,1.5,3.0,0.8,14400,0.8,90,77.8,22.44,0.48,1.68,0.249,5.28
5.0,1.0,1.5,4.5,0.4,14400,0.8,90,77.8,22.44,0.48,1.68,0.249,5.28
5.0,1.0,1.5,4.5,0.6,14400,0.8,90,77.8,22.44,0.48,1.68,0.249,5.28
5.0,1.0,1.5,4.5,0.8,14400,0.8,90,77.8,22.44,0.48,1.68,0.249,5.28
4.0,0.7,2.5,3.0,0.4,3600,0.2,105,90.5,26.07,0.19,1.81,0.248,4.85
4.0,0.7,2.5,3.0,0.6,3600,0.2,105,90.5,26.07,0.19,1.81,0.248,4.85
4.0,0.7,2.5,3.0,0.8,3600,0.2,105,90.5,26.07,0.19,1.81,0.248,4.85
4.0,0.7,2.5,4.5,0.4,3600,0.2,105,90.5,26.07,0.19,1.81,0.248,4.85
4.0,0.7,2.5,4.5,0.6,3600,0.2,105,90.5,26.07,0.19,1.81,0.248,4.85
4.0,0.7,2.5,4.5,0.8,3600,0.2,105,90.5,26.07,0.19,1.81,0.248,4.85
4.0,1.5,2.5,3.0,0.4,2400,0.2,89,82.0,22.08,0.32,1.46,0.248,10.17
4.0,1.5,2.5,4.5,0.4,2400,0.2,89,82.0,22.08,0.32,1.46,0.248,10.17
5.0,1.5,2.5,4.5,0.4,1200,0.4,146,74.0,36.18,0.9,2.57,0.248,5.21
2.0,1.5,2.5,3.0,0.8,2400,0.2,122,75.4,30.13,0.51,1.57,0.247,6.18
3.0,1.5,2.5,4.5,0.8,3600,0.4,115,74.8,28.36,0.53,1.58,0.247,6.23
2.0,1.5,2.5,3.0,0.4,1200,0.2,129,71.3,31.7,0.65,1.61,0.246,5.02
