stop_loss_pct,level_1_pct,level_2_pct,level_3_pct,trail_callback,time_stop_seconds,time_stop_no_movement_pct,trades,win_rate,total_pnl_pct,payoff,profit_factor,expectancy_pct,max_dd_pct
4.0,1.0,1.5,3.0,0.6,2400,0.2,64,79.7,13.5,0.39,1.55,0.211,8.01
4.0,1.0,1.5,3.0,0.8,2400,0.2,64,79.7,13.5,0.39,1.55,0.211,8.01
4.0,1.0,1.5,4.5,0.4,2400,0.2,64,79.7,13.5,0.39,1.55,0.211,8.01
4.0,1.0,1.5,4.5,0.6,2400,0.2,64,79.7,13.5,0.39,1.55,0.211,8.01
4.0,1.0,1.5,4.5,0.8,2400,0.2,64,79.7,13.5,0.39,1.55,0.211,8.01
3.0,1.0,1.5,3.0,0.4,7200,0.2,64,79.7,13.31,0.36,1.4,0.208,10.2
3.0,1.0,1.5,3.0,0.6,7200,0.2,64,79.7,13.31,0.36,1.4,0.208,10.2
3.0,1.0,1.5,3.0,0.8,7200,0.2,64,79.7,13.31,0.36,1.4,0.208,10.2
3.0,1.0,1.5,4.5,0.4,7200,0.2,64,79.7,13.31,0.36,1.4,0.208,10.2
3.0,1.0,1.5,4.5,0.6,7200,0.2,64,79.7,13.31,0.36,1.4,0.208,10.2
3.0,1.0,1.5,4.5,0.8,7200,0.2,64,79.7,13.31,0.36,1.4,0.208,10.2
5.0,0.7,1.5,3.0,0.4,3600,0.2,62,88.7,12.9,0.21,1.64,0.208,6.74
5.0,0.7,1.5,3.0,0.6,3600,0.2,62,88.7,12.9,0.21,1.64,0.208,6.74
5.0,0.7,1.5,3.0,0.8,3600,0.2,62,88.7,12.9,0.21,1.64,0.208,6.74
5.0,0.7,1.5,4.5,0.4,3600,0.2,62,88.7,12.9,0.21,1.64,0.208,6.74
5.0,0.7,1.5,4.5,0.6,3600,0.2,62,88.7,12.9,0.21,1.64,0.208,6.74
5.0,0.7,1.5,4.5,0.8,3600,0.2,62,88.7,12.9,0.21,1.64,0.208,6.74
2.0,1.5,2.5,3.0,0.4,7200,0.2,84,71.4,17.0,0.56,1.4,0.202,8.72
2.0,1.5,2.5,4.5,0.4,7200,0.2,84,71.4,17.0,0.56,1.4,0.202,8.72
2.0,1.5,2.5,3.0,0.8,14400,0.4,84,73.8,16.89,0.5,1.42,0.201,9.44
2.0,1.5,2.5,4.5,0.8,14400,0.4,84,73.8,16.89,0.5,1.42,0.201,9.44
5.0,1.0,2.5,3.0,0.4,7200,0.4,60,85.0,12.01,0.28,1.58,0.2,7.55
5.0,1.0,2.5,3.0,0.6,7200,0.4,60,85.0,12.01,0.28,1.58,0.2,7.55
5.0,1.0,2.5,3.0,0.8,7200,0.4,60,85.0,12.01,0.28,1.58,0.2,7.55
5.0,1.0,2.5,4.5,0.4,7200,0.4,60,85.0,12.01,0.28,1.58,0.2,7.55
5.0,1.0,2.5,4.5,0.6,7200,0.4,60,85.0,12.01,0.28,1.58,0.2,7.55
5.0,1.0,2.5,4.5,0.8,7200,0.4,60,85.0,12.01,0.28,1.58,0.2,7.55
3.0,1.0,1.5,3.0,0.4,14400,0.4,71,77.5,14.05,0.41,1.42,0.198,10.2
3.0,1.0,1.5,3.0,0.6,14400,0.4,71,77.5,14.05,0.41,1.42,0.198,10.2
3.0,1.0,1.5,3.0,0.8,14400,0.4,71,77.5,14.05,0.41,1.42,0.198,10.2
3.0,1.0,1.5,4.5,0.4,14400,0.4,71,77.5,14.05,0.41,1.42,0.198,10.2
3.0,1.0,1.5,4.5,0.6,14400,0.4,71,77.5,14.05,0.41,1.42,0.198,10.2
3.0,1.0,1.5,4.5,0.8,14400,0.4,71,77.5,14.05,0.41,1.42,0.198,10.2
3.0,1.0,1.5,3.0,0.4,,0.4,59,81.4,11.55,0.31,1.35,0.196,10.2
3.0,1.0,1.5,3.0,0.6,,0.4,59,81.4,11.55,0.31,1.35,0.196,10.2
3.0,1.0,1.5,3.0,0.8,,0.4,59,81.4,11.55,0.31,1.35,0.196,10.2
3.0,1.0,1.5,4.5,0.4,,0.4,59,81.4,11.55,0.31,1.35,0.196,10.2
3.0,1.0,1.5,4.5,0.6,,0.4,59,81.4,11.55,0.31,1.35,0.196,10.2
3.0,1.0,1.5,4.5,0.8,,0.4,59,81.4,11.55,0.31,1.35,0.196,10.2
5.0,0.7,2.5,3.0,0.4,3600,0.2,62,88.7,12.18,0.2,1.6,0.196,6.74
5.0,0.7,2.5,3.0,0.6,3600,0.2,62,88.7,12.18,0.2,1.6,0.196,6.74
5.0,0.7,2.5,3.0,0.8,3600,0.2,62,88.7,12.18,0.2,1.6,0.196,6.74
5.0,0.7,2.5,4.5,0.4,3600,0.2,62,88.7,12.18,0.2,1.6,0.196,6.74
5.0,0.7,2.5,4.5,0.6,3600,0.2,62,88.7,12.18,0.2,1.6,0.196,6.74
5.0,0.7,2.5,4.5,0.8,3600,0.2,62,88.7,12.18,0.2,1.6,0.196,6.74
2.0,1.5,2.5,3.0,0.4,7200,0.4,102,71.6,19.88,0.61,1.54,0.195,5.73
2.0,1.5,2.5,4.5,0.4,7200,0.4,102,71.6,19.88,0.61,1.54,0.195,5.73
4.0,0.7,1.5,3.0,0.4,3600,0.2,74,86.5,14.41,0.25,1.59,0.195,7.37
4.0,0.7,1.5,3.0,0.6,3600,0.2,74,86.5,14.41,0.25,1.59,0.195,7.37
4.0,0.7,1.5,3.0,0.8,3600,0.2,74,86.5,14.41,0.25,1.59,0.195,7.37
4.0,0.7,1.5,4.5,0.4,3600,0.2,74,86.5,14.41,0.25,1.59,0.195,7.37
4.0,0.7,1.5,4.5,0.6,3600,0.2,74,86.5,14.41,0.25,1.59,0.195,7.37
4.0,0.7,1.5,4.5,0.8,3600,0.2,74,86.5,14.41,0.25,1.59,0.195,7.37
5.0,1.0,2.5,3.0,0.4,14400,0.2,43,88.4,8.36,0.18,1.33,0.194,8.2
5.0,1.0,2.5,3.0,0.6,14400,0.2,43,88.4,8.36,0.18,1.33,0.194,8.2
5.0,1.0,2.5,3.0,0.8,14400,0.2,43,88.4,8.36,0.18,1.33,0.194,8.2
5.0,1.0,2.5,4.5,0.4,14400,0.2,43,88.4,8.36,0.18,1.33,0.194,8.2
5.0,1.0,2.5,4.5,0.6,14400,0.2,43,88.4,8.36,0.18,1.33,0.194,8.2
5.0,1.0,2.5,4.5,0.8,14400,0.2,43,88.4,8.36,0.18,1.33,0.194,8.2
3.0,1.5,2.5,3.0,0.4,2400,0.2,63,76.2,12.13,0.43,1.36,0.193,8.07
3.0,1.5,2.5,4.5,0.4,2400,0.2,63,76.2,12.13,0.43,1.36,0.193,8.07
2.0,1.5,2.5,3.0,0.6,7200,0.2,84,72.6,15.98,0.52,1.38,0.19,9.04
2.0,1.5,2.5,4.5,0.6,7200,0.2,84,72.6,15.98,0.52,1.38,0.19,9.04
4.0,1.0,2.5,3.0,0.4,2400,0.2,64,79.7,12.15,0.38,1.49,0.19,8.01
4.0,1.0,2.5,3.0,0.6,2400,0.2,64,79.7,12.15,0.38,1.49,0.19,8.01
4.0,1.0,2.5,3.0,0.8,2400,0.2,64,79.7,12.15,0.38,1.49,0.19,8.01
4.0,1.0,2.5,4.5,0.4,2400,0.2,64,79.7,12.15,0.38,1.49,0.19,8.01
4.0,1.0,2.5,4.5,0.6,2400,0.2,64,79.7,12.15,0.38,1.49,0.19,8.01
4.0,1.0,2.5,4.5,0.8,2400,0.2,64,79.7,12.15,0.38,1.49,0.19,8.01
4.0,1.5,2.5,3.0,0.8,7200,0.4,69,82.6,13.01,0.3,1.4,0.189,11.95
4.0,1.5,2.5,4.5,0.8,7200,0.4,69,82.6,13.01,0.3,1.4,0.189,11.95
2.0,1.5,2.5,3.0,0.4,3600,0.4,130,70.8,24.28,0.72,1.74,0.187,5.73
2.0,1.5,2.5,4.5,0.4,3600,0.4,130,70.8,24.28,0.72,1.74,0.187,5.73
3.0,1.0,2.5,3.0,0.4,7200,0.2,64,79.7,11.96,0.35,1.36,0.187,10.5
3.0,1.0,2.5,3.0,0.6,7200,0.2,64,79.7,11.96,0.35,1.36,0.187,10.5
3.0,1.0,2.5,3.0,0.8,7200,0.2,64,79.7,11.96,0.35,1.36,0.187,10.5
3.0,1.0,2.5,4.5,0.4,7200,0.2,64,79.7,11.96,0.35,1.36,0.187,10.5
3.0,1.0,2.5,4.5,0.6,7200,0.2,64,79.7,11.96,0.35,1.36,0.187,10.5
3.0,1.0,2.5,4.5,0.8,7200,0.2,64,79.7,11.96,0.35,1.36,0.187,10.5
3.0,1.0,2.5,3.0,0.4,14400,0.4,71,77.5,13.15,0.4,1.39,0.185,10.5
3.0,1.0,2.5,3.0,0.6,14400,0.4,71,77.5,13.15,0.4,1.39,0.185,10.5
3.0,1.0,2.5,3.0,0.8,14400,0.4,71,77.5,13.15,0.4,1.39,0.185,10.5
3.0,1.0,2.5,4.5,0.4,14400,0.4,71,77.5,13.15,0.4,1.39,0.185,10.5
3.0,1.0,2.5,4.5,0.6,14400,0.4,71,77.5,13.15,0.4,1.39,0.185,10.5
3.0,1.0,2.5,4.5,0.8,14400,0.4,71,77.5,13.15,0.4,1.39,0.185,10.5
4.0,0.7,2.5,3.0,0.4,3600,0.2,74,86.5,13.69,0.24,1.56,0.185,7.37
4.0,0.7,2.5,3.0,0.6,3600,0.2,74,86.5,13.69,0.24,1.56,0.185,7.37
4.0,0.7,2.5,3.0,0.8,3600,0.2,74,86.5,13.69,0.24,1.56,0.185,7.37
4.0,0.7,2.5,4.5,0.4,3600,0.2,74,86.5,13.69,0.24,1.56,0.185,7.37
4.0,0.7,2.5,4.5,0.6,3600,0.2,74,86.5,13.69,0.24,1.56,0.185,7.37
4.0,0.7,2.5,4.5,0.8,3600,0.2,74,86.5,13.69,0.24,1.56,0.185,7.37
2.0,1.5,2.5,3.0,0.8,2400,0.2,85,70.6,15.67,0.59,1.43,0.184,9.44
2.0,1.5,2.5,4.5,0.8,2400,0.2,85,70.6,15.67,0.59,1.43,0.184,9.44
3.0,1.0,1.5,3.0,0.4,14400,0.2,59,81.4,10.71,0.3,1.32,0.182,10.2
3.0,1.0,1.5,3.0,0.6,14400,0.2,59,81.4,10.71,0.3,1.32,0.182,10.2
3.0,1.0,1.5,3.0,0.8,14400,0.2,59,81.4,10.71,0.3,1.32,0.182,10.2
3.0,1.0,1.5,4.5,0.4,14400,0.2,59,81.4,10.71,0.3,1.32,0.182,10.2
3.0,1.0,1.5,4.5,0.6,14400,0.2,59,81.4,10.71,0.3,1.32,0.182,10.2
3.0,1.0,1.5,4.5,0.8,14400,0.2,59,81.4,10.71,0.3,1.32,0.182,10.2
5.0,0.7,1.5,3.0,0.4,2400,0.2,65,87.7,11.79,0.22,1.58,0.181,6.88
5.0,0.7,1.5,3.0,0.6,2400,0.2,65,87.7,11.79,0.22,1.58,0.181,6.88
5.0,0.7,1.5,3.0,0.8,2400,0.2,65,87.7,11.79,0.22,1.58,0.181,6.88
5.0,0.7,1.5,4.5,0.4,2400,0.2,65,87.7,11.79,0.22,1.58,0.181,6.88
5.0,0.7,1.5,4.5,0.6,2400,0.2,65,87.7,11.79,0.22,1.58,0.181,6.88
5.0,0.7,1.5,4.5,0.8,2400,0.2,65,87.7,11.79,0.22,1.58,0.181,6.88
3.0,1.5,2.5,3.0,0.8,1200,0.2,76,63.2,13.68,0.94,1.62,0.18,7.71
3.0,1.5,2.5,4.5,0.8,1200,0.2,76,63.2,13.68,0.94,1.62,0.18,7.71
3.0,1.5,2.5,3.0,0.4,7200,0.4,79,77.2,13.88,0.41,1.38,0.176,9.5
3.0,1.5,2.5,4.5,0.4,7200,0.4,79,77.2,13.88,0.41,1.38,0.176,9.5
5.0,1.0,1.5,3.0,0.4,1200,0.2,62,74.2,10.94,0.53,1.53,0.176,8.12
5.0,1.0,1.5,3.0,0.6,1200,0.2,62,74.2,10.94,0.53,1.53,0.176,8.12
5.0,1.0,1.5,3.0,0.8,1200,0.2,62,74.2,10.94,0.53,1.53,0.176,8.12
5.0,1.0,1.5,4.5,0.4,1200,0.2,62,74.2,10.94,0.53,1.53,0.176,8.12
5.0,1.0,1.5,4.5,0.6,1200,0.2,62,74.2,10.94,0.53,1.53,0.176,8.12
5.0,1.0,1.5,4.5,0.8,1200,0.2,62,74.2,10.94,0.53,1.53,0.176,8.12
2.0,1.5,2.5,3.0,0.6,3600,0.4,127,70.9,22.08,0.69,1.68,0.174,5.3
2.0,1.5,2.5,4.5,0.6,3600,0.4,127,70.9,22.08,0.69,1.68,0.174,5.3
3.0,1.0,2.5,3.0,0.4,,0.4,59,81.4,10.2,0.3,1.31,0.173,10.5
3.0,1.0,2.5,3.0,0.6,,0.4,59,81.4,10.2,0.3,1.31,0.173,10.5
3.0,1.0,2.5,3.0,0.8,,0.4,59,81.4,10.2,0.3,1.31,0.173,10.5
3.0,1.0,2.5,4.5,0.4,,0.4,59,81.4,10.2,0.3,1.31,0.173,10.5
3.0,1.0,2.5,4.5,0.6,,0.4,59,81.4,10.2,0.3,1.31,0.173,10.5
3.0,1.0,2.5,4.5,0.8,,0.4,59,81.4,10.2,0.3,1.31,0.173,10.5
5.0,0.7,2.5,3.0,0.4,2400,0.2,65,87.7,11.07,0.22,1.55,0.17,6.88
5.0,0.7,2.5,3.0,0.6,2400,0.2,65,87.7,11.07,0.22,1.55,0.17,6.88
5.0,0.7,2.5,3.0,0.8,2400,0.2,65,87.7,11.07,0.22,1.55,0.17,6.88
5.0,0.7,2.5,4.5,0.4,2400,0.2,65,87.7,11.07,0.22,1.55,0.17,6.88
5.0,0.7,2.5,4.5,0.6,2400,0.2,65,87.7,11.07,0.22,1.55,0.17,6.88
5.0,0.7,2.5,4.5,0.8,2400,0.2,65,87.7,11.07,0.22,1.55,0.17,6.88
4.0,0.7,1.5,3.0,0.4,2400,0.2,75,85.3,12.6,0.26,1.52,0.168,8.01
4.0,0.7,1.5,3.0,0.6,2400,0.2,75,85.3,12.6,0.26,1.52,0.168,8.01
4.0,0.7,1.5,3.0,0.8,2400,0.2,75,85.3,12.6,0.26,1.52,0.168,8.01
4.0,0.7,1.5,4.5,0.4,2400,0.2,75,85.3,12.6,0.26,1.52,0.168,8.01
4.0,0.7,1.5,4.5,0.6,2400,0.2,75,85.3,12.6,0.26,1.52,0.168,8.01
4.0,0.7,1.5,4.5,0.8,2400,0.2,75,85.3,12.6,0.26,1.52,0.168,8.01
4.0,1.5,2.5,3.0,0.8,1200,0.2,68,66.2,11.39,0.79,1.54,0.168,7.97
4.0,1.5,2.5,4.5,0.8,1200,0.2,68,66.2,11.39,0.79,1.54,0.168,7.97
3.0,1.5,2.5,3.0,0.8,3600,0.4,100,73.0,16.71,0.58,1.57,0.167,9.13
3.0,1.5,2.5,4.5,0.8,3600,0.4,100,73.0,16.71,0.58,1.57,0.167,9.13
5.0,1.0,1.5,3.0,0.4,3600,0.4,74,79.7,12.38,0.4,1.58,0.167,7.39
5.0,1.0,1.5,3.0,0.6,3600,0.4,74,79.7,12.38,0.4,1.58,0.167,7.39
5.0,1.0,1.5,3.0,0.8,3600,0.4,74,79.7,12.38,0.4,1.58,0.167,7.39
5.0,1.0,1.5,4.5,0.4,3600,0.4,74,79.7,12.38,0.4,1.58,0.167,7.39
5.0,1.0,1.5,4.5,0.6,3600,0.4,74,79.7,12.38,0.4,1.58,0.167,7.39
5.0,1.0,1.5,4.5,0.8,3600,0.4,74,79.7,12.38,0.4,1.58,0.167,7.39
2.0,1.5,2.5,3.0,0.6,14400,0.2,80,72.5,13.29,0.49,1.3,0.166,9.04
2.0,1.5,2.5,3.0,0.6,,0.4,80,72.5,13.29,0.49,1.3,0.166,9.04
2.0,1.5,2.5,3.0,0.8,7200,0.2,74,71.6,12.25,0.51,1.29,0.166,9.44
2.0,1.5,2.5,3.0,0.8,14400,0.2,73,71.2,12.1,0.52,1.29,0.166,9.44
2.0,1.5,2.5,3.0,0.8,,0.4,73,71.2,12.1,0.52,1.29,0.166,9.44
2.0,1.5,2.5,4.5,0.6,14400,0.2,80,72.5,13.29,0.49,1.3,0.166,9.04
2.0,1.5,2.5,4.5,0.6,,0.4,80,72.5,13.29,0.49,1.3,0.166,9.04
2.0,1.5,2.5,4.5,0.8,7200,0.2,74,71.6,12.25,0.51,1.29,0.166,9.44
2.0,1.5,2.5,4.5,0.8,14400,0.2,73,71.2,12.1,0.52,1.29,0.166,9.44
2.0,1.5,2.5,4.5,0.8,,0.4,73,71.2,12.1,0.52,1.29,0.166,9.44
3.0,1.5,2.5,3.0,0.6,2400,0.2,63,76.2,10.44,0.41,1.31,0.166,8.03
3.0,1.5,2.5,4.5,0.6,2400,0.2,63,76.2,10.44,0.41,1.31,0.166,8.03
2.0,1.5,2.5,3.0,0.4,2400,0.2,86,67.4,13.96,0.66,1.36,0.162,8.72
2.0,1.5,2.5,4.5,0.4,2400,0.2,86,67.4,13.96,0.66,1.36,0.162,8.72
5.0,1.0,2.5,3.0,0.4,1200,0.2,62,74.2,10.04,0.52,1.49,0.162,8.12
5.0,1.0,2.5,3.0,0.6,1200,0.2,62,74.2,10.04,0.52,1.49,0.162,8.12
5.0,1.0,2.5,3.0,0.8,1200,0.2,62,74.2,10.04,0.52,1.49,0.162,8.12
5.0,1.0,2.5,4.5,0.4,1200,0.2,62,74.2,10.04,0.52,1.49,0.162,8.12
5.0,1.0,2.5,4.5,0.6,1200,0.2,62,74.2,10.04,0.52,1.49,0.162,8.12
5.0,1.0,2.5,4.5,0.8,1200,0.2,62,74.2,10.04,0.52,1.49,0.162,8.12
2.0,1.5,2.5,3.0,0.8,3600,0.2,82,72.0,13.0,0.52,1.32,0.159,9.44
2.0,1.5,2.5,4.5,0.8,3600,0.2,82,72.0,13.0,0.52,1.32,0.159,9.44
3.0,1.0,2.5,3.0,0.4,14400,0.2,59,81.4,9.36,0.29,1.28,0.159,10.5
3.0,1.0,2.5,3.0,0.6,14400,0.2,59,81.4,9.36,0.29,1.28,0.159,10.5
3.0,1.0,2.5,3.0,0.8,14400,0.2,59,81.4,9.36,0.29,1.28,0.159,10.5
3.0,1.0,2.5,4.5,0.4,14400,0.2,59,81.4,9.36,0.29,1.28,0.159,10.5
3.0,1.0,2.5,4.5,0.6,14400,0.2,59,81.4,9.36,0.29,1.28,0.159,10.5
3.0,1.0,2.5,4.5,0.8,14400,0.2,59,81.4,9.36,0.29,1.28,0.159,10.5
4.0,1.0,1.5,3.0,0.4,1200,0.2,67,71.6,10.66,0.6,1.51,0.159,7.97
4.0,1.0,1.5,3.0,0.6,1200,0.2,67,71.6,10.66,0.6,1.51,0.159,7.97
4.0,1.0,1.5,3.0,0.8,1200,0.2,67,71.6,10.66,0.6,1.51,0.159,7.97
4.0,1.0,1.5,4.5,0.4,1200,0.2,67,71.6,10.66,0.6,1.51,0.159,7.97
4.0,1.0,1.5,4.5,0.6,1200,0.2,67,71.6,10.66,0.6,1.51,0.159,7.97
4.0,1.0,1.5,4.5,0.8,1200,0.2,67,71.6,10.66,0.6,1.51,0.159,7.97
4.0,0.7,2.5,3.0,0.4,2400,0.2,75,85.3,11.88,0.26,1.49,0.158,8.01
4.0,0.7,2.5,3.0,0.6,2400,0.2,75,85.3,11.88,0.26,1.49,0.158,8.01
4.0,0.7,2.5,3.0,0.8,2400,0.2,75,85.3,11.88,0.26,1.49,0.158,8.01
4.0,0.7,2.5,4.5,0.4,2400,0.2,75,85.3,11.88,0.26,1.49,0.158,8.01
4.0,0.7,2.5,4.5,0.6,2400,0.2,75,85.3,11.88,0.26,1.49,0.158,8.01
4.0,0.7,2.5,4.5,0.8,2400,0.2,75,85.3,11.88,0.26,1.49,0.158,8.01
3.0,1.5,2.5,3.0,0.4,3600,0.4,98,74.5,15.34,0.51,1.48,0.157,6.45
3.0,1.5,2.5,4.5,0.4,3600,0.4,98,74.5,15.34,0.51,1.48,0.157,6.45
4.0,0.7,1.5,3.0,0.4,14400,0.2,67,89.6,10.52,0.16,1.38,0.157,7.37
4.0,0.7,1.5,3.0,0.4,,0.4,67,89.6,10.52,0.16,1.38,0.157,7.37
4.0,0.7,1.5,3.0,0.6,14400,0.2,67,89.6,10.52,0.16,1.38,0.157,7.37
4.0,0.7,1.5,3.0,0.6,,0.4,67,89.6,10.52,0.16,1.38,0.157,7.37
4.0,0.7,1.5,3.0,0.8,14400,0.2,67,89.6,10.52,0.16,1.38,0.157,7.37
4.0,0.7,1.5,3.0,0.8,,0.4,67,89.6,10.52,0.16,1.38,0.157,7.37
4.0,0.7,1.5,4.5,0.4,14400,0.2,67,89.6,10.52,0.16,1.38,0.157,7.37
4.0,0.7,1.5,4.5,0.4,,0.4,67,89.6,10.52,0.16,1.38,0.157,7.37
4.0,0.7,1.5,4.5,0.6,14400,0.2,67,89.6,10.52,0.16,1.38,0.157,7.37
4.0,0.7,1.5,4.5,0.6,,0.4,67,89.6,10.52,0.16,1.38,0.157,7.37
4.0,0.7,1.5,4.5,0.8,14400,0.2,67,89.6,10.52,0.16,1.38,0.157,7.37
4.0,0.7,1.5,4.5,0.8,,0.4,67,89.6,10.52,0.16,1.38,0.157,7.37
2.0,1.5,2.5,3.0,0.4,2400,0.4,150,66.0,23.35,0.9,1.74,0.156,4.0
2.0,1.5,2.5,4.5,0.4,2400,0.4,150,66.0,23.35,0.9,1.74,0.156,4.0
3.0,1.0,1.5,3.0,0.4,7200,0.4,86,77.9,13.31,0.4,1.39,0.155,9.95
3.0,1.0,1.5,3.0,0.6,7200,0.4,86,77.9,13.31,0.4,1.39,0.155,9.95
3.0,1.0,1.5,3.0,0.8,7200,0.4,86,77.9,13.31,0.4,1.39,0.155,9.95
3.0,1.0,1.5,4.5,0.4,7200,0.4,86,77.9,13.31,0.4,1.39,0.155,9.95
3.0,1.0,1.5,4.5,0.6,7200,0.4,86,77.9,13.31,0.4,1.39,0.155,9.95
3.0,1.0,1.5,4.5,0.8,7200,0.4,86,77.9,13.31,0.4,1.39,0.155,9.95
5.0,1.0,2.5,3.0,0.4,3600,0.4,74,79.7,11.48,0.39,1.54,0.155,7.39
5.0,1.0,2.5,3.0,0.6,3600,0.4,74,79.7,11.48,0.39,1.54,0.155,7.39
5.0,1.0,2.5,3.0,0.8,3600,0.4,74,79.7,11.48,0.39,1.54,0.155,7.39
5.0,1.0,2.5,4.5,0.4,3600,0.4,74,79.7,11.48,0.39,1.54,0.155,7.39
5.0,1.0,2.5,4.5,0.6,3600,0.4,74,79.7,11.48,0.39,1.54,0.155,7.39
5.0,1.0,2.5,4.5,0.8,3600,0.4,74,79.7,11.48,0.39,1.54,0.155,7.39
3.0,1.5,2.5,3.0,0.8,7200,0.2,51,76.5,7.85,0.37,1.22,0.154,9.3
3.0,1.5,2.5,3.0,0.8,14400,0.2,50,76.0,7.7,0.38,1.21,0.154,9.3
3.0,1.5,2.5,3.0,0.8,,0.4,50,76.0,7.7,0.38,1.21,0.154,9.3
3.0,1.5,2.5,4.5,0.8,7200,0.2,51,76.5,7.85,0.37,1.22,0.154,9.3
3.0,1.5,2.5,4.5,0.8,14400,0.2,50,76.0,7.7,0.38,1.21,0.154,9.3
3.0,1.5,2.5,4.5,0.8,,0.4,50,76.0,7.7,0.38,1.21,0.154,9.3
4.0,0.7,1.5,3.0,0.4,7200,0.2,69,88.4,10.63,0.18,1.38,0.154,7.37
4.0,0.7,1.5,3.0,0.6,7200,0.2,69,88.4,10.63,0.18,1.38,0.154,7.37
4.0,0.7,1.5,3.0,0.8,7200,0.2,69,88.4,10.63,0.18,1.38,0.154,7.37
4.0,0.7,1.5,4.5,0.4,7200,0.2,69,88.4,10.63,0.18,1.38,0.154,7.37
4.0,0.7,1.5,4.5,0.6,7200,0.2,69,88.4,10.63,0.18,1.38,0.154,7.37
4.0,0.7,1.5,4.5,0.8,7200,0.2,69,88.4,10.63,0.18,1.38,0.154,7.37
4.0,1.0,2.5,3.0,0.4,1200,0.2,67,71.6,10.21,0.59,1.49,0.152,7.97
4.0,1.0,2.5,3.0,0.6,1200,0.2,67,71.6,10.21,0.59,1.49,0.152,7.97
4.0,1.0,2.5,3.0,0.8,1200,0.2,67,71.6,10.21,0.59,1.49,0.152,7.97
4.0,1.0,2.5,4.5,0.4,1200,0.2,67,71.6,10.21,0.59,1.49,0.152,7.97
4.0,1.0,2.5,4.5,0.6,1200,0.2,67,71.6,10.21,0.59,1.49,0.152,7.97
4.0,1.0,2.5,4.5,0.8,1200,0.2,67,71.6,10.21,0.59,1.49,0.152,7.97
2.0,1.5,2.5,3.0,0.8,3600,0.4,136,69.9,20.43,0.7,1.62,0.15,5.3
2.0,1.5,2.5,4.5,0.8,3600,0.4,136,69.9,20.43,0.7,1.62,0.15,5.3
3.0,1.5,2.5,3.0,0.6,3600,0.4,98,74.5,14.67,0.5,1.45,0.15,7.08
3.0,1.5,2.5,4.5,0.6,3600,0.4,98,74.5,14.67,0.5,1.45,0.15,7.08
5.0,0.7,1.5,3.0,0.4,14400,0.2,57,91.2,8.48,0.13,1.34,0.149,6.22
5.0,0.7,1.5,3.0,0.4,,0.4,57,91.2,8.48,0.13,1.34,0.149,6.22
5.0,0.7,1.5,3.0,0.6,14400,0.2,57,91.2,8.48,0.13,1.34,0.149,6.22
5.0,0.7,1.5,3.0,0.6,,0.4,57,91.2,8.48,0.13,1.34,0.149,6.22
5.0,0.7,1.5,3.0,0.8,14400,0.2,57,91.2,8.48,0.13,1.34,0.149,6.22
5.0,0.7,1.5,3.0,0.8,,0.4,57,91.2,8.48,0.13,1.34,0.149,6.22
5.0,0.7,1.5,4.5,0.4,14400,0.2,57,91.2,8.48,0.13,1.34,0.149,6.22
5.0,0.7,1.5,4.5,0.4,,0.4,57,91.2,8.48,0.13,1.34,0.149,6.22
5.0,0.7,1.5,4.5,0.6,14400,0.2,57,91.2,8.48,0.13,1.34,0.149,6.22
5.0,0.7,1.5,4.5,0.6,,0.4,57,91.2,8.48,0.13,1.34,0.149,6.22
5.0,0.7,1.5,4.5,0.8,14400,0.2,57,91.2,8.48,0.13,1.34,0.149,6.22
5.0,0.7,1.5,4.5,0.8,,0.4,57,91.2,8.48,0.13,1.34,0.149,6.22
2.0,1.5,2.5,3.0,0.4,3600,0.2,83,67.5,12.31,0.63,1.3,0.148,8.72
2.0,1.5,2.5,4.5,0.4,3600,0.2,83,67.5,12.31,0.63,1.3,0.148,8.72
5.0,0.7,1.5,3.0,0.4,7200,0.2,58,91.4,8.61,0.13,1.34,0.148,6.22
5.0,0.7,1.5,3.0,0.6,7200,0.2,58,91.4,8.61,0.13,1.34,0.148,6.22
5.0,0.7,1.5,3.0,0.8,7200,0.2,58,91.4,8.61,0.13,1.34,0.148,6.22
5.0,0.7,1.5,4.5,0.4,7200,0.2,58,91.4,8.61,0.13,1.34,0.148,6.22
5.0,0.7,1.5,4.5,0.6,7200,0.2,58,91.4,8.61,0.13,1.34,0.148,6.22
5.0,0.7,1.5,4.5,0.8,7200,0.2,58,91.4,8.61,0.13,1.34,0.148,6.22
2.0,1.5,2.5,3.0,0.6,2400,0.4,148,66.2,21.74,0.86,1.69,0.147,4.0
2.0,1.5,2.5,4.5,0.6,2400,0.4,148,66.2,21.74,0.86,1.69,0.147,4.0
3.0,1.5,2.5,3.0,0.4,2400,0.4,111,70.3,16.22,0.66,1.55,0.146,6.09
3.0,1.5,2.5,4.5,0.4,2400,0.4,111,70.3,16.22,0.66,1.55,0.146,6.09
4.0,0.7,2.5,3.0,0.4,14400,0.2,67,89.6,9.8,0.16,1.35,0.146,7.37
4.0,0.7,2.5,3.0,0.4,,0.4,67,89.6,9.8,0.16,1.35,0.146,7.37
4.0,0.7,2.5,3.0,0.6,14400,0.2,67,89.6,9.8,0.16,1.35,0.146,7.37
4.0,0.7,2.5,3.0,0.6,,0.4,67,89.6,9.8,0.16,1.35,0.146,7.37
